################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5150871845247001E-02 a      3640     0   146     1    15
 -6.1759139806619257E-01 a      3641     0   146     1    16
 -1.0840273347600797E+00 a      3642     0   146     1    17
  1.4815864131331851E+00 a      3643     0   146     1    18
  2.0121493997547391E+00 a      3644     0   146     1    19
  9.6072678742747986E-01 a      3645     0   146     1    20
  2.2736528476187239E+00 a      3646     0   146     1    21
 -4.0974105593823479E-01 a      3647     0   146     1    22
 -1.5742800500495602E-01 a      3648     0   146     1    23
  2.2550452114395028E+00 a      3649     0   146     1    24
 -7.5526263855598130E-03 a      3650     0   146     1    25
  3.3386265797761522E-02 a      3651     0   147     1     1
  2.6041906582711583E-01 a      3652     0   147     1     2
  1.0745381451819687E-01 a      3653     0   147     1     3
  1.2195954558964490E+00 a      3654     0   147     1     4
  3.9008813190204161E-01 a      3655     0   147     1     5
  1.1408231558318233E-01 a      3656     0   147     1     6
 -9.4840107534725893E-01 a      3657     0   147     1     7
 -3.2703551743529541E-02 a      3658     0   147     1     8
 -1.8343888954296900E-01 a      3659     0   147     1     9
 -2.1030957951984988E-01 a      3660     0   147     1    10
  3.4347753186602237E-01 a      3661     0   147     1    11
  7.1172826936663425E-01 a      3662     0   147     1    12
 -1.0436225310563620E+00 a      3663     0   147     1    13
 -8.1321060350927943E-01 a      3664     0   147     1    14
 -9.5392127058647969E-02 a      3665     0   147     1    15
 -1.0816201788745344E-01 a      3666     0   147     1    16
 -3.2057680212142520E-01 a      3667     0   147     1    17
 -6.0393445335281348E-01 a      3668     0   147     1    18
 -4.9589362399350895E-01 a      3669     0   147     1    19
 -2.0928274713632178E-01 a      3670     0   147     1    20
  5.0225509179861239E-01 a      3671     0   147     1    21
  2.6052191638923705E-01 a      3672     0   147     1    22
  4.5564809903725495E-01 a      3673     0   147     1    23
 -1.5167585127067762E+00 a      3674     0   147     1    24
 -3.1181203562510018E-01 a      3675     0   147     1    25
 -2.2673874994479470E-01 a      3676     0   148     1     1
  4.7030772181062636E-01 a      3677     0   148     1     2
  7.5324989026710878E-02 a      3678     0   148     1     3
  1.0612016645994429E+00 a      3679     0   148     1     4
  3.9296391382420942E-01 a      3680     0   148     1     5
  2.9105208897204780E-02 a      3681     0   148     1     6
 -9.9120940318112705E-01 a      3682     0   148     1     7
 -4.6406832774983461E-02 a      3683     0   148     1     8
 -1.4639629530332468E-01 a      3684     0   148     1     9
 -2.4885377714967008E-01 a      3685     0   148     1    10
  5.1139958440782018E-01 a      3686     0   148     1    11
  6.2041227050852610E-01 a      3687     0   148     1    12
 -1.0016087114502341E+00 a      3688     0   148     1    13
 -8.4687190307810911E-01 a      3689     0   148     1    14
 -1.0078744953888669E-01 a      3690     0   148     1    15
 -1.9581966485275454E-01 a      3691     0   148     1    16
 -1.0080849490508595E-01 a      3692     0   148     1    17
 -8.3516158504052240E-01 a      3693     0   148     1    18
 -4.2514568857394919E-01 a      3694     0   148     1    19
 -3.5977472320636618E-03 a      3695     0   148     1    20
  5.4122964723614830E-01 a      3696     0   148     1    21
  1.2824741875173146E-01 a      3697     0   148     1    22
  5.2037944115480428E-01 a      3698     0   148     1    23
 -1.2430392106422172E+00 a      3699     0   148     1    24
 -2.5417904715645159E-02 a      3700     0   148     1    25
 -9.9341885925840118E-02 a      3701     0   149     1     1
  6.6761457007855018E-01 a      3702     0   149     1     2
  3.8985233059747895E-02 a      3703     0   149     1     3
  6.1723153117444023E-02 a      3704     0   149     1     4
  3.2947001862234992E-01 a      3705     0   149     1     5
  1.2090245526198986E+00 a      3706     0   149     1     6
 -9.1980302550831894E-02 a      3707     0   149     1     7
  7.1603023122607534E-01 a      3708     0   149     1     8
 -2.8926595525615700E-01 a      3709     0   149     1     9
  1.9278762456705464E-01 a      3710     0   149     1    10
 -9.2273872480989009E-03 a      3711     0   149     1    11
 -2.6588213952273299E-01 a      3712     0   149     1    12
  3.3073034262580431E-01 a      3713     0   149     1    13
 -3.1739953666750831E-01 a      3714     0   149     1    14
 -4.6297468865633284E-01 a      3715     0   149     1    15
  3.2552891918144156E-01 a      3716     0   149     1    16
  2.4878917494882560E-01 a      3717     0   149     1    17
 -1.1017125853986893E+00 a      3718     0   149     1    18
 -1.8085523566406550E-01 a      3719     0   149     1    19
 -1.0146073713219143E-01 a      3720     0   149     1    20
 -3.3434470083849477E-01 a      3721     0   149     1    21
  2.4403367063117082E-01 a      3722     0   149     1    22
 -1.0586703790940581E-01 a      3723     0   149     1    23
 -1.8489680801553343E-01 a      3724     0   149     1    24
  1.9635584149257651E-01 a      3725     0   149     1    25
 -9.5183544662248414E-03 a      3726     0   150     1     1
  6.2484248600330106E-01 a      3727     0   150     1     2
  5.2230410710424946E-02 a      3728     0   150     1     3
 -4.0081854529136110E-02 a      3729     0   150     1     4
  3.7282089918537265E-01 a      3730     0   150     1     5
  1.0564346452714410E+00 a      3731     0   150     1     6
 -7.7003139521642796E-04 a      3732     0   150     1     7
  9.2827115394141146E-01 a      3733     0   150     1     8
 -3.4834544930818345E-01 a      3734     0   150     1     9
  7.3431896739398067E-02 a      3735     0   150     1    10
  3.6224738003791918E-02 a      3736     0   150     1    11
 -1.8876063467468185E-01 a      3737     0   150     1    12
  2.7689554410745454E-01 a      3738     0   150     1    13
 -4.9645132547883308E-01 a      3739     0   150     1    14
 -4.9296338375462762E-01 a      3740     0   150     1    15
  3.9905942680991741E-01 a      3741     0   150     1    16
  4.5980504874354078E-01 a      3742     0   150     1    17
 -9.6648196698918887E-01 a      3743     0   150     1    18
 -4.4895275543587508E-03 a      3744     0   150     1    19
  7.9950899095473330E-02 a      3745     0   150     1    20
 -3.9670005120206508E-01 a      3746     0   150     1    21
  1.7333919434804965E-01 a      3747     0   150     1    22
 -1.8552072547682122E-01 a      3748     0   150     1    23
 -2.1757751581604809E-01 a      3749     0   150     1    24
  1.1965239010259476E-02 a      3750     0   150     1    25
 -1.2422969764811147E+00 a      3751     0   151     1     1
 -8.7772754827856925E-01 a      3752     0   151     1     2
 -5.4004216988025511E-01 a      3753     0   151     1     3
  7.0075894983742659E-01 a      3754     0   151     1     4
  8.2648678454434732E-01 a      3755     0   151     1     5
  7.6014760761604372E-01 a      3756     0   151     1     6
 -3.5877333477593287E-01 a      3757     0   151     1     7
  1.4883574777401595E-01 a      3758     0   151     1     8
  7.6386206061673512E-01 a      3759     0   151     1     9
 -1.5090374818713950E-01 a      3760     0   151     1    10
 -2.2752873217755445E+00 a      3761     0   151     1    11
  2.0568144510597350E+00 a      3762     0   151     1    12
  1.0750524621160554E-01 a      3763     0   151     1    13
 -1.3712591115703447E+00 a      3764     0   151     1    14
 -8.3746924992552652E-01 a      3765     0   151     1    15
 -7.8436294731530609E-01 a      3766     0   151     1    16
 -9.9114017521155284E-02 a      3767     0   151     1    17
 -8.0249405344882485E-01 a      3768     0   151     1    18
  8.5258893195544039E-01 a      3769     0   151     1    19
  2.5125851313996597E+00 a      3770     0   151     1    20
  9.8002513670681704E-02 a      3771     0   151     1    21
 -2.1118650810775579E+00 a      3772     0   151     1    22
  1.1276172369017032E+00 a      3773     0   151     1    23
  2.4388393582619372E-01 a      3774     0   151     1    24
 -1.8402422464800503E+00 a      3775     0   151     1    25
 -7.9116012241054756E-01 a      3776     0   152     1     1
 -2.6819109956036230E-01 a      3777     0   152     1     2
 -8.3277217781146562E-01 a      3778     0   152     1     3
  1.3757136784997288E+00 a      3779     0   152     1     4
  2.0156734616536571E+00 a      3780     0   152     1     5
  7.4013288387023235E-01 a      3781     0   152     1     6
  3.4303661120957529E-01 a      3782     0   152     1     7
  1.1499101395257338E+00 a      3783     0   152     1     8
 -6.3925505110298331E-01 a      3784     0   152     1     9
 -1.2637158352370889E-01 a      3785     0   152     1    10
 -5.1424137066873238E-02 a      3786     0   152     1    11
 -2.0533225618806208E+00 a      3787     0   152     1    12
  2.2162385048942568E+00 a      3788     0   152     1    13
 -2.4980203659737360E-01 a      3789     0   152     1    14
  7.4084828984049500E-01 a      3790     0   152     1    15
  1.7793695603657984E+00 a      3791     0   152     1    16
 -2.9976064722058787E-01 a      3792     0   152     1    17
  1.3099220973553445E+00 a      3793     0   152     1    18
 -1.7523069311749495E+00 a      3794     0   152     1    19
 -2.2743960936833498E+00 a      3795     0   152     1    20
 -2.3805638197211949E+00 a      3796     0   152     1    21
 -1.3175067071647057E+00 a      3797     0   152     1    22
 -2.4292639913416600E+00 a      3798     0   152     1    23
  1.5166741159843231E+00 a      3799     0   152     1    24
  3.6924545387991531E-01 a      3800     0   152     1    25
 -1.0164155608919836E+00 a      3801     0   153     1     1
 -3.0397960200211582E-01 a      3802     0   153     1     2
 -6.6356229474820205E-01 a      3803     0   153     1     3
  1.4807172481727624E+00 a      3804     0   153     1     4
  2.2816876010456193E+00 a      3805     0   153     1     5
  4.9928416548471849E-01 a      3806     0   153     1     6
  5.0582758291761942E-01 a      3807     0   153     1     7
  1.1030591625622921E+00 a      3808     0   153     1     8
 -4.7167722815771229E-01 a      3809     0   153     1     9
 -2.4237125440707208E-01 a      3810     0   153     1    10
 -2.6925225873052711E-01 a      3811     0   153     1    11
 -1.9544071118795519E+00 a      3812     0   153     1    12
  2.0135090695351350E+00 a      3813     0   153     1    13
 -3.1552763834265651E-01 a      3814     0   153     1    14
  9.8521509775458671E-01 a      3815     0   153     1    15
  1.8742184584663824E+00 a      3816     0   153     1    16
 -2.9945264734371541E-01 a      3817     0   153     1    17
  1.0599782880721103E+00 a      3818     0   153     1    18
 -1.8320172395687426E+00 a      3819     0   153     1    19
 -2.2668771675379995E+00 a      3820     0   153     1    20
 -2.1973845719947400E+00 a      3821     0   153     1    21
 -1.2581976469305309E+00 a      3822     0   153     1    22
 -2.6870167650898327E+00 a      3823     0   153     1    23
  1.3432327667460677E+00 a      3824     0   153     1    24
  3.4034425886454966E-01 a      3825     0   153     1    25
 -1.9232243597110088E+00 a      3826     0   154     1     1
 -1.6119044544568089E+00 a      3827     0   154     1     2
 -1.4857957533851218E+00 a      3828     0   154     1     3
 -9.8390848845558154E-02 a      3829     0   154     1     4
 -1.6080258749854157E+00 a      3830     0   154     1     5
  1.3654572609814902E-01 a      3831     0   154     1     6
 -9.5661751156733721E-01 a      3832     0   154     1     7
  1.6297345205258376E+00 a      3833     0   154     1     8
  9.0029947573261093E-01 a      3834     0   154     1     9
 -3.0937650117112421E+00 a      3835     0   154     1    10
 -3.9330200086357964E-01 a      3836     0   154     1    11
  1.0354786457567715E+00 a      3837     0   154     1    12
 -4.0525690231896799E-01 a      3838     0   154     1    13
 -3.5368025266458258E-01 a      3839     0   154     1    14
 -1.0092741277123494E+00 a      3840     0   154     1    15
  3.6934353043758489E-01 a      3841     0   154     1    16
 -8.5231407148828964E-01 a      3842     0   154     1    17
  1.2327764247027435E+00 a      3843     0   154     1    18
 -1.4529968631064585E-02 a      3844     0   154     1    19
  2.1850973317500491E+00 a      3845     0   154     1    20
 -3.9968186544077616E-01 a      3846     0   154     1    21
 -1.9895056189418294E+00 a      3847     0   154     1    22
 -1.2727802354045679E+00 a      3848     0   154     1    23
  9.1948982361086640E-01 a      3849     0   154     1    24
 -7.3351623142010902E-01 a      3850     0   154     1    25
 -1.8201553452934924E+00 a      3851     0   155     1     1
 -1.8148614307985231E+00 a      3852     0   155     1     2
 -1.5823282236235965E+00 a      3853     0   155     1     3
 -3.5479189971095010E-01 a      3854     0   155     1     4
 -1.6307370974596276E+00 a      3855     0   155     1     5
  9.6681834894482399E-02 a      3856     0   155     1     6
 -9.9443666302434019E-01 a      3857     0   155     1     7
  1.6555218155485090E+00 a      3858     0   155     1     8
