################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2150980148033947E-01 a      4640     0   186     1    15
  3.4952036800104702E-01 a      4641     0   186     1    16
  3.9531010004359157E-01 a      4642     0   186     1    17
  3.7355546250485566E-01 a      4643     0   186     1    18
 -6.0812055610464577E-01 a      4644     0   186     1    19
  2.4550732721771906E-01 a      4645     0   186     1    20
  3.0686267400784412E-01 a      4646     0   186     1    21
  1.7070530148947700E+00 a      4647     0   186     1    22
  1.4928694705749995E-01 a      4648     0   186     1    23
  4.4852188592992320E-01 a      4649     0   186     1    24
  5.1131270410209273E-01 a      4650     0   186     1    25
 -4.7821492399997062E-01 a      4651     0   187     1     1
 -2.8373311885812641E-01 a      4652     0   187     1     2
 -1.1207400804877417E-01 a      4653     0   187     1     3
  2.0873584684732976E-01 a      4654     0   187     1     4
  8.2370931466430752E-01 a      4655     0   187     1     5
 -1.3913915868667397E+00 a      4656     0   187     1     6
 -2.0714458870828115E-01 a      4657     0   187     1     7
 -1.5954803827863642E-01 a      4658     0   187     1     8
 -2.6944327902699737E-03 a      4659     0   187     1     9
 -1.1429069893517702E-01 a      4660     0   187     1    10
 -1.3891597343145984E-01 a      4661     0   187     1    11
  3.8819176621876195E-01 a      4662     0   187     1    12
 -1.3200381044904544E-01 a      4663     0   187     1    13
  1.7404473276014545E-01 a      4664     0   187     1    14
 -2.4481801418103294E-01 a      4665     0   187     1    15
  2.8847470233035355E-01 a      4666     0   187     1    16
  3.1628003082692152E-01 a      4667     0   187     1    17
 -2.0714775639113874E-04 a      4668     0   187     1    18
 -6.5198660275796072E-01 a      4669     0   187     1    19
 -1.0707194964881577E+00 a      4670     0   187     1    20
 -5.6054009518074904E-02 a      4671     0   187     1    21
  1.6854224138445614E-01 a      4672     0   187     1    22
  3.1711040275936675E-01 a      4673     0   187     1    23
 -5.9845552882207864E-01 a      4674     0   187     1    24
  9.3091044407280921E-01 a      4675     0   187     1    25
 -1.6973088524388540E+00 a      4676     0   188     1     1
  7.0664910602729322E-02 a      4677     0   188     1     2
 -7.1629968395356081E-01 a      4678     0   188     1     3
 -2.2992928058841727E-01 a      4679     0   188     1     4
  5.5981793830538773E-01 a      4680     0   188     1     5
 -1.3247605205430788E+00 a      4681     0   188     1     6
 -1.6128100041955948E+00 a      4682     0   188     1     7
 -1.2369726597183766E+00 a      4683     0   188     1     8
  3.8875857385909196E-01 a      4684     0   188     1     9
  6.2337729425318666E-01 a      4685     0   188     1    10
 -1.6991982293193741E+00 a      4686     0   188     1    11
 -4.2249634900851735E-01 a      4687     0   188     1    12
 -7.9316339517385467E-02 a      4688     0   188     1    13
  3.5522409186928611E-01 a      4689     0   188     1    14
 -8.1302928384003581E-01 a      4690     0   188     1    15
 -3.2367490975979846E-01 a      4691     0   188     1    16
 -7.8355967896934664E-01 a      4692     0   188     1    17
  1.4814591011155722E+00 a      4693     0   188     1    18
  1.4971798439241962E-01 a      4694     0   188     1    19
 -1.3913374184904848E+00 a      4695     0   188     1    20
  1.1768688968402261E+00 a      4696     0   188     1    21
  6.8826592879905868E-01 a      4697     0   188     1    22
 -1.4411073011635844E-01 a      4698     0   188     1    23
  8.9781216909831804E-02 a      4699     0   188     1    24
  1.0123880121929183E+00 a      4700     0   188     1    25
 -1.6665136034963342E+00 a      4701     0   189     1     1
  2.0139011609427441E-02 a      4702     0   189     1     2
 -6.0606353625961462E-01 a      4703     0   189     1     3
  8.5070863575758219E-03 a      4704     0   189     1     4
  6.2707633332319823E-01 a      4705     0   189     1     5
 -1.3173062631692529E+00 a      4706     0   189     1     6
 -1.6560009478439486E+00 a      4707     0   189     1     7
 -1.2138009828557443E+00 a      4708     0   189     1     8
  2.4061254769314405E-01 a      4709     0   189     1     9
  4.7179767844416809E-01 a      4710     0   189     1    10
 -1.6039483419343379E+00 a      4711     0   189     1    11
 -3.1640340792448579E-01 a      4712     0   189     1    12
  1.5995278079094614E-03 a      4713     0   189     1    13
  4.1858913333680009E-01 a      4714     0   189     1    14
 -9.4281454805691456E-01 a      4715     0   189     1    15
 -3.3120602710508729E-01 a      4716     0   189     1    16
 -7.2843070806304566E-01 a      4717     0   189     1    17
  1.4438398489380178E+00 a      4718     0   189     1    18
 -5.4176449715875145E-02 a      4719     0   189     1    19
 -1.3634402951426441E+00 a      4720     0   189     1    20
  1.2407073969858224E+00 a      4721     0   189     1    21
  7.1357679644849303E-01 a      4722     0   189     1    22
 -5.6589405643175050E-02 a      4723     0   189     1    23
  2.5011425974340751E-01 a      4724     0   189     1    24
  1.3010001090791210E+00 a      4725     0   189     1    25
  7.1960336041227768E-01 a      4726     0   190     1     1
 -3.9540640464736437E-01 a      4727     0   190     1     2
  3.0397782954775893E-01 a      4728     0   190     1     3
 -2.7810926777380374E-01 a      4729     0   190     1     4
  1.4551041034011444E-01 a      4730     0   190     1     5
  9.9934880565329764E-01 a      4731     0   190     1     6
  4.0037258209682611E-02 a      4732     0   190     1     7
  3.7499003677301290E-01 a      4733     0   190     1     8
 -2.2106471779843220E-01 a      4734     0   190     1     9
  1.0021991629620695E+00 a      4735     0   190     1    10
  2.0400859914018441E+00 a      4736     0   190     1    11
  8.5263036930096558E-01 a      4737     0   190     1    12
 -2.1653739517988460E-01 a      4738     0   190     1    13
  1.0065299976972892E+00 a      4739     0   190     1    14
 -1.6653078931236001E-01 a      4740     0   190     1    15
 -5.5859786591778504E-01 a      4741     0   190     1    16
  1.0389603900012105E-01 a      4742     0   190     1    17
 -5.2915683921307000E-01 a      4743     0   190     1    18
 -8.3319118849704901E-02 a      4744     0   190     1    19
  9.6062546426853990E-01 a      4745     0   190     1    20
 -4.6442065013736367E-01 a      4746     0   190     1    21
 -2.9753216411599093E-01 a      4747     0   190     1    22
  7.3044470378878318E-02 a      4748     0   190     1    23
 -7.8879344323664224E-01 a      4749     0   190     1    24
 -6.3036464384684576E-01 a      4750     0   190     1    25
  6.6158348505080522E-01 a      4751     0   191     1     1
 -4.8302870500221873E-01 a      4752     0   191     1     2
  4.2841487957043811E-01 a      4753     0   191     1     3
 -2.6313495120918984E-01 a      4754     0   191     1     4
  8.2190989603183065E-02 a      4755     0   191     1     5
  9.3012974442694740E-01 a      4756     0   191     1     6
  2.0641181968846423E-01 a      4757     0   191     1     7
  2.9015289121361010E-01 a      4758     0   191     1     8
 -1.8746190177028091E-01 a      4759     0   191     1     9
  9.6001443153324317E-01 a      4760     0   191     1    10
  2.2974606394804575E+00 a      4761     0   191     1    11
  8.2266977437035094E-01 a      4762     0   191     1    12
 -4.1660610047399255E-01 a      4763     0   191     1    13
  9.6409721999256548E-01 a      4764     0   191     1    14
 -4.4346465746339825E-01 a      4765     0   191     1    15
 -5.6654469160076504E-01 a      4766     0   191     1    16
  1.1650122602745176E-01 a      4767     0   191     1    17
 -3.9814844126951077E-01 a      4768     0   191     1    18
  1.4766358346070546E-01 a      4769     0   191     1    19
  9.8645680590123097E-01 a      4770     0   191     1    20
 -5.2750521792886351E-01 a      4771     0   191     1    21
 -3.0951589512414174E-01 a      4772     0   191     1    22
  1.4908365948395469E-01 a      4773     0   191     1    23
 -7.7350526530884856E-01 a      4774     0   191     1    24
 -7.0999364826876665E-01 a      4775     0   191     1    25
  7.6315166571630663E-02 a      4776     0   192     1     1
  3.8590395087614811E-02 a      4777     0   192     1     2
  1.5842031478846427E-01 a      4778     0   192     1     3
 -5.6236692447411829E-01 a      4779     0   192     1     4
  2.2387130701255303E-01 a      4780     0   192     1     5
 -3.3929000854251268E-01 a      4781     0   192     1     6
 -6.0223374817682440E-01 a      4782     0   192     1     7
  6.9989619940538605E-01 a      4783     0   192     1     8
  7.0557816182395622E-02 a      4784     0   192     1     9
  5.5673499659904668E-01 a      4785     0   192     1    10
  6.2883843984039267E-01 a      4786     0   192     1    11
 -2.5102311591253490E-01 a      4787     0   192     1    12
 -3.3098802202653416E-01 a      4788     0   192     1    13
 -1.0682219214156751E-02 a      4789     0   192     1    14
  8.0425381385733863E-01 a      4790     0   192     1    15
 -3.8859315507189773E-01 a      4791     0   192     1    16
 -1.2977612076030279E-01 a      4792     0   192     1    17
 -4.4857181741231966E-01 a      4793     0   192     1    18
 -1.8038656731615021E-01 a      4794     0   192     1    19
 -4.2583068011978098E-01 a      4795     0   192     1    20
 -4.5276124315084165E-01 a      4796     0   192     1    21
  6.4663656950415427E-02 a      4797     0   192     1    22
  7.4946418909067425E-01 a      4798     0   192     1    23
 -6.8973397377405576E-01 a      4799     0   192     1    24
  4.0250251688575184E-01 a      4800     0   192     1    25
  1.2739364726014688E-01 a      4801     0   193     1     1
  1.5838369164381549E-01 a      4802     0   193     1     2
  1.4000057182487327E-01 a      4803     0   193     1     3
 -4.8770504586653063E-01 a      4804     0   193     1     4
  2.6072136447142263E-01 a      4805     0   193     1     5
 -7.2240348307580582E-02 a      4806     0   193     1     6
 -5.1757975855632743E-01 a      4807     0   193     1     7
  6.0311386461458949E-01 a      4808     0   193     1     8
 -1.6994644305025106E-01 a      4809     0   193     1     9
  5.2415489869739829E-01 a      4810     0   193     1    10
  4.1034590572302826E-01 a      4811     0   193     1    11
 -3.5053125770204496E-01 a      4812     0   193     1    12
 -4.3040010218674141E-01 a      4813     0   193     1    13
  8.8034772359364175E-02 a      4814     0   193     1    14
  6.6091261328056861E-01 a      4815     0   193     1    15
 -5.5132948260386705E-01 a      4816     0   193     1    16
  1.4409217450348513E-01 a      4817     0   193     1    17
 -4.5915242538596840E-01 a      4818     0   193     1    18
 -2.9295153597598513E-02 a      4819     0   193     1    19
 -6.0772779314608127E-01 a      4820     0   193     1    20
 -4.1112972312656576E-01 a      4821     0   193     1    21
  1.7871048234072995E-01 a      4822     0   193     1    22
  6.2357059889208333E-01 a      4823     0   193     1    23
 -4.7287715970854022E-01 a      4824     0   193     1    24
  2.2341665409888298E-01 a      4825     0   193     1    25
 -1.6536762268118239E+00 a      4826     0   194     1     1
  3.6612739947424666E-01 a      4827     0   194     1     2
 -5.3381338818655499E-01 a      4828     0   194     1     3
  2.2625770195659409E-01 a      4829     0   194     1     4
  3.8349094149566512E-02 a      4830     0   194     1     5
  9.0296619478072326E-01 a      4831     0   194     1     6
 -3.5681363472800143E-01 a      4832     0   194     1     7
 -1.0369668291352017E+00 a      4833     0   194     1     8
 -8.9333685044235833E-02 a      4834     0   194     1     9
 -9.9215392124928559E-01 a      4835     0   194     1    10
  8.5965223839725713E-01 a      4836     0   194     1    11
 -2.7737783610674716E-01 a      4837     0   194     1    12
  2.4069900177955564E-01 a      4838     0   194     1    13
  6.1782482904935410E-01 a      4839     0   194     1    14
 -1.0297093383465765E+00 a      4840     0   194     1    15
  3.3181089825810450E-01 a      4841     0   194     1    16
  1.2926480417693302E+00 a      4842     0   194     1    17
  7.3228841421225133E-01 a      4843     0   194     1    18
  4.9800595937984210E-01 a      4844     0   194     1    19
 -7.6797881918193056E-01 a      4845     0   194     1    20
  8.0140699728611120E-01 a      4846     0   194     1    21
 -9.9802110597142668E-01 a      4847     0   194     1    22
 -2.2956295801377860E-01 a      4848     0   194     1    23
 -9.9428196623211906E-01 a      4849     0   194     1    24
 -1.2131003351229637E+00 a      4850     0   194     1    25
 -6.2702705626074962E-01 a      4851     0   195     1     1
 -4.9711385825642351E-01 a      4852     0   195     1     2
  8.3875671809475838E-01 a      4853     0   195     1     3
 -1.6214772889822721E-01 a      4854     0   195     1     4
 -1.3096962960214087E-01 a      4855     0   195     1     5
 -9.6284425905624138E-01 a      4856     0   195     1     6
  5.2220101225098614E-01 a      4857     0   195     1     7
  2.4113239213156454E-01 a      4858     0   195     1     8
 -2.5058079173682557E-01 a      4859     0   195     1     9
  1.3884330899974420E+00 a      4860     0   195     1    10
  3.1921170783932612E-01 a      4861     0   195     1    11
 -2.3520046282346913E-01 a      4862     0   195     1    12
  3.1451797893385586E-01 a      4863     0   195     1    13
  6.1769767792974239E-01 a      4864     0   195     1    14
 -1.0127655507499340E+00 a      4865     0   195     1    15
  1.0011757499016764E-01 a      4866     0   195     1    16
  8.9039212632097131E-01 a      4867     0   195     1    17
 -9.1250377634452740E-01 a      4868     0   195     1    18
 -3.0543632010612826E-01 a      4869     0   195     1    19
 -3.2716521068497678E-01 a      4870     0   195     1    20
 -6.8218625313746872E-01 a      4871     0   195     1    21
  4.3232602450928537E-01 a      4872     0   195     1    22
 -4.6650482189747761E-01 a      4873     0   195     1    23
 -2.5088757934578143E-01 a      4874     0   195     1    24
 -1.1189838500781806E+00 a      4875     0   195     1    25
 -7.2999362383327704E-01 a      4876     0   196     1     1
 -6.9634491556689937E-01 a      4877     0   196     1     2
  6.2422600876675904E-01 a      4878     0   196     1     3
 -2.6995766939385761E-02 a      4879     0   196     1     4
 -3.3157948207104831E-01 a      4880     0   196     1     5
 -9.2705920857635626E-01 a      4881     0   196     1     6
  5.6133995043982543E-01 a      4882     0   196     1     7
  1.1706043712859351E-01 a      4883     0   196     1     8
 -1.0648546738031602E-01 a      4884     0   196     1     9
  1.6078359539832783E+00 a      4885     0   196     1    10
  3.1185505627330712E-01 a      4886     0   196     1    11
 -4.9894853644617855E-02 a      4887     0   196     1    12
  1.2886385646529844E-01 a      4888     0   196     1    13
  4.7841226652298052E-01 a      4889     0   196     1    14
 -8.0519871483424077E-01 a      4890     0   196     1    15
 -4.9189396545776705E-02 a      4891     0   196     1    16
  1.0006205148738310E+00 a      4892     0   196     1    17
 -8.8490124983412044E-01 a      4893     0   196     1    18
 -1.6321367311277879E-01 a      4894     0   196     1    19
 -4.1664146014786013E-01 a      4895     0   196     1    20
 -7.6796394853331518E-01 a      4896     0   196     1    21
  4.5519574694316772E-01 a      4897     0   196     1    22
 -3.9860317637498349E-01 a      4898     0   196     1    23
 -2.5842335643905723E-01 a      4899     0   196     1    24
 -1.0914064841228801E+00 a      4900     0   196     1    25
  1.5380111108310088E+00 a      4901     0   197     1     1
  1.3663342516756782E+00 a      4902     0   197     1     2
 -5.3089066525264716E-01 a      4903     0   197     1     3
  3.0399399171488622E-01 a      4904     0   197     1     4
 -1.3789041339467996E+00 a      4905     0   197     1     5
  1.2274076952879236E+00 a      4906     0   197     1     6
  1.0083184337238153E-02 a      4907     0   197     1     7
 -5.6119919202148982E-01 a      4908     0   197     1     8
 -5.5055977650259402E-01 a      4909     0   197     1     9
 -1.3760352906189395E+00 a      4910     0   197     1    10
 -9.5065042861182569E-01 a      4911     0   197     1    11
  1.9151872397091718E+00 a      4912     0   197     1    12
 -3.1626182022170102E-01 a      4913     0   197     1    13
 -8.3673252889084093E-01 a      4914     0   197     1    14
 -6.0388589884023303E-01 a      4915     0   197     1    15
 -1.0760078096926493E+00 a      4916     0   197     1    16
 -1.0844630610980690E+00 a      4917     0   197     1    17
 -4.9819019312167356E-01 a      4918     0   197     1    18
  1.1393337257523239E+00 a      4919     0   197     1    19
  6.0977204366335436E-01 a      4920     0   197     1    20
 -9.5302566580778547E-01 a      4921     0   197     1    21
 -2.9290701237993142E+00 a      4922     0   197     1    22
  1.4561457423386984E-01 a      4923     0   197     1    23
 -6.5770178591299577E-01 a      4924     0   197     1    24
 -8.3395430815316907E-01 a      4925     0   197     1    25
  1.6052852237262045E+00 a      4926     0   198     1     1
  1.3715467242870372E+00 a      4927     0   198     1     2
 -6.4053327672891014E-01 a      4928     0   198     1     3
  1.7209912563122898E-01 a      4929     0   198     1     4
 -1.2207747030378642E+00 a      4930     0   198     1     5
  1.1771086330707665E+00 a      4931     0   198     1     6
 -7.1936807473002634E-03 a      4932     0   198     1     7
 -7.7017895180959084E-01 a      4933     0   198     1     8
 -3.2469530177638301E-01 a      4934     0   198     1     9
 -1.5495116340158728E+00 a      4935     0   198     1    10
 -1.0449221863755263E+00 a      4936     0   198     1    11
  1.9057903816922985E+00 a      4937     0   198     1    12
 -3.1547433781553097E-01 a      4938     0   198     1    13
 -9.3128433940021638E-01 a      4939     0   198     1    14
 -5.3354453753417352E-01 a      4940     0   198     1    15
 -1.0703089822825256E+00 a      4941     0   198     1    16
 -1.0160404143609660E+00 a      4942     0   198     1    17
 -6.1856019911404225E-01 a      4943     0   198     1    18
  1.3064979425430490E+00 a      4944     0   198     1    19
  4.8325883571926237E-01 a      4945     0   198     1    20
 -9.2254288644878268E-01 a      4946     0   198     1    21
 -2.9365708772905466E+00 a      4947     0   198     1    22
  9.6812321193372686E-02 a      4948     0   198     1    23
 -8.5913432985055438E-01 a      4949     0   198     1    24
 -1.0354390110033835E+00 a      4950     0   198     1    25
  1.0414282531118714E-01 a      4951     0   199     1     1
  4.6502454092945139E-01 a      4952     0   199     1     2
 -2.4445338098447089E-01 a      4953     0   199     1     3
  1.0232575483577782E+00 a      4954     0   199     1     4
 -4.5945738387723589E-01 a      4955     0   199     1     5
 -6.3659411225524387E-01 a      4956     0   199     1     6
 -9.0249368308265099E-01 a      4957     0   199     1     7
 -4.9513060087896832E-01 a      4958     0   199     1     8
  6.7777275194161931E-03 a      4959     0   199     1     9
  2.9634952146351118E-02 a      4960     0   199     1    10
  2.1293717712919716E-01 a      4961     0   199     1    11
 -1.8469937511539355E-01 a      4962     0   199     1    12
 -7.1638135327218938E-02 a      4963     0   199     1    13
 -6.6069237313222873E-01 a      4964     0   199     1    14
 -4.5186112258015809E-01 a      4965     0   199     1    15
 -2.1479004808144037E-01 a      4966     0   199     1    16
  1.4312339462563592E+00 a      4967     0   199     1    17
 -9.3725166974514629E-01 a      4968     0   199     1    18
 -5.2966865433383026E-01 a      4969     0   199     1    19
 -5.8412311369573244E-01 a      4970     0   199     1    20
 -8.3367016117718695E-01 a      4971     0   199     1    21
  6.5943168520845907E-01 a      4972     0   199     1    22
  7.1157539385078195E-01 a      4973     0   199     1    23
 -2.7270947215645058E-01 a      4974     0   199     1    24
 -2.5125020911598112E-01 a      4975     0   199     1    25
  9.9039180611033589E-02 a      4976     0   200     1     1
  3.7108567548356086E-01 a      4977     0   200     1     2
 -3.4682918581394456E-01 a      4978     0   200     1     3
  7.4067384229871369E-01 a      4979     0   200     1     4
 -5.1346057451587834E-01 a      4980     0   200     1     5
 -3.4912333590913697E-01 a      4981     0   200     1     6
 -9.6927821779643131E-01 a      4982     0   200     1     7
 -4.6479302176447307E-01 a      4983     0   200     1     8
  3.2316175075811804E-02 a      4984     0   200     1     9
 -2.1735519412500340E-01 a      4985     0   200     1    10
  4.2110098365960436E-01 a      4986     0   200     1    11
 -2.1407220514314562E-01 a      4987     0   200     1    12
  1.0917329708432158E-02 a      4988     0   200     1    13
 -7.2165412686963415E-01 a      4989     0   200     1    14
 -3.8426662251118610E-01 a      4990     0   200     1    15
 -4.7022802456137863E-01 a      4991     0   200     1    16
  1.3390878446528889E+00 a      4992     0   200     1    17
 -6.7973949369281017E-01 a      4993     0   200     1    18
 -4.8817321933201574E-01 a      4994     0   200     1    19
 -6.5118927888909861E-01 a      4995     0   200     1    20
 -8.1095898308602132E-01 a      4996     0   200     1    21
  5.9862231794388354E-01 a      4997     0   200     1    22
  6.0066216747901890E-01 a      4998     0   200     1    23
 -1.8368441858789397E-01 a      4999     0   200     1    24
 -3.6585819369152539E-01 a      5000     0   200     1    25
  6.8322551318821501E-01 a      5001     0   201     1     1
  1.3568494659673238E+00 a      5002     0   201     1     2
  8.8781986502479548E-01 a      5003     0   201     1     3
  1.8689774845269436E+00 a      5004     0   201     1     4
 -1.3969160986874061E+00 a      5005     0   201     1     5
 -1.2112387982400423E+00 a      5006     0   201     1     6
  1.3625600957715728E-01 a      5007     0   201     1     7
 -2.4904972353533283E+00 a      5008     0   201     1     8
 -2.7775337604623838E-02 a      5009     0   201     1     9
 -5.0434473922237011E-01 a      5010     0   201     1    10
  1.2565940561590294E+00 a      5011     0   201     1    11
  5.4969231434392940E-01 a      5012     0   201     1    12
  1.3271714135713781E+00 a      5013     0   201     1    13
 -1.3164054208565346E+00 a      5014     0   201     1    14
  1.3330266020006720E-01 a      5015     0   201     1    15
  2.1450943647764333E+00 a      5016     0   201     1    16
 -9.6279403478087566E-01 a      5017     0   201     1    17
 -3.3410584318017986E+00 a      5018     0   201     1    18
 -1.6474906642318829E-01 a      5019     0   201     1    19
  2.1867412701316207E+00 a      5020     0   201     1    20
 -1.6031122318101019E+00 a      5021     0   201     1    21
  3.6461905412082327E+00 a      5022     0   201     1    22
  3.1095139391669870E+00 a      5023     0   201     1    23
  8.0570312320676507E-01 a      5024     0   201     1    24
  3.0609201344121701E+00 a      5025     0   201     1    25
  6.5608652001897205E-01 a      5026     0   202     1     1
 -5.9467585352111785E-01 a      5027     0   202     1     2
  4.9751875858685296E-01 a      5028     0   202     1     3
  3.3704683871590618E-02 a      5029     0   202     1     4
  1.1692094638742683E-04 a      5030     0   202     1     5
 -6.1125621065950020E-01 a      5031     0   202     1     6
  3.1254141692875198E-01 a      5032     0   202     1     7
  3.0267357613969675E-01 a      5033     0   202     1     8
  1.2030574078482358E-01 a      5034     0   202     1     9
 -6.3275800827736206E-01 a      5035     0   202     1    10
 -2.6866520056163168E-01 a      5036     0   202     1    11
 -2.1337402272129180E-01 a      5037     0   202     1    12
 -5.2357220353024259E-01 a      5038     0   202     1    13
  4.8506439446926802E-01 a      5039     0   202     1    14
 -8.7864159025243793E-01 a      5040     0   202     1    15
  4.7181902891096295E-01 a      5041     0   202     1    16
  3.0647954271504579E-01 a      5042     0   202     1    17
 -1.5016812688817746E-01 a      5043     0   202     1    18
 -4.3465493899797508E-01 a      5044     0   202     1    19
 -8.3358545105879900E-01 a      5045     0   202     1    20
  5.5097420589176865E-03 a      5046     0   202     1    21
 -3.6305997727432260E-01 a      5047     0   202     1    22
 -1.1090007705097141E-02 a      5048     0   202     1    23
 -1.4111377446391528E-02 a      5049     0   202     1    24
  2.8073592946458131E-01 a      5050     0   202     1    25
 -1.6985160743208330E-01 a      5051     0   203     1     1
  4.0186371484913702E-01 a      5052     0   203     1     2
 -8.5771526031079148E-01 a      5053     0   203     1     3
  5.0775043040823853E-01 a      5054     0   203     1     4
  4.1844127232516920E-01 a      5055     0   203     1     5
 -2.2062472578345664E+00 a      5056     0   203     1     6
 -1.0495216545218655E+00 a      5057     0   203     1     7
 -1.6483238285649093E+00 a      5058     0   203     1     8
 -5.6402623139629027E-01 a      5059     0   203     1     9
  1.3157017963712381E+00 a      5060     0   203     1    10
 -1.9124499670075696E+00 a      5061     0   203     1    11
  4.2935017620030941E-01 a      5062     0   203     1    12
  3.5577231640830409E-01 a      5063     0   203     1    13
  1.3246577335437302E+00 a      5064     0   203     1    14
  3.5316449946969407E-03 a      5065     0   203     1    15
 -5.1444057094839057E-01 a      5066     0   203     1    16
 -5.2037592252448817E-01 a      5067     0   203     1    17
  8.8588210511113485E-01 a      5068     0   203     1    18
 -4.6830101377579436E-01 a      5069     0   203     1    19
 -1.1334964850401358E-01 a      5070     0   203     1    20
  3.4914629407952713E-01 a      5071     0   203     1    21
  6.7885985470105992E-01 a      5072     0   203     1    22
 -3.7140514297293992E-01 a      5073     0   203     1    23
 -3.2335352221547509E-01 a      5074     0   203     1    24
 -2.6618250016386369E-01 a      5075     0   203     1    25
 -1.4185107472622766E-01 a      5076     0   204     1     1
  4.0126818886389132E-01 a      5077     0   204     1     2
 -8.0741201758703840E-01 a      5078     0   204     1     3
  6.1196318641784542E-01 a      5079     0   204     1     4
  5.2625812916952541E-01 a      5080     0   204     1     5
 -2.0545014484076134E+00 a      5081     0   204     1     6
 -1.1846139118708001E+00 a      5082     0   204     1     7
 -1.5578672595613565E+00 a      5083     0   204     1     8
 -4.5844588071040138E-01 a      5084     0   204     1     9
  1.2986278614696680E+00 a      5085     0   204     1    10
 -1.9317348170512227E+00 a      5086     0   204     1    11
  6.0395016171460636E-01 a      5087     0   204     1    12
  4.2605453340306165E-01 a      5088     0   204     1    13
  1.4577253401900301E+00 a      5089     0   204     1    14
 -1.3181349124549624E-01 a      5090     0   204     1    15
 -5.0371983474521032E-01 a      5091     0   204     1    16
 -6.4023909384170574E-01 a      5092     0   204     1    17
  1.0123785102276370E+00 a      5093     0   204     1    18
 -4.3699671044211807E-01 a      5094     0   204     1    19
  8.3360293651416686E-02 a      5095     0   204     1    20
  1.5425752907521814E-01 a      5096     0   204     1    21
  6.2611686068758188E-01 a      5097     0   204     1    22
 -3.5823147560909346E-01 a      5098     0   204     1    23
 -3.3584341235033938E-01 a      5099     0   204     1    24
 -7.7186169023256646E-02 a      5100     0   204     1    25
  8.9444860262032067E-01 a      5101     0   205     1     1
 -1.1777177017219496E+00 a      5102     0   205     1     2
  5.2642028460133716E-01 a      5103     0   205     1     3
 -3.0553489314849336E-01 a      5104     0   205     1     4
 -4.9999465731178039E-01 a      5105     0   205     1     5
  3.0100202817551830E-01 a      5106     0   205     1     6
  2.6189676960514119E-01 a      5107     0   205     1     7
 -2.2985387985904787E-01 a      5108     0   205     1     8
  4.5384572691311170E-01 a      5109     0   205     1     9
 -3.4885096365544910E-01 a      5110     0   205     1    10
  1.3359924611050258E+00 a      5111     0   205     1    11
  3.1087474233873341E-01 a      5112     0   205     1    12
 -1.5790854939619703E-01 a      5113     0   205     1    13
 -3.2121126815236095E-01 a      5114     0   205     1    14
 -1.0892803782929379E+00 a      5115     0   205     1    15
  2.6058694357228895E-01 a      5116     0   205     1    16
 -5.8929132024092813E-02 a      5117     0   205     1    17
  9.2133608811653911E-01 a      5118     0   205     1    18
 -3.1228815500906831E-01 a      5119     0   205     1    19
  4.0843980897158322E-01 a      5120     0   205     1    20
  4.1742731189295695E-01 a      5121     0   205     1    21
 -4.7723878288719901E-01 a      5122     0   205     1    22
 -2.3694090254368774E-01 a      5123     0   205     1    23
  7.9572411142248212E-01 a      5124     0   205     1    24
 -7.4061497372161667E-01 a      5125     0   205     1    25
  9.8781767306978141E-01 a      5126     0   206     1     1
 -8.8820582307641338E-01 a      5127     0   206     1     2
  4.2217485889658157E-01 a      5128     0   206     1     3
 -3.3064292621588171E-01 a      5129     0   206     1     4
 -3.8659841636437953E-01 a      5130     0   206     1     5
  2.3156372503453976E-01 a      5131     0   206     1     6
  1.0396772465546711E-01 a      5132     0   206     1     7
 -1.5468415002700728E-01 a      5133     0   206     1     8
  4.5227200646380289E-01 a      5134     0   206     1     9
 -2.3438930213516521E-01 a      5135     0   206     1    10
  1.3823123438675953E+00 a      5136     0   206     1    11
  5.3047851155049275E-01 a      5137     0   206     1    12
 -4.1415371715770533E-01 a      5138     0   206     1    13
 -5.9493448947377875E-02 a      5139     0   206     1    14
 -1.0099953904695975E+00 a      5140     0   206     1    15
 -3.1414184968110700E-02 a      5141     0   206     1    16
 -4.9730328902278000E-02 a      5142     0   206     1    17
  8.8682400001327455E-01 a      5143     0   206     1    18
 -2.7510562002946271E-01 a      5144     0   206     1    19
  4.5856103238108292E-01 a      5145     0   206     1    20
  3.5870983544776625E-01 a      5146     0   206     1    21
 -2.4481569441557041E-01 a      5147     0   206     1    22
 -9.0148285787068988E-02 a      5148     0   206     1    23
  8.2770890996145374E-01 a      5149     0   206     1    24
 -7.0787277254600578E-01 a      5150     0   206     1    25
  9.6920822685161334E-02 a      5151     0   207     1     1
 -2.9645016475405950E-02 a      5152     0   207     1     2
  3.8781474035137481E-01 a      5153     0   207     1     3
 -6.2265951747726889E-01 a      5154     0   207     1     4
  2.9288973356774581E-02 a      5155     0   207     1     5
 -2.4630560813227265E-01 a      5156     0   207     1     6
 -3.2072107599438471E-01 a      5157     0   207     1     7
