################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8289975725175883E-01 a      1031     0    42     1     6
  1.9202805798814178E-02 a      1032     0    42     1     7
  1.2092036680756601E-02 a      1033     0    42     1     8
 -1.3249233007966665E-01 a      1034     0    42     1     9
  5.8727474847026249E-02 a      1035     0    42     1    10
  1.3014073145424901E-01 a      1036     0    42     1    11
 -1.1534184252986690E-01 a      1037     0    42     1    12
 -1.6429334703963880E-01 a      1038     0    42     1    13
 -1.4014959380585962E-01 a      1039     0    42     1    14
 -1.0221477501351339E-01 a      1040     0    42     1    15
  2.5644434377657542E-03 a      1041     0    42     1    16
  5.2949054529344104E-03 a      1042     0    42     1    17
  7.3356293546924328E-02 a      1043     0    42     1    18
 -1.6034589346606698E-01 a      1044     0    42     1    19
 -1.4978156807625470E-01 a      1045     0    42     1    20
  3.6215529855887697E-02 a      1046     0    42     1    21
 -7.0625208941933429E-02 a      1047     0    42     1    22
 -1.5428168918017074E-01 a      1048     0    42     1    23
  3.4937607577160668E-03 a      1049     0    42     1    24
 -2.4704098693640700E-01 a      1050     0    42     1    25
  1.4394352812387928E-01 a      1051     0    43     1     1
 -2.5792600217890249E-01 a      1052     0    43     1     2
 -4.8697729582279070E-01 a      1053     0    43     1     3
 -6.2545474241676990E-01 a      1054     0    43     1     4
 -9.4885497656776097E-01 a      1055     0    43     1     5
 -1.1943676951801483E+00 a      1056     0    43     1     6
 -1.1006986879457783E+00 a      1057     0    43     1     7
 -1.6373201448580943E-01 a      1058     0    43     1     8
  1.1935712669980157E-01 a      1059     0    43     1     9
 -1.7944571814072516E-01 a      1060     0    43     1    10
 -5.9898837321980247E-01 a      1061     0    43     1    11
 -1.3478098050600706E-01 a      1062     0    43     1    12
 -8.5839882671634352E-02 a      1063     0    43     1    13
  2.9741615053701836E-01 a      1064     0    43     1    14
 -6.4904655781654541E-01 a      1065     0    43     1    15
  1.4488970529239581E-01 a      1066     0    43     1    16
  1.6566696725157631E-01 a      1067     0    43     1    17
  1.2090490111415327E-01 a      1068     0    43     1    18
  4.4168763772857206E-01 a      1069     0    43     1    19
 -2.5906324577584204E-02 a      1070     0    43     1    20
 -2.2328446685301817E-01 a      1071     0    43     1    21
 -5.1485694993051789E-01 a      1072     0    43     1    22
 -7.3573117964487755E-01 a      1073     0    43     1    23
  7.5019010931237728E-01 a      1074     0    43     1    24
  5.3115964793139774E-03 a      1075     0    43     1    25
  1.0382696295826929E-02 a      1076     0    44     1     1
  1.9444165302137015E-01 a      1077     0    44     1     2
  2.7794321158388513E-01 a      1078     0    44     1     3
 -4.2746344609558257E-02 a      1079     0    44     1     4
  3.2117420359686555E-01 a      1080     0    44     1     5
  4.5353175941012687E-02 a      1081     0    44     1     6
  1.8691845083363476E-01 a      1082     0    44     1     7
 -1.7828999246325909E-02 a      1083     0    44     1     8
 -7.6238903318020912E-02 a      1084     0    44     1     9
 -1.7896527642264420E-01 a      1085     0    44     1    10
  1.8185053287790084E-01 a      1086     0    44     1    11
 -3.7067796202352517E-02 a      1087     0    44     1    12
 -1.4390359809765341E-01 a      1088     0    44     1    13
 -2.2511184592652472E-02 a      1089     0    44     1    14
  1.1284632954674913E-01 a      1090     0    44     1    15
 -7.0650579722408235E-02 a      1091     0    44     1    16
  1.6307879854729770E-01 a      1092     0    44     1    17
  2.3012183577127224E-01 a      1093     0    44     1    18
 -2.1237311944623063E-01 a      1094     0    44     1    19
 -9.5352761912150821E-02 a      1095     0    44     1    20
 -2.4916038059813379E-03 a      1096     0    44     1    21
  4.0308613599238638E-02 a      1097     0    44     1    22
  2.9717470573957905E-01 a      1098     0    44     1    23
  8.6971708197367742E-02 a      1099     0    44     1    24
  1.5275100130401443E-02 a      1100     0    44     1    25
 -1.7031775025461643E-01 a      1101     0    45     1     1
  3.1824329749958324E-01 a      1102     0    45     1     2
  3.6946947386089674E-01 a      1103     0    45     1     3
  3.9771618626825184E-01 a      1104     0    45     1     4
  3.5444380417863797E-01 a      1105     0    45     1     5
  2.0588645251905549E-01 a      1106     0    45     1     6
  4.0613899431630469E-02 a      1107     0    45     1     7
 -1.0076475273818289E-01 a      1108     0    45     1     8
  2.3236962896004096E-01 a      1109     0    45     1     9
 -1.7507406720830229E-01 a      1110     0    45     1    10
  2.8265656560953156E-01 a      1111     0    45     1    11
  1.1526626139594399E-01 a      1112     0    45     1    12
 -1.8487316900430792E-01 a      1113     0    45     1    13
  7.0208637590155804E-02 a      1114     0    45     1    14
  2.2411599867947321E-01 a      1115     0    45     1    15
  3.0425889170952236E-01 a      1116     0    45     1    16
  1.8581126373594287E-02 a      1117     0    45     1    17
 -6.1855753580862795E-02 a      1118     0    45     1    18
 -1.1900029918638873E-02 a      1119     0    45     1    19
 -1.6845203445871371E-01 a      1120     0    45     1    20
  1.3833138359056421E-01 a      1121     0    45     1    21
 -1.5214121204059775E-02 a      1122     0    45     1    22
  5.5491666973440723E-01 a      1123     0    45     1    23
 -8.2885633152702073E-02 a      1124     0    45     1    24
  1.8503795013242449E-01 a      1125     0    45     1    25
  1.9148406475153555E-02 a      1126     0    46     1     1
  9.5260968465631896E-02 a      1127     0    46     1     2
  6.5858851756883940E-02 a      1128     0    46     1     3
 -1.0925320763694329E-01 a      1129     0    46     1     4
  3.3693857224761214E-01 a      1130     0    46     1     5
 -8.2350073947827142E-03 a      1131     0    46     1     6
  1.7010676603427455E-01 a      1132     0    46     1     7
  1.6167032597580672E-01 a      1133     0    46     1     8
 -2.3555500620041953E-01 a      1134     0    46     1     9
 -2.2409205451061220E-01 a      1135     0    46     1    10
  9.1747165013317408E-02 a      1136     0    46     1    11
  1.3420502680990712E-01 a      1137     0    46     1    12
 -3.1382686878096720E-02 a      1138     0    46     1    13
  4.5824007622752579E-02 a      1139     0    46     1    14
  1.9594434077339679E-01 a      1140     0    46     1    15
  1.7682862785961564E-01 a      1141     0    46     1    16
 -3.1708829441590741E-01 a      1142     0    46     1    17
  3.6935728331395724E-02 a      1143     0    46     1    18
 -2.8788800698999872E-01 a      1144     0    46     1    19
 -1.7563714513520073E-01 a      1145     0    46     1    20
  1.1509841627833781E-02 a      1146     0    46     1    21
  6.2429111034399652E-02 a      1147     0    46     1    22
 -9.2509253016462567E-02 a      1148     0    46     1    23
 -1.2906513988353499E-01 a      1149     0    46     1    24
 -8.2239887164861122E-02 a      1150     0    46     1    25
  9.9656919706832797E-02 a      1151     0    47     1     1
 -9.8643786859451521E-02 a      1152     0    47     1     2
  8.2598931373922851E-02 a      1153     0    47     1     3
  2.0838071228172142E-01 a      1154     0    47     1     4
 -9.6859266663938390E-02 a      1155     0    47     1     5
  5.1533557471396367E-03 a      1156     0    47     1     6
  8.3120347907684272E-02 a      1157     0    47     1     7
 -3.8522961366322592E-02 a      1158     0    47     1     8
 -1.1027298089771410E-01 a      1159     0    47     1     9
 -1.0601532568970767E-01 a      1160     0    47     1    10
  6.6564352449968875E-02 a      1161     0    47     1    11
  4.9943066288111720E-03 a      1162     0    47     1    12
  6.7772523065757458E-03 a      1163     0    47     1    13
  1.7931151184754834E-03 a      1164     0    47     1    14
 -4.8080786836886172E-02 a      1165     0    47     1    15
  5.8613447603418127E-02 a      1166     0    47     1    16
 -1.5743824068048667E-01 a      1167     0    47     1    17
 -1.7093528476814507E-01 a      1168     0    47     1    18
 -1.3018914738828638E-01 a      1169     0    47     1    19
  1.7230903463799699E-02 a      1170     0    47     1    20
  1.2023585803324570E-01 a      1171     0    47     1    21
  2.2750788534710265E-01 a      1172     0    47     1    22
  4.6053918061384680E-03 a      1173     0    47     1    23
 -2.1214781479490893E-01 a      1174     0    47     1    24
 -1.1072709657697226E-01 a      1175     0    47     1    25
  2.1746883397212594E-01 a      1176     0    48     1     1
  9.6014571892133915E-02 a      1177     0    48     1     2
  1.0952701627626504E-01 a      1178     0    48     1     3
 -1.0033411116668745E-02 a      1179     0    48     1     4
 -7.9665022864008284E-02 a      1180     0    48     1     5
 -4.3953111154983937E-01 a      1181     0    48     1     6
 -1.8976234453910235E-01 a      1182     0    48     1     7
 -1.1988220976057422E-01 a      1183     0    48     1     8
  3.8907688471619384E-01 a      1184     0    48     1     9
  2.2764548089021172E-01 a      1185     0    48     1    10
  2.8295534716130338E-01 a      1186     0    48     1    11
  3.0292551462248957E-01 a      1187     0    48     1    12
  3.8593255987943975E-01 a      1188     0    48     1    13
  2.1616216284560466E-01 a      1189     0    48     1    14
  6.5903288998188425E-02 a      1190     0    48     1    15
  4.0644211316859739E-02 a      1191     0    48     1    16
  1.4562330679857455E-01 a      1192     0    48     1    17
  4.2114118225546421E-02 a      1193     0    48     1    18
 -1.2398400704161817E-01 a      1194     0    48     1    19
  5.8238170813263671E-02 a      1195     0    48     1    20
  9.7064980413443899E-02 a      1196     0    48     1    21
 -5.4974790067921087E-01 a      1197     0    48     1    22
  2.9000758715042457E-01 a      1198     0    48     1    23
  2.5004215301726812E-01 a      1199     0    48     1    24
 -2.8175710445639823E-02 a      1200     0    48     1    25
 -1.2537267398761581E-01 a      1201     0    49     1     1
 -1.4678717891316867E-01 a      1202     0    49     1     2
 -1.6899358909571965E-01 a      1203     0    49     1     3
  1.1739322168432190E-01 a      1204     0    49     1     4
  5.0764603707181855E-01 a      1205     0    49     1     5
  6.4908787272573454E-01 a      1206     0    49     1     6
 -1.8952960986205986E-01 a      1207     0    49     1     7
 -7.3924646840981142E-02 a      1208     0    49     1     8
 -5.6034905130999006E-02 a      1209     0    49     1     9
 -1.7275648825374670E-01 a      1210     0    49     1    10
  7.8097034955571243E-02 a      1211     0    49     1    11
  8.4859211239129068E-02 a      1212     0    49     1    12
 -3.4071186548734700E-02 a      1213     0    49     1    13
 -2.5199437153565218E-01 a      1214     0    49     1    14
  2.5972856952632850E-01 a      1215     0    49     1    15
  1.1583707181376524E-01 a      1216     0    49     1    16
  4.1048364348259853E-01 a      1217     0    49     1    17
 -2.4489173777595397E-01 a      1218     0    49     1    18
  3.3979034858164914E-01 a      1219     0    49     1    19
 -2.0866384373375882E-01 a      1220     0    49     1    20
  6.3166247934871397E-02 a      1221     0    49     1    21
  7.8549355351646297E-02 a      1222     0    49     1    22
 -5.0431258609518748E-02 a      1223     0    49     1    23
 -2.9858724867646635E-01 a      1224     0    49     1    24
 -8.6602319813018178E-02 a      1225     0    49     1    25
 -1.0046367911915437E-01 a      1226     0    50     1     1
  1.3758809783745210E-01 a      1227     0    50     1     2
 -4.6006049014289879E-01 a      1228     0    50     1     3
 -8.9318870623421257E-03 a      1229     0    50     1     4
  4.0296249151634250E-01 a      1230     0    50     1     5
  4.7156313979015568E-01 a      1231     0    50     1     6
 -7.7931626660345255E-02 a      1232     0    50     1     7
  7.5749398568278781E-02 a      1233     0    50     1     8
 -2.3116304950723399E-01 a      1234     0    50     1     9
 -3.0587993100391259E-01 a      1235     0    50     1    10
  5.2036007587455753E-02 a      1236     0    50     1    11
  9.3298894853057146E-02 a      1237     0    50     1    12
 -4.2115462605290942E-02 a      1238     0    50     1    13
  2.4443087036994948E-02 a      1239     0    50     1    14
  2.1433638689329917E-01 a      1240     0    50     1    15
 -2.8399381943770674E-01 a      1241     0    50     1    16
  3.8535073669789266E-01 a      1242     0    50     1    17
  4.9614429720285631E-02 a      1243     0    50     1    18
  6.5628437930238559E-01 a      1244     0    50     1    19
 -4.1620570084620101E-01 a      1245     0    50     1    20
  9.7458866190252402E-02 a      1246     0    50     1    21
  1.2684203509092143E-01 a      1247     0    50     1    22
 -2.5267426013450689E-01 a      1248     0    50     1    23
 -1.9507963013264945E-01 a      1249     0    50     1    24
 -1.2972430180434361E-01 a      1250     0    50     1    25
  5.0811664318819960E-01 a      1251     0    51     1     1
  2.7080510972285216E-01 a      1252     0    51     1     2
  1.9106902918389837E-01 a      1253     0    51     1     3
  1.1155443313762112E-01 a      1254     0    51     1     4
  6.8838934990482215E-02 a      1255     0    51     1     5
  2.4298127505584516E-01 a      1256     0    51     1     6
 -1.7992316003370601E-01 a      1257     0    51     1     7
 -2.9894423742390519E-01 a      1258     0    51     1     8
 -1.1339705590012301E-01 a      1259     0    51     1     9
  5.5917070867321339E-01 a      1260     0    51     1    10
 -3.0653291788837284E-01 a      1261     0    51     1    11
  3.1855101738794890E-02 a      1262     0    51     1    12
  4.0855388799756087E-01 a      1263     0    51     1    13
 -1.2906261379679729E-01 a      1264     0    51     1    14
 -5.5467229502409690E-02 a      1265     0    51     1    15
  2.0030760170137336E-02 a      1266     0    51     1    16
 -7.9003160179078658E-02 a      1267     0    51     1    17
 -2.0324275954569693E-01 a      1268     0    51     1    18
  7.2143069896673781E-02 a      1269     0    51     1    19
 -5.6192536912508514E-02 a      1270     0    51     1    20
 -1.3301232278612790E-01 a      1271     0    51     1    21
 -1.4498773343811527E-01 a      1272     0    51     1    22
 -1.6909867036188901E-02 a      1273     0    51     1    23
  3.3178813904264165E-01 a      1274     0    51     1    24
  3.8714727686447329E-03 a      1275     0    51     1    25
  3.1126801865548620E-01 a      1276     0    52     1     1
  4.1284470296330744E-01 a      1277     0    52     1     2
  2.8230381695617152E-01 a      1278     0    52     1     3
  1.0684220285185511E-01 a      1279     0    52     1     4
  3.2073951696990904E-01 a      1280     0    52     1     5
  6.2521718273803442E-02 a      1281     0    52     1     6
  4.4925229507553982E-02 a      1282     0    52     1     7
 -2.8697581665679506E-01 a      1283     0    52     1     8
 -1.0139915403512227E-01 a      1284     0    52     1     9
  3.1332105892027567E-01 a      1285     0    52     1    10
 -1.1918679955601798E-01 a      1286     0    52     1    11
  3.7011764656341362E-01 a      1287     0    52     1    12
  5.0705247442589019E-01 a      1288     0    52     1    13
 -2.1680001542447069E-01 a      1289     0    52     1    14
 -1.0780698381134445E-01 a      1290     0    52     1    15
  6.5888097032142975E-02 a      1291     0    52     1    16
  4.3450636480030010E-02 a      1292     0    52     1    17
 -2.1001261625564197E-01 a      1293     0    52     1    18
  2.0298057887090543E-01 a      1294     0    52     1    19
 -8.5345917582727963E-03 a      1295     0    52     1    20
 -1.3477769939407758E-01 a      1296     0    52     1    21
  7.4501649240216655E-02 a      1297     0    52     1    22
 -2.4634338733884614E-01 a      1298     0    52     1    23
  2.2064719255602966E-02 a      1299     0    52     1    24
 -2.1242555519824219E-01 a      1300     0    52     1    25
 -8.5852581388197957E-02 a      1301     0    53     1     1
  9.6707811375936759E-02 a      1302     0    53     1     2
  1.7232534387825149E-01 a      1303     0    53     1     3
  2.4866299200181291E-04 a      1304     0    53     1     4
 -5.8874284895933278E-03 a      1305     0    53     1     5
  1.0231606435889050E-01 a      1306     0    53     1     6
 -6.6197872713585584E-02 a      1307     0    53     1     7
  8.5948691838881278E-02 a      1308     0    53     1     8
 -4.1273495849992368E-02 a      1309     0    53     1     9
 -1.8960847484958396E-02 a      1310     0    53     1    10
  1.9140451330323158E-01 a      1311     0    53     1    11
  1.6009020814631530E-01 a      1312     0    53     1    12
  3.5213810536918640E-02 a      1313     0    53     1    13
  1.4940417575789000E-01 a      1314     0    53     1    14
 -5.4885209471869069E-02 a      1315     0    53     1    15
  4.6725848718179329E-02 a      1316     0    53     1    16
 -3.2906373087134004E-02 a      1317     0    53     1    17
  1.7846645916601467E-01 a      1318     0    53     1    18
 -3.8457054836280057E-02 a      1319     0    53     1    19
  3.1885170945555508E-01 a      1320     0    53     1    20
 -7.6879620470899704E-02 a      1321     0    53     1    21
 -1.1069303827967382E-01 a      1322     0    53     1    22
  2.3890280620318946E-01 a      1323     0    53     1    23
  1.0873851163552302E-02 a      1324     0    53     1    24
 -1.3034587885876478E-01 a      1325     0    53     1    25
  1.2227734547636795E-01 a      1326     0    54     1     1
  3.1044950159867888E-02 a      1327     0    54     1     2
 -8.3219662159011804E-02 a      1328     0    54     1     3
 -1.6119370011321181E-02 a      1329     0    54     1     4
 -4.1071268358969411E-02 a      1330     0    54     1     5
  2.0558890994556900E-01 a      1331     0    54     1     6
  5.9958922599226902E-02 a      1332     0    54     1     7
 -1.4579338326226984E-01 a      1333     0    54     1     8
  8.6821443513814014E-05 a      1334     0    54     1     9
  6.6756646060422663E-03 a      1335     0    54     1    10
  1.3224797686025211E-01 a      1336     0    54     1    11
  8.4136804572387258E-02 a      1337     0    54     1    12
  5.4201487412811229E-02 a      1338     0    54     1    13
  1.0130780193903673E-01 a      1339     0    54     1    14
 -6.1552734864077426E-02 a      1340     0    54     1    15
  7.3411087020246284E-03 a      1341     0    54     1    16
  2.7579294595169385E-01 a      1342     0    54     1    17
 -1.8058390121585102E-01 a      1343     0    54     1    18
  1.0396189804898212E-01 a      1344     0    54     1    19
  1.8527397344177537E-01 a      1345     0    54     1    20
 -8.0642298109539507E-03 a      1346     0    54     1    21
  3.1187571962342701E-04 a      1347     0    54     1    22
 -1.3600399966767690E-01 a      1348     0    54     1    23
  9.2309777222050332E-02 a      1349     0    54     1    24
  1.8868655227912531E-01 a      1350     0    54     1    25
  1.9021266471230353E-01 a      1351     0    55     1     1
  3.7362146814425634E-01 a      1352     0    55     1     2
  4.6838478876671624E-01 a      1353     0    55     1     3
  1.0421336160160977E+00 a      1354     0    55     1     4
  6.8586742504384590E-01 a      1355     0    55     1     5
  7.9750985881217396E-01 a      1356     0    55     1     6
  7.8995399257657617E-01 a      1357     0    55     1     7
 -9.6822445861802784E-04 a      1358     0    55     1     8
 -5.4617787476674096E-01 a      1359     0    55     1     9
  3.9736683071355855E-01 a      1360     0    55     1    10
  2.0256623668890208E-01 a      1361     0    55     1    11
  4.0133512309597369E-01 a      1362     0    55     1    12
  5.1828430381876334E-01 a      1363     0    55     1    13
 -1.5896848974049527E-01 a      1364     0    55     1    14
  4.1370177964789168E-01 a      1365     0    55     1    15
  6.5627519283480594E-03 a      1366     0    55     1    16
 -1.6731491665550943E-01 a      1367     0    55     1    17
 -3.6049301896066938E-01 a      1368     0    55     1    18
 -3.9729465318926828E-02 a      1369     0    55     1    19
  3.5292859382903513E-01 a      1370     0    55     1    20
 -7.9843480646677067E-02 a      1371     0    55     1    21
  1.6674071441675868E-02 a      1372     0    55     1    22
  4.1682887166727139E-01 a      1373     0    55     1    23
 -8.6291704205269132E-02 a      1374     0    55     1    24
  1.2755721884874652E-02 a      1375     0    55     1    25
 -1.5825434839145372E-01 a      1376     0    56     1     1
  1.3859212411384841E-01 a      1377     0    56     1     2
 -2.0825663407293385E-01 a      1378     0    56     1     3
 -2.0633020355420989E-01 a      1379     0    56     1     4
 -2.8238255290931880E-01 a      1380     0    56     1     5
  8.5453891037598317E-02 a      1381     0    56     1     6
 -3.6714251848513896E-01 a      1382     0    56     1     7
 -1.3178161251850504E-01 a      1383     0    56     1     8
 -2.7455542781959868E-02 a      1384     0    56     1     9
 -8.3983489173642775E-02 a      1385     0    56     1    10
 -4.0976177110454259E-02 a      1386     0    56     1    11
  7.0742343850027117E-02 a      1387     0    56     1    12
 -8.5255127954152604E-02 a      1388     0    56     1    13
  2.4591948367731742E-01 a      1389     0    56     1    14
  1.6588530250768838E-01 a      1390     0    56     1    15
  1.5191785345465875E-01 a      1391     0    56     1    16
  1.0948286953130930E-01 a      1392     0    56     1    17
 -4.9147895319475374E-02 a      1393     0    56     1    18
 -2.2114604390156989E-01 a      1394     0    56     1    19
 -1.4630290318634254E-01 a      1395     0    56     1    20
  1.0045338203850257E-02 a      1396     0    56     1    21
 -1.0378816443600447E-02 a      1397     0    56     1    22
 -1.7269925184750488E-02 a      1398     0    56     1    23
 -1.1149949654071523E-01 a      1399     0    56     1    24
  8.0679725421519230E-02 a      1400     0    56     1    25
 -9.8449637361300316E-02 a      1401     0    57     1     1
  2.3615863175370852E-01 a      1402     0    57     1     2
 -3.4863266948454297E-01 a      1403     0    57     1     3
 -1.8172877199600396E-01 a      1404     0    57     1     4
 -1.3580294521852557E-01 a      1405     0    57     1     5
 -7.3275834624565231E-02 a      1406     0    57     1     6
  5.8948632897217905E-02 a      1407     0    57     1     7
 -2.2083719247873498E-02 a      1408     0    57     1     8
  2.5244612221677781E-01 a      1409     0    57     1     9
 -4.4134286186537031E-02 a      1410     0    57     1    10
 -3.8792307589630853E-01 a      1411     0    57     1    11
 -2.8812239485558555E-01 a      1412     0    57     1    12
 -2.6535188503363481E-02 a      1413     0    57     1    13
  2.1760972333290113E-01 a      1414     0    57     1    14
 -1.3008993135566482E-01 a      1415     0    57     1    15
 -2.0901522864615762E-01 a      1416     0    57     1    16
  4.0247251354914315E-01 a      1417     0    57     1    17
  1.8323006523046570E-01 a      1418     0    57     1    18
  2.9293962771340110E-02 a      1419     0    57     1    19
 -8.3292888340497792E-02 a      1420     0    57     1    20
  1.1779863815794535E-01 a      1421     0    57     1    21
  2.0800613389554121E-01 a      1422     0    57     1    22
 -1.2058817217053795E-02 a      1423     0    57     1    23
  1.8255373693050012E-01 a      1424     0    57     1    24
  2.2384741322781558E-02 a      1425     0    57     1    25
 -4.8793485168621996E-02 a      1426     0    58     1     1
  5.1823582112983824E-02 a      1427     0    58     1     2
 -2.9468836683304223E-01 a      1428     0    58     1     3
 -1.5753404460389606E-01 a      1429     0    58     1     4
  9.4087952911982409E-02 a      1430     0    58     1     5
 -5.6319734264083855E-02 a      1431     0    58     1     6
 -9.7780328572213526E-02 a      1432     0    58     1     7
  1.8557438347735442E-01 a      1433     0    58     1     8
  3.2990745480060799E-02 a      1434     0    58     1     9
  2.9396852010807495E-01 a      1435     0    58     1    10
 -1.4207198984438502E-01 a      1436     0    58     1    11
  1.7289527403238705E-02 a      1437     0    58     1    12
 -5.7014494786640120E-02 a      1438     0    58     1    13
  2.1744299684037338E-01 a      1439     0    58     1    14
 -2.4745768113998320E-01 a      1440     0    58     1    15
  1.3336035389410431E-01 a      1441     0    58     1    16
  3.0173696495580793E-01 a      1442     0    58     1    17
 -1.3446270422501315E-02 a      1443     0    58     1    18
  6.1691769519814678E-03 a      1444     0    58     1    19
  4.8414646955386054E-02 a      1445     0    58     1    20
 -7.8366440812137603E-02 a      1446     0    58     1    21
 -1.3098333472219134E-01 a      1447     0    58     1    22
 -9.7415051119231294E-02 a      1448     0    58     1    23
 -6.2320198053569260E-02 a      1449     0    58     1    24
  9.4865009612650805E-02 a      1450     0    58     1    25
 -2.1846809286967553E-01 a      1451     0    59     1     1
 -9.6203185557615437E-03 a      1452     0    59     1     2
  5.5272314389212152E-02 a      1453     0    59     1     3
 -1.2706380628453542E-01 a      1454     0    59     1     4
 -9.2286078827748766E-02 a      1455     0    59     1     5
 -9.8447648943687391E-02 a      1456     0    59     1     6
  2.8326873189817758E-02 a      1457     0    59     1     7
 -5.5922174199965854E-02 a      1458     0    59     1     8
  7.2373362428960059E-02 a      1459     0    59     1     9
  6.1918574907639259E-02 a      1460     0    59     1    10
  2.2871194563278868E-01 a      1461     0    59     1    11
 -1.3463017670320573E-01 a      1462     0    59     1    12
  8.8744374793552253E-02 a      1463     0    59     1    13
  3.6945752594671692E-02 a      1464     0    59     1    14
  1.2920050239629144E-02 a      1465     0    59     1    15
  4.5481175075794324E-03 a      1466     0    59     1    16
  6.5902526419893248E-02 a      1467     0    59     1    17
  3.7271502635892573E-01 a      1468     0    59     1    18
  1.9977640874465466E-01 a      1469     0    59     1    19
  2.1707005689177214E-01 a      1470     0    59     1    20
  8.5994187581345471E-02 a      1471     0    59     1    21
  6.2271889754323524E-02 a      1472     0    59     1    22
  2.4425347679292611E-01 a      1473     0    59     1    23
  1.7975011983606719E-02 a      1474     0    59     1    24
  5.0094832797866404E-02 a      1475     0    59     1    25
  5.0733365352007426E-02 a      1476     0    60     1     1
  1.2363382947046769E-01 a      1477     0    60     1     2
 -5.0169844493152305E-01 a      1478     0    60     1     3
  7.0024698829549582E-03 a      1479     0    60     1     4
 -1.0557854956003541E-01 a      1480     0    60     1     5
 -2.9787787479521077E-01 a      1481     0    60     1     6
 -4.8745081383578309E-01 a      1482     0    60     1     7
  8.8456687361688477E-02 a      1483     0    60     1     8
  3.2263308925006057E-01 a      1484     0    60     1     9
 -3.5218641866409961E-01 a      1485     0    60     1    10
  2.4242505955137450E-01 a      1486     0    60     1    11
  9.7789603248674917E-02 a      1487     0    60     1    12
  2.3512316721253906E-02 a      1488     0    60     1    13
  1.9606592966388217E-01 a      1489     0    60     1    14
  2.2177188881245424E-01 a      1490     0    60     1    15
  3.3649823909803173E-02 a      1491     0    60     1    16
 -4.7068605835763944E-01 a      1492     0    60     1    17
  5.3027331409366640E-01 a      1493     0    60     1    18
  2.3640063858358384E-01 a      1494     0    60     1    19
  4.7969763506460449E-02 a      1495     0    60     1    20
  1.4688120484880832E-01 a      1496     0    60     1    21
 -3.6929287159623742E-01 a      1497     0    60     1    22
  2.4048462466889325E-01 a      1498     0    60     1    23
  2.0966244383458590E-01 a      1499     0    60     1    24
 -2.1188635726593158E-01 a      1500     0    60     1    25
 -1.4570238420607259E-01 a      1501     0    61     1     1
  1.3551471449149183E-01 a      1502     0    61     1     2
 -7.9128096543393867E-02 a      1503     0    61     1     3
 -1.3254435819078386E-01 a      1504     0    61     1     4
 -1.1955295822964197E-01 a      1505     0    61     1     5
  3.7790936698989377E-02 a      1506     0    61     1     6
 -4.4088592030299267E-01 a      1507     0    61     1     7
 -1.3274597648625042E-01 a      1508     0    61     1     8
  4.9573092754675047E-01 a      1509     0    61     1     9
  7.4710892588775202E-01 a      1510     0    61     1    10
 -3.2884316129280838E-01 a      1511     0    61     1    11
  5.1321139259397096E-02 a      1512     0    61     1    12
 -1.8560703870145498E-01 a      1513     0    61     1    13
  1.5954064944781951E-01 a      1514     0    61     1    14
  1.5637463383332792E-01 a      1515     0    61     1    15
  3.0029279252506308E-01 a      1516     0    61     1    16
 -5.2796535254019605E-01 a      1517     0    61     1    17
 -1.7892106087710979E-01 a      1518     0    61     1    18
  8.9834077533358681E-01 a      1519     0    61     1    19
 -3.1075664528660907E-01 a      1520     0    61     1    20
 -6.0651731510464535E-01 a      1521     0    61     1    21
  9.4710230183666130E-02 a      1522     0    61     1    22
 -3.3876960678958351E-01 a      1523     0    61     1    23
  2.7805995962470959E-01 a      1524     0    61     1    24
  3.8154066065667025E-01 a      1525     0    61     1    25
 -4.9579801074782270E-01 a      1526     0    62     1     1
 -6.9696414480905799E-02 a      1527     0    62     1     2
 -3.1022853573146331E-01 a      1528     0    62     1     3
 -6.2326726749824209E-02 a      1529     0    62     1     4
 -1.3857143308341505E-01 a      1530     0    62     1     5
  4.2740205498371758E-01 a      1531     0    62     1     6
 -5.7875879910241501E-01 a      1532     0    62     1     7
  5.2379056101750365E-02 a      1533     0    62     1     8
  3.5923754806006003E-01 a      1534     0    62     1     9
  5.3011437947264406E-01 a      1535     0    62     1    10
 -1.9225286223293653E-01 a      1536     0    62     1    11
  1.8248577312925801E-01 a      1537     0    62     1    12
 -3.1921040243082727E-01 a      1538     0    62     1    13
  8.1759152025206366E-02 a      1539     0    62     1    14
 -4.5844041223316853E-02 a      1540     0    62     1    15
 -2.1796836080571935E-02 a      1541     0    62     1    16
 -2.1039228199780369E-01 a      1542     0    62     1    17
 -4.9210962346046661E-01 a      1543     0    62     1    18
  5.2360100938100440E-01 a      1544     0    62     1    19
 -1.6004832515182676E-01 a      1545     0    62     1    20
 -2.9818558420337105E-01 a      1546     0    62     1    21
  4.0958269597179159E-01 a      1547     0    62     1    22
 -2.8298451414277065E-01 a      1548     0    62     1    23
  2.8603884952543318E-01 a      1549     0    62     1    24
  2.6826356466416029E-01 a      1550     0    62     1    25
