################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2339660891925087E-01 a      2575     0   103     1    25
 -3.0366144918337258E-02 a      2576     0   104     1     1
 -2.8376432784139249E-01 a      2577     0   104     1     2
  1.6628896697318976E-01 a      2578     0   104     1     3
  1.4472290691001116E-01 a      2579     0   104     1     4
 -3.1596882957216527E-01 a      2580     0   104     1     5
 -1.2830843379189055E-01 a      2581     0   104     1     6
 -6.2410739687961098E-02 a      2582     0   104     1     7
 -3.0599064205792087E-01 a      2583     0   104     1     8
  2.6093729923468617E-01 a      2584     0   104     1     9
  3.3258551219459548E-01 a      2585     0   104     1    10
 -2.7237289087143529E-01 a      2586     0   104     1    11
  5.3012274904520743E-04 a      2587     0   104     1    12
  5.6381723474603705E-02 a      2588     0   104     1    13
  5.7193181169792599E-02 a      2589     0   104     1    14
 -1.3987885946015927E-01 a      2590     0   104     1    15
  4.5114662767543051E-01 a      2591     0   104     1    16
  2.4847710660509573E-02 a      2592     0   104     1    17
 -3.4896123442375487E-01 a      2593     0   104     1    18
 -3.6201755840107885E-01 a      2594     0   104     1    19
  8.6866105220833073E-02 a      2595     0   104     1    20
  6.1024770526954446E-03 a      2596     0   104     1    21
 -1.3208319559049120E-01 a      2597     0   104     1    22
  1.9230381076570095E-02 a      2598     0   104     1    23
 -7.6921164483973639E-02 a      2599     0   104     1    24
 -3.8693925654385919E-01 a      2600     0   104     1    25
  1.0291453445640933E-02 a      2601     0   105     1     1
 -1.2682956805525378E-01 a      2602     0   105     1     2
  6.5168150047596393E-02 a      2603     0   105     1     3
 -2.7531283046964367E-02 a      2604     0   105     1     4
 -2.0304353937561653E-01 a      2605     0   105     1     5
 -2.7019283482057449E-01 a      2606     0   105     1     6
 -1.5374414658891888E-01 a      2607     0   105     1     7
 -1.2467949969620634E-01 a      2608     0   105     1     8
  4.2550044234286705E-01 a      2609     0   105     1     9
  4.5423501837761238E-01 a      2610     0   105     1    10
 -3.5844548544821592E-01 a      2611     0   105     1    11
 -8.9623372715142757E-02 a      2612     0   105     1    12
  8.6442746236503692E-02 a      2613     0   105     1    13
 -2.0377177570007898E-01 a      2614     0   105     1    14
 -2.9384586527761158E-01 a      2615     0   105     1    15
  5.6119567123173975E-01 a      2616     0   105     1    16
  7.1892413416268786E-02 a      2617     0   105     1    17
 -3.9618323224796753E-01 a      2618     0   105     1    18
 -1.7000374617141206E-01 a      2619     0   105     1    19
  7.4929431201005287E-02 a      2620     0   105     1    20
 -1.6447192160318404E-02 a      2621     0   105     1    21
  1.7239802576955279E-01 a      2622     0   105     1    22
  6.0815928433774015E-02 a      2623     0   105     1    23
  1.3417534323040622E-01 a      2624     0   105     1    24
 -2.1929443683825431E-01 a      2625     0   105     1    25
 -1.0364351417327815E+00 a      2626     0   106     1     1
 -2.9233785688786129E-01 a      2627     0   106     1     2
  8.0226373645307303E-01 a      2628     0   106     1     3
  5.8625373107764556E-01 a      2629     0   106     1     4
 -1.9701520691568827E-01 a      2630     0   106     1     5
 -1.3299330250794574E+00 a      2631     0   106     1     6
 -5.6081072764529907E-02 a      2632     0   106     1     7
  5.6400107184888271E-01 a      2633     0   106     1     8
 -6.1794565101842613E-01 a      2634     0   106     1     9
  1.2007615791995101E+00 a      2635     0   106     1    10
  6.5632453096243870E-01 a      2636     0   106     1    11
  6.8456328128024602E-01 a      2637     0   106     1    12
  1.1508543603113657E+00 a      2638     0   106     1    13
  3.2583167634582616E-01 a      2639     0   106     1    14
 -1.0012722765339186E+00 a      2640     0   106     1    15
 -7.7949551670873085E-02 a      2641     0   106     1    16
 -5.2699274185841027E-01 a      2642     0   106     1    17
 -5.1890748015218002E-01 a      2643     0   106     1    18
  2.1074712646018509E-01 a      2644     0   106     1    19
 -9.8520702779299224E-02 a      2645     0   106     1    20
 -5.1645647448334286E-01 a      2646     0   106     1    21
  1.2533568093735969E+00 a      2647     0   106     1    22
 -2.8158617334746433E-01 a      2648     0   106     1    23
 -3.5018868695524896E-01 a      2649     0   106     1    24
  3.3275440687781349E-01 a      2650     0   106     1    25
  4.4398384985079037E-01 a      2651     0   107     1     1
 -2.0336980796448181E-01 a      2652     0   107     1     2
  1.6517600298487853E+00 a      2653     0   107     1     3
 -3.0177392137624343E-01 a      2654     0   107     1     4
 -3.1800497183091769E-01 a      2655     0   107     1     5
  2.1313143939360055E-02 a      2656     0   107     1     6
 -4.5828843633059579E-01 a      2657     0   107     1     7
 -7.7611575379117649E-03 a      2658     0   107     1     8
 -5.7109263616734580E-02 a      2659     0   107     1     9
  3.2718407786411347E-01 a      2660     0   107     1    10
 -6.7285460754042747E-01 a      2661     0   107     1    11
  2.7961769251690560E-01 a      2662     0   107     1    12
 -5.8172287873963890E-01 a      2663     0   107     1    13
 -7.2076270227098871E-01 a      2664     0   107     1    14
  2.0683640354683455E-01 a      2665     0   107     1    15
  6.6396191725486242E-01 a      2666     0   107     1    16
 -3.6595011737075872E-01 a      2667     0   107     1    17
  7.8998872181231006E-01 a      2668     0   107     1    18
  6.0508906997773204E-01 a      2669     0   107     1    19
 -5.2190414567829058E-01 a      2670     0   107     1    20
  6.6608343125242706E-02 a      2671     0   107     1    21
 -1.2935990096944037E+00 a      2672     0   107     1    22
  5.4472325620497763E-01 a      2673     0   107     1    23
 -5.8804200243434968E-01 a      2674     0   107     1    24
  4.6078233209935843E-01 a      2675     0   107     1    25
  3.0928634874800331E-01 a      2676     0   108     1     1
  6.1552800024065013E-01 a      2677     0   108     1     2
  2.8439266652405343E-01 a      2678     0   108     1     3
  8.2167185231653539E-01 a      2679     0   108     1     4
 -7.9059817152878331E-01 a      2680     0   108     1     5
  2.0795233541270833E-01 a      2681     0   108     1     6
 -3.9736455034622759E-01 a      2682     0   108     1     7
 -8.8249378591185312E-01 a      2683     0   108     1     8
 -2.2143586185060571E-01 a      2684     0   108     1     9
  2.9040196797907813E-01 a      2685     0   108     1    10
 -2.1781432811375669E+00 a      2686     0   108     1    11
 -1.1300539581365372E+00 a      2687     0   108     1    12
 -7.4734377241624550E-01 a      2688     0   108     1    13
  2.3021634883498638E+00 a      2689     0   108     1    14
  7.6845424201644985E-01 a      2690     0   108     1    15
 -1.1837589989602373E+00 a      2691     0   108     1    16
 -7.9075683372286021E-01 a      2692     0   108     1    17
  1.2361813391925012E-03 a      2693     0   108     1    18
  2.9314394687916412E-02 a      2694     0   108     1    19
  7.5279392124001010E-01 a      2695     0   108     1    20
 -5.4936583978234900E-02 a      2696     0   108     1    21
  1.1128400642905070E+00 a      2697     0   108     1    22
  1.2603201073464536E+00 a      2698     0   108     1    23
  4.1781274284081427E-01 a      2699     0   108     1    24
 -2.4266739456415934E-01 a      2700     0   108     1    25
  4.9697472274225013E-01 a      2701     0   109     1     1
  7.5441695503911277E-01 a      2702     0   109     1     2
  4.5835635085263832E-01 a      2703     0   109     1     3
  7.9967730405742476E-01 a      2704     0   109     1     4
 -8.0526399014299554E-01 a      2705     0   109     1     5
  1.1387518800762152E-01 a      2706     0   109     1     6
 -4.1669529304083919E-01 a      2707     0   109     1     7
 -1.0646107526695736E+00 a      2708     0   109     1     8
 -7.4917496184060323E-02 a      2709     0   109     1     9
  4.0489753238459614E-01 a      2710     0   109     1    10
 -2.3242492658350251E+00 a      2711     0   109     1    11
 -1.1970229205228138E+00 a      2712     0   109     1    12
 -8.3999975988177333E-01 a      2713     0   109     1    13
  2.3480785762239518E+00 a      2714     0   109     1    14
  7.4638339395714814E-01 a      2715     0   109     1    15
 -1.3666886139110963E+00 a      2716     0   109     1    16
 -7.7207064256205238E-01 a      2717     0   109     1    17
  1.0745387045126799E-01 a      2718     0   109     1    18
 -2.2803592872484865E-01 a      2719     0   109     1    19
  8.6428974483824095E-01 a      2720     0   109     1    20
  2.9695966716466918E-02 a      2721     0   109     1    21
  1.0211013082823168E+00 a      2722     0   109     1    22
  1.0893358744320423E+00 a      2723     0   109     1    23
  5.9172552194125116E-01 a      2724     0   109     1    24
 -9.2930895281846171E-02 a      2725     0   109     1    25
  1.2816091132642848E-01 a      2726     0   110     1     1
  2.1153801040614156E-01 a      2727     0   110     1     2
  5.9827754906172675E-02 a      2728     0   110     1     3
  2.9311067897663762E-01 a      2729     0   110     1     4
  3.6747340882870011E-01 a      2730     0   110     1     5
 -8.6109488449498686E-02 a      2731     0   110     1     6
  1.4196384086403542E+00 a      2732     0   110     1     7
 -4.9182356030672147E-01 a      2733     0   110     1     8
  6.7488856282600129E-01 a      2734     0   110     1     9
  5.4964743594852883E-01 a      2735     0   110     1    10
 -9.6740131913472083E-01 a      2736     0   110     1    11
 -1.2846769054739024E-01 a      2737     0   110     1    12
  6.5258364188838736E-01 a      2738     0   110     1    13
 -1.3584659950180158E-01 a      2739     0   110     1    14
  1.2181691399328487E-01 a      2740     0   110     1    15
  4.1559839453856401E-01 a      2741     0   110     1    16
  4.7656821405452932E-01 a      2742     0   110     1    17
 -4.3495180610567730E-01 a      2743     0   110     1    18
  1.1307401919437511E-01 a      2744     0   110     1    19
 -1.8069490470322164E-01 a      2745     0   110     1    20
  6.2356957010731608E-03 a      2746     0   110     1    21
 -4.0729968397723321E-01 a      2747     0   110     1    22
  2.4735457452490545E-01 a      2748     0   110     1    23
  6.5130216176487943E-01 a      2749     0   110     1    24
  5.1013996973975162E-01 a      2750     0   110     1    25
  1.3151866689037470E-01 a      2751     0   111     1     1
  4.8862205739552078E-01 a      2752     0   111     1     2
  9.0494171026595321E-02 a      2753     0   111     1     3
  2.6734602666650686E-01 a      2754     0   111     1     4
  2.0053709517588955E-01 a      2755     0   111     1     5
 -6.7017496970762952E-02 a      2756     0   111     1     6
  1.6331505522042278E+00 a      2757     0   111     1     7
 -4.8694716285588546E-01 a      2758     0   111     1     8
  7.2792297440551612E-01 a      2759     0   111     1     9
  5.3638356988233205E-01 a      2760     0   111     1    10
 -9.8321286936447294E-01 a      2761     0   111     1    11
  1.0151114216799308E-01 a      2762     0   111     1    12
  3.1878143606411791E-01 a      2763     0   111     1    13
 -3.0277147929813381E-01 a      2764     0   111     1    14
  6.8796799295549299E-02 a      2765     0   111     1    15
  4.2125300652739639E-01 a      2766     0   111     1    16
  2.7089922800769661E-01 a      2767     0   111     1    17
 -4.1172797141011136E-01 a      2768     0   111     1    18
  7.7091846930989749E-02 a      2769     0   111     1    19
 -3.6129347847419291E-01 a      2770     0   111     1    20
  1.4904193794301634E-02 a      2771     0   111     1    21
 -4.4082853506562258E-01 a      2772     0   111     1    22
  3.3637504208905589E-01 a      2773     0   111     1    23
  9.1160659992085180E-01 a      2774     0   111     1    24
  2.8756506608504617E-01 a      2775     0   111     1    25
  1.0666305189718076E-01 a      2776     0   112     1     1
  4.6121577448929596E-01 a      2777     0   112     1     2
 -1.1441872806882032E-01 a      2778     0   112     1     3
 -2.7865745837702871E-01 a      2779     0   112     1     4
  1.2049622096567390E-01 a      2780     0   112     1     5
  1.3545032467357675E-02 a      2781     0   112     1     6
 -2.2560285685868647E-01 a      2782     0   112     1     7
 -1.7437066551669470E-01 a      2783     0   112     1     8
 -1.2155240141668064E-01 a      2784     0   112     1     9
 -5.2959324588151051E-02 a      2785     0   112     1    10
 -3.4765375993639125E-01 a      2786     0   112     1    11
 -3.0194830310808080E-01 a      2787     0   112     1    12
 -1.3182868471433498E-01 a      2788     0   112     1    13
  3.2447975536606966E-01 a      2789     0   112     1    14
 -7.8844169859623531E-02 a      2790     0   112     1    15
  3.1907489058447935E-01 a      2791     0   112     1    16
 -1.3586205212886915E-01 a      2792     0   112     1    17
  6.3891385591908628E-02 a      2793     0   112     1    18
