################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.8496768769609523E-02 a      1743     0    70     1    18
  8.0047704884780146E-01 a      1744     0    70     1    19
  5.3452189577442821E-01 a      1745     0    70     1    20
 -7.8458662512814206E-02 a      1746     0    70     1    21
  5.5230610876606456E-01 a      1747     0    70     1    22
  4.4382709457520347E-01 a      1748     0    70     1    23
 -1.2277349324986044E+00 a      1749     0    70     1    24
 -4.3498133039442577E-01 a      1750     0    70     1    25
  2.4419599227986091E-01 a      1751     0    71     1     1
 -5.7225268872352658E-02 a      1752     0    71     1     2
  1.4719500155180394E+00 a      1753     0    71     1     3
  8.2854634510138525E-01 a      1754     0    71     1     4
  2.9502037110872592E-01 a      1755     0    71     1     5
 -2.0688721324994837E-02 a      1756     0    71     1     6
  4.6848323937159686E-01 a      1757     0    71     1     7
 -3.9592138729121451E-01 a      1758     0    71     1     8
 -1.2022304842288380E+00 a      1759     0    71     1     9
  1.3138208195052992E+00 a      1760     0    71     1    10
  1.0734172525761225E+00 a      1761     0    71     1    11
 -8.6459207518784476E-01 a      1762     0    71     1    12
 -6.8849921778294132E-01 a      1763     0    71     1    13
  7.9624674021314190E-01 a      1764     0    71     1    14
  8.0656377028257009E-01 a      1765     0    71     1    15
  2.0404364305730560E+00 a      1766     0    71     1    16
  7.5887531261089014E-01 a      1767     0    71     1    17
  1.3411467098229149E-01 a      1768     0    71     1    18
  6.4373889123204875E-01 a      1769     0    71     1    19
  5.3441617939307473E-01 a      1770     0    71     1    20
 -3.3114911886303589E-01 a      1771     0    71     1    21
  4.8275512003085519E-01 a      1772     0    71     1    22
  4.9873412410350615E-01 a      1773     0    71     1    23
 -9.9131983957241510E-01 a      1774     0    71     1    24
 -2.8223897382516849E-01 a      1775     0    71     1    25
  1.4794425882214497E+00 a      1776     0    72     1     1
  1.5019172663827114E+00 a      1777     0    72     1     2
 -3.5177493933984244E-01 a      1778     0    72     1     3
 -1.1577495126251964E+00 a      1779     0    72     1     4
  1.4290796567361113E+00 a      1780     0    72     1     5
  6.5452737388702908E-01 a      1781     0    72     1     6
  1.1659499919032630E+00 a      1782     0    72     1     7
  6.8961287472463340E-01 a      1783     0    72     1     8
  1.2351941474001003E+00 a      1784     0    72     1     9
 -6.9145798131916403E-01 a      1785     0    72     1    10
 -1.7916305832862025E+00 a      1786     0    72     1    11
 -6.4483145908003769E-01 a      1787     0    72     1    12
 -5.5321910868207602E-01 a      1788     0    72     1    13
 -6.1012163036992906E-01 a      1789     0    72     1    14
  4.9473142678015913E-01 a      1790     0    72     1    15
 -1.2705426612926605E+00 a      1791     0    72     1    16
  2.3304495287116456E-01 a      1792     0    72     1    17
  9.4587940108684132E-01 a      1793     0    72     1    18
  1.2524741557616621E+00 a      1794     0    72     1    19
 -1.5777536980032885E+00 a      1795     0    72     1    20
 -3.1162877529660609E+00 a      1796     0    72     1    21
  1.6213718788372611E-01 a      1797     0    72     1    22
 -1.8791396392217994E+00 a      1798     0    72     1    23
  4.8939367076177970E-01 a      1799     0    72     1    24
 -2.2609865629013987E-02 a      1800     0    72     1    25
 -1.0693151076202749E-01 a      1801     0    73     1     1
 -3.9968567052946430E-01 a      1802     0    73     1     2
 -5.5340825244046521E-01 a      1803     0    73     1     3
 -5.4299831488648564E-01 a      1804     0    73     1     4
  2.4458240715378905E-02 a      1805     0    73     1     5
  8.2896544314349771E-02 a      1806     0    73     1     6
  1.9893261098099062E-02 a      1807     0    73     1     7
 -1.0704929093314611E-01 a      1808     0    73     1     8
  8.1078464431749819E-01 a      1809     0    73     1     9
 -3.5077466176896016E-01 a      1810     0    73     1    10
  1.2760624003515951E-02 a      1811     0    73     1    11
 -2.2230972692010928E-01 a      1812     0    73     1    12
  2.9608236947599426E-01 a      1813     0    73     1    13
  6.1773553399371441E-02 a      1814     0    73     1    14
 -3.7067698104848124E-01 a      1815     0    73     1    15
 -6.8790720715787146E-01 a      1816     0    73     1    16
  1.9561129401213667E-01 a      1817     0    73     1    17
  2.5961139012465589E-01 a      1818     0    73     1    18
  3.9288825210365679E-03 a      1819     0    73     1    19
  1.6737464895051346E-02 a      1820     0    73     1    20
  3.1272693953911840E-01 a      1821     0    73     1    21
  3.3668077642638385E-02 a      1822     0    73     1    22
 -7.2408598801705926E-01 a      1823     0    73     1    23
  1.1230831320401122E+00 a      1824     0    73     1    24
 -2.1971655012826002E-01 a      1825     0    73     1    25
 -8.5888913433380579E-02 a      1826     0    74     1     1
 -2.7336005785884709E-01 a      1827     0    74     1     2
 -6.1206946835672837E-01 a      1828     0    74     1     3
 -2.8851020091464391E-01 a      1829     0    74     1     4
  1.6153665635749129E-01 a      1830     0    74     1     5
 -1.2975139266473656E-01 a      1831     0    74     1     6
 -2.0894576883457144E-01 a      1832     0    74     1     7
 -9.5083893524933905E-02 a      1833     0    74     1     8
  5.7609515427521740E-01 a      1834     0    74     1     9
 -4.1118773619848353E-01 a      1835     0    74     1    10
  8.6563578924535173E-02 a      1836     0    74     1    11
 -3.8250662925387713E-01 a      1837     0    74     1    12
  5.9490201430519563E-01 a      1838     0    74     1    13
  6.8980328193004994E-02 a      1839     0    74     1    14
 -3.9322990971985450E-01 a      1840     0    74     1    15
 -7.2834262962774243E-01 a      1841     0    74     1    16
 -6.3574489873780782E-02 a      1842     0    74     1    17
  1.9873243805053958E-01 a      1843     0    74     1    18
  9.6062186747421910E-02 a      1844     0    74     1    19
  1.9857072948301194E-01 a      1845     0    74     1    20
  1.6323708277414897E-01 a      1846     0    74     1    21
  8.9847420068057765E-02 a      1847     0    74     1    22
 -4.9930361925208699E-01 a      1848     0    74     1    23
  1.0750617455022742E+00 a      1849     0    74     1    24
 -1.4345541243936336E-01 a      1850     0    74     1    25
 -6.3731808365023637E-02 a      1851     0    75     1     1
  1.2882112645453172E+00 a      1852     0    75     1     2
 -4.0991570496798130E-01 a      1853     0    75     1     3
 -9.1923356544675372E-01 a      1854     0    75     1     4
 -1.0354928633507082E-01 a      1855     0    75     1     5
  6.0141618561362675E-01 a      1856     0    75     1     6
 -1.5219042242951292E-01 a      1857     0    75     1     7
 -3.0014600548992243E-01 a      1858     0    75     1     8
  1.6546876035535463E-01 a      1859     0    75     1     9
  4.9122165434199294E-01 a      1860     0    75     1    10
 -1.7410044374815747E-01 a      1861     0    75     1    11
  4.2661903478950325E-01 a      1862     0    75     1    12
  1.3266332886716272E+00 a      1863     0    75     1    13
 -1.6002866576367406E-01 a      1864     0    75     1    14
  7.5084375461008190E-01 a      1865     0    75     1    15
 -2.9089864500269722E+00 a      1866     0    75     1    16
  8.8391437648886684E-01 a      1867     0    75     1    17
  9.6938257008342710E-01 a      1868     0    75     1    18
  1.5341784276484902E-01 a      1869     0    75     1    19
  1.5288423831945533E-01 a      1870     0    75     1    20
 -2.4731096235468275E-01 a      1871     0    75     1    21
 -1.1473211056087358E+00 a      1872     0    75     1    22
  4.7469268843926571E-01 a      1873     0    75     1    23
  1.1553800574631619E+00 a      1874     0    75     1    24
  2.5968029313796159E-01 a      1875     0    75     1    25
 -3.9916254106432320E-01 a      1876     0    76     1     1
 -5.1491758050414238E-01 a      1877     0    76     1     2
 -1.2754046184938606E-01 a      1878     0    76     1     3
 -5.0543480216983894E-01 a      1879     0    76     1     4
  5.9844365173647351E-01 a      1880     0    76     1     5
  5.0361868479787164E-01 a      1881     0    76     1     6
  1.3463631957569755E-01 a      1882     0    76     1     7
  7.2442636871195754E-01 a      1883     0    76     1     8
  2.1971318850050711E-01 a      1884     0    76     1     9
 -1.0071543300980834E+00 a      1885     0    76     1    10
  2.7424155700435271E-01 a      1886     0    76     1    11
 -6.6069128861366633E-01 a      1887     0    76     1    12
  1.4566451630066679E-01 a      1888     0    76     1    13
 -7.4259947402927615E-02 a      1889     0    76     1    14
  1.2842601754937775E+00 a      1890     0    76     1    15
  8.1285369420082146E-02 a      1891     0    76     1    16
 -3.6587102951343631E-01 a      1892     0    76     1    17
 -1.9457988073455744E-02 a      1893     0    76     1    18
 -3.0540123071449499E-01 a      1894     0    76     1    19
  1.7110594357770625E-01 a      1895     0    76     1    20
  4.1935778904427484E-01 a      1896     0    76     1    21
 -8.1745575650267455E-01 a      1897     0    76     1    22
 -2.2402410983077917E-01 a      1898     0    76     1    23
 -2.6148002507011658E-01 a      1899     0    76     1    24
 -7.7032972984829406E-01 a      1900     0    76     1    25
 -9.7662092257272315E-01 a      1901     0    77     1     1
  2.1493084283820860E-01 a      1902     0    77     1     2
 -2.4531996803458803E-02 a      1903     0    77     1     3
  2.8804806500447688E-01 a      1904     0    77     1     4
 -2.2929493006343593E-01 a      1905     0    77     1     5
 -2.4333505882394196E-01 a      1906     0    77     1     6
 -8.4863508601038717E-01 a      1907     0    77     1     7
  9.5119950305717654E-02 a      1908     0    77     1     8
  1.8288889171927195E-01 a      1909     0    77     1     9
 -6.9054540815541621E-01 a      1910     0    77     1    10
  3.6018139981002156E-01 a      1911     0    77     1    11
 -2.0209767704605330E-01 a      1912     0    77     1    12
  2.2064025007355506E-01 a      1913     0    77     1    13
 -1.4020266411860027E-01 a      1914     0    77     1    14
 -6.2890554749482441E-01 a      1915     0    77     1    15
  8.1916991940078576E-01 a      1916     0    77     1    16
 -4.9236096264609469E-01 a      1917     0    77     1    17
  1.9405843638507472E-01 a      1918     0    77     1    18
 -3.2323497029664155E-01 a      1919     0    77     1    19
 -1.1204454237501362E+00 a      1920     0    77     1    20
 -4.3344624820976291E-01 a      1921     0    77     1    21
 -2.3669698617509635E-01 a      1922     0    77     1    22
 -1.0338485820023771E+00 a      1923     0    77     1    23
  1.0459486854304763E+00 a      1924     0    77     1    24
 -1.6525393392150178E+00 a      1925     0    77     1    25
 -1.2257002644466344E+00 a      1926     0    78     1     1
  1.0535066712806933E-01 a      1927     0    78     1     2
 -1.1562782384015818E-01 a      1928     0    78     1     3
  3.0794625645414270E-01 a      1929     0    78     1     4
 -3.9061185082510480E-01 a      1930     0    78     1     5
 -2.3469673137065697E-01 a      1931     0    78     1     6
 -9.5665363778198043E-01 a      1932     0    78     1     7
 -2.0705568398339447E-01 a      1933     0    78     1     8
  1.3577100398788333E-01 a      1934     0    78     1     9
 -5.8071661762623161E-01 a      1935     0    78     1    10
  5.6805435570427332E-01 a      1936     0    78     1    11
 -3.5633330899864119E-01 a      1937     0    78     1    12
  3.5769336075384262E-01 a      1938     0    78     1    13
  4.7789601139737917E-02 a      1939     0    78     1    14
 -8.3335363490007897E-01 a      1940     0    78     1    15
  6.3354980629226321E-01 a      1941     0    78     1    16
 -6.7860015352116443E-01 a      1942     0    78     1    17
  7.5504575086728559E-02 a      1943     0    78     1    18
 -4.1450440725515070E-01 a      1944     0    78     1    19
 -1.1107772000210481E+00 a      1945     0    78     1    20
 -3.6442935282621514E-01 a      1946     0    78     1    21
 -1.7019178289229928E-01 a      1947     0    78     1    22
 -9.3585098820025792E-01 a      1948     0    78     1    23
  1.1243401713745369E+00 a      1949     0    78     1    24
 -1.5800348429443845E+00 a      1950     0    78     1    25
  4.3201084842503928E-01 a      1951     0    79     1     1
 -5.2182848102405288E-01 a      1952     0    79     1     2
  3.5985217530504980E-02 a      1953     0    79     1     3
  1.1921827037395410E-01 a      1954     0    79     1     4
  3.7497842048977253E-01 a      1955     0    79     1     5
 -1.6479014676784695E-01 a      1956     0    79     1     6
  6.6949475727477137E-01 a      1957     0    79     1     7
  2.6050088490810958E-01 a      1958     0    79     1     8
 -2.3310082303781596E-01 a      1959     0    79     1     9
 -6.3649730025572993E-03 a      1960     0    79     1    10
  1.0393066059657304E-01 a      1961     0    79     1    11
