################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.5292986935044692E-01 a      3816     0   153     1    16
 -6.6809728817081282E-01 a      3817     0   153     1    17
  2.9252402990976567E-01 a      3818     0   153     1    18
 -9.2877982582041085E-01 a      3819     0   153     1    19
  2.7454603084891314E-02 a      3820     0   153     1    20
 -5.0602151508187287E-01 a      3821     0   153     1    21
 -7.8108498976663499E-01 a      3822     0   153     1    22
  7.0739749552347431E-01 a      3823     0   153     1    23
  9.5426217781908940E-01 a      3824     0   153     1    24
  3.2368792876963613E-02 a      3825     0   153     1    25
 -1.0915295113769320E-01 a      3826     0   154     1     1
 -4.3659059753117885E-01 a      3827     0   154     1     2
 -7.9115958045485091E-01 a      3828     0   154     1     3
 -1.0809746026183140E+00 a      3829     0   154     1     4
  1.6628035463582680E+00 a      3830     0   154     1     5
  3.5924572676497973E-01 a      3831     0   154     1     6
 -1.8035254675906928E-01 a      3832     0   154     1     7
 -1.6374492441410196E+00 a      3833     0   154     1     8
 -1.5873832834103707E+00 a      3834     0   154     1     9
 -5.5011725650202026E-01 a      3835     0   154     1    10
 -1.8010577780249786E+00 a      3836     0   154     1    11
 -6.3824312664753446E-01 a      3837     0   154     1    12
 -7.6498005053040261E-02 a      3838     0   154     1    13
 -1.3377922687050523E+00 a      3839     0   154     1    14
 -7.4036138755612457E-01 a      3840     0   154     1    15
  1.9787958742132612E+00 a      3841     0   154     1    16
 -1.8929380672907126E+00 a      3842     0   154     1    17
  2.3886175501772020E+00 a      3843     0   154     1    18
  1.1299924922072493E+00 a      3844     0   154     1    19
 -8.6579718064648792E-01 a      3845     0   154     1    20
 -1.3094752782188883E+00 a      3846     0   154     1    21
  1.6364268036089735E+00 a      3847     0   154     1    22
 -7.0187172790223673E-01 a      3848     0   154     1    23
 -2.3535966963737400E+00 a      3849     0   154     1    24
  1.4231158435747333E+00 a      3850     0   154     1    25
  1.3854917164607124E-02 a      3851     0   155     1     1
 -3.4667983370804079E-01 a      3852     0   155     1     2
 -8.0459414688718012E-01 a      3853     0   155     1     3
 -1.0771531934784284E+00 a      3854     0   155     1     4
  1.6402902121394629E+00 a      3855     0   155     1     5
  3.6104943642409326E-01 a      3856     0   155     1     6
 -1.9659028358098066E-01 a      3857     0   155     1     7
 -1.5727835753614672E+00 a      3858     0   155     1     8
 -1.5594352667916898E+00 a      3859     0   155     1     9
 -6.7027216263374578E-01 a      3860     0   155     1    10
 -1.6183356195277909E+00 a      3861     0   155     1    11
 -6.3644620107667527E-01 a      3862     0   155     1    12
 -8.9141669813201346E-02 a      3863     0   155     1    13
 -1.4708434951408544E+00 a      3864     0   155     1    14
 -8.0595899875238242E-01 a      3865     0   155     1    15
  2.0930937147907103E+00 a      3866     0   155     1    16
 -1.9592918686278202E+00 a      3867     0   155     1    17
  2.3816416899100901E+00 a      3868     0   155     1    18
  1.2247117940113259E+00 a      3869     0   155     1    19
 -8.9605868360838259E-01 a      3870     0   155     1    20
 -1.0800255942949710E+00 a      3871     0   155     1    21
  1.7704057821024681E+00 a      3872     0   155     1    22
 -6.8696697954385366E-01 a      3873     0   155     1    23
 -2.5629052631202791E+00 a      3874     0   155     1    24
  1.5384410717170121E+00 a      3875     0   155     1    25
  1.8552491726396685E+00 a      3876     0   156     1     1
  7.1566618879853294E-01 a      3877     0   156     1     2
  1.4831242876989412E-01 a      3878     0   156     1     3
  6.1313554716824459E-01 a      3879     0   156     1     4
 -2.8150988510798092E-01 a      3880     0   156     1     5
  1.3684406908985653E+00 a      3881     0   156     1     6
 -1.9979544320348680E-01 a      3882     0   156     1     7
 -3.2610433585974125E-01 a      3883     0   156     1     8
 -5.7199603616461236E-01 a      3884     0   156     1     9
  4.3254984948127606E-01 a      3885     0   156     1    10
 -8.9880858980681100E-02 a      3886     0   156     1    11
 -7.0335800872764898E-01 a      3887     0   156     1    12
  5.8433216535737198E-01 a      3888     0   156     1    13
 -3.0059099684934948E-01 a      3889     0   156     1    14
 -2.5137380716627339E-01 a      3890     0   156     1    15
  4.1927489960879590E-02 a      3891     0   156     1    16
  4.4356147909871430E-01 a      3892     0   156     1    17
  2.8111992339851594E-01 a      3893     0   156     1    18
 -5.6618399393106991E-02 a      3894     0   156     1    19
  2.4902103697177216E-01 a      3895     0   156     1    20
  4.4961341714429653E-01 a      3896     0   156     1    21
  1.9623058965314910E-01 a      3897     0   156     1    22
 -9.5031620281627105E-01 a      3898     0   156     1    23
  7.2242085314557458E-01 a      3899     0   156     1    24
  1.7749973766224883E-01 a      3900     0   156     1    25
 -2.0218327801605132E-01 a      3901     0   157     1     1
 -1.6549122567068103E-01 a      3902     0   157     1     2
  3.4434774777538291E-01 a      3903     0   157     1     3
 -2.2271931104303196E-02 a      3904     0   157     1     4
 -7.9218531626440963E-02 a      3905     0   157     1     5
 -1.7269772776607711E-01 a      3906     0   157     1     6
 -1.2490249763878386E-02 a      3907     0   157     1     7
  8.1357781002186456E-03 a      3908     0   157     1     8
  4.5965648765886691E-01 a      3909     0   157     1     9
  4.1476417547662237E-01 a      3910     0   157     1    10
  2.9454308319122796E-01 a      3911     0   157     1    11
 -1.5120165287561202E-01 a      3912     0   157     1    12
 -1.3504012827799203E-01 a      3913     0   157     1    13
 -2.5323814223326280E-01 a      3914     0   157     1    14
  4.2355848317870826E-01 a      3915     0   157     1    15
 -1.6043271726932734E-01 a      3916     0   157     1    16
  2.6933929655737110E-01 a      3917     0   157     1    17
  2.1359058263092420E-01 a      3918     0   157     1    18
  1.7981232918589174E-01 a      3919     0   157     1    19
 -1.4818718024503608E-01 a      3920     0   157     1    20
 -1.4300727177266087E-01 a      3921     0   157     1    21
 -4.3089048805686897E-03 a      3922     0   157     1    22
 -2.8171483648116408E-01 a      3923     0   157     1    23
  1.7408808513541685E-01 a      3924     0   157     1    24
 -4.9851528068214862E-01 a      3925     0   157     1    25
 -4.1948271426309636E-02 a      3926     0   158     1     1
 -1.0584948282107327E-01 a      3927     0   158     1     2
  3.5277305173780182E-01 a      3928     0   158     1     3
  1.5542867665114873E-01 a      3929     0   158     1     4
  5.7152661625510137E-02 a      3930     0   158     1     5
  9.8202926114272768E-02 a      3931     0   158     1     6
 -2.4422190295182503E-02 a      3932     0   158     1     7
 -1.5112483244114926E-02 a      3933     0   158     1     8
  5.6821582214335675E-01 a      3934     0   158     1     9
  3.9090778348575533E-01 a      3935     0   158     1    10
  5.2772460021510503E-01 a      3936     0   158     1    11
 -2.0896501194923672E-01 a      3937     0   158     1    12
 -3.3845823592000274E-01 a      3938     0   158     1    13
 -2.3591330791759590E-01 a      3939     0   158     1    14
  3.8169188720547370E-01 a      3940     0   158     1    15
 -1.6938972991766288E-01 a      3941     0   158     1    16
  1.4688895104228328E-01 a      3942     0   158     1    17
  6.8135285904191240E-02 a      3943     0   158     1    18
  1.1581498061207876E-01 a      3944     0   158     1    19
 -8.7027070478792545E-02 a      3945     0   158     1    20
 -4.1900441228056523E-01 a      3946     0   158     1    21
 -1.4690242618127058E-01 a      3947     0   158     1    22
 -4.1775074374526383E-01 a      3948     0   158     1    23
  4.1612596261745655E-01 a      3949     0   158     1    24
 -2.8741667368089469E-01 a      3950     0   158     1    25
  9.2003984912006009E-01 a      3951     0   159     1     1
  3.1498229159667587E-02 a      3952     0   159     1     2
  8.6476550001692498E-01 a      3953     0   159     1     3
  1.0512557525231402E-01 a      3954     0   159     1     4
 -1.0957260495996097E+00 a      3955     0   159     1     5
 -2.5394509115116204E-01 a      3956     0   159     1     6
  7.8397844249976339E-02 a      3957     0   159     1     7
  1.0579566572053867E+00 a      3958     0   159     1     8
  2.9976792918681285E+00 a      3959     0   159     1     9
  1.3816799796718289E+00 a      3960     0   159     1    10
  2.6734359915306589E+00 a      3961     0   159     1    11
 -1.3523556084347323E+00 a      3962     0   159     1    12
 -7.3786111318070724E-01 a      3963     0   159     1    13
  1.1322568336726631E+00 a      3964     0   159     1    14
  6.6615862810021076E-01 a      3965     0   159     1    15
 -1.6155905665059631E+00 a      3966     0   159     1    16
  5.3056337336515669E-01 a      3967     0   159     1    17
  1.3029309324729379E+00 a      3968     0   159     1    18
 -8.6013850450290641E-02 a      3969     0   159     1    19
 -7.3215160932404766E-01 a      3970     0   159     1    20
  3.2415487343277194E-01 a      3971     0   159     1    21
  2.1264964126017913E+00 a      3972     0   159     1    22
  6.7755000921727870E-01 a      3973     0   159     1    23
 -7.4866819495305847E-01 a      3974     0   159     1    24
 -1.3094358615203845E+00 a      3975     0   159     1    25
  2.5328746308722234E+00 a      3976     0   160     1     1
  1.6578086895247208E+00 a      3977     0   160     1     2
  3.6048722576323428E-01 a      3978     0   160     1     3
 -5.2645498522189116E-01 a      3979     0   160     1     4
 -1.0805108158545597E-01 a      3980     0   160     1     5
 -7.3387631591667657E-01 a      3981     0   160     1     6
  4.8428175747631852E-01 a      3982     0   160     1     7
 -8.3039900026771152E-01 a      3983     0   160     1     8
  6.0077131070105760E-01 a      3984     0   160     1     9
  5.6283393779902137E-02 a      3985     0   160     1    10
  1.3985899156094941E+00 a      3986     0   160     1    11
 -1.1695138856788143E+00 a      3987     0   160     1    12
  9.2553886681432562E-01 a      3988     0   160     1    13
  1.3461694694900719E+00 a      3989     0   160     1    14
 -8.7752907104077446E-02 a      3990     0   160     1    15
 -7.0802075802774889E-01 a      3991     0   160     1    16
 -1.4937929192594659E+00 a      3992     0   160     1    17
 -1.3397401772484763E+00 a      3993     0   160     1    18
 -6.6011378583499858E-01 a      3994     0   160     1    19
 -5.2589242411291215E-01 a      3995     0   160     1    20
 -3.3913878312416784E-01 a      3996     0   160     1    21
  4.4193386075386404E-01 a      3997     0   160     1    22
  3.5789585210673730E-01 a      3998     0   160     1    23
 -6.0005409763470952E-01 a      3999     0   160     1    24
 -1.8791719744916119E-01 a      4000     0   160     1    25
  2.3560983639678809E-01 a      4001     0   161     1     1
 -2.9334472968639900E+00 a      4002     0   161     1     2
 -7.4130902011886890E-01 a      4003     0   161     1     3
  2.6555985155240092E-01 a      4004     0   161     1     4
  1.8046288205341732E+00 a      4005     0   161     1     5
  1.1071937028325907E+00 a      4006     0   161     1     6
  1.1533096471512334E+00 a      4007     0   161     1     7
 -1.1773615897579635E+00 a      4008     0   161     1     8
 -2.0040186346155644E+00 a      4009     0   161     1     9
  5.6444085315658765E-01 a      4010     0   161     1    10
 -1.7512101056432141E+00 a      4011     0   161     1    11
  1.2823806978909540E+00 a      4012     0   161     1    12
  4.2878530607850301E-01 a      4013     0   161     1    13
 -6.6216337544210990E-01 a      4014     0   161     1    14
 -2.7739354185052201E-01 a      4015     0   161     1    15
 -6.0972826144297265E-01 a      4016     0   161     1    16
 -1.8109757528507711E+00 a      4017     0   161     1    17
  4.3710448498833471E-01 a      4018     0   161     1    18
 -1.4581886839092790E+00 a      4019     0   161     1    19
 -2.0210461728769187E+00 a      4020     0   161     1    20
 -3.0440240226589271E-01 a      4021     0   161     1    21
  1.2058359327116277E+00 a      4022     0   161     1    22
 -1.7197574859162543E-01 a      4023     0   161     1    23
  4.1984008939172968E-01 a      4024     0   161     1    24
 -3.3373066849780286E-01 a      4025     0   161     1    25
  2.0207033624853568E-01 a      4026     0   162     1     1
 -2.8016597043306182E+00 a      4027     0   162     1     2
 -9.2195197710588106E-01 a      4028     0   162     1     3
  1.1507568692728339E-01 a      4029     0   162     1     4
  1.8103319203365766E+00 a      4030     0   162     1     5
  1.0790141094591379E+00 a      4031     0   162     1     6
  1.1120342265347782E+00 a      4032     0   162     1     7
 -1.2148907303124012E+00 a      4033     0   162     1     8
 -2.0134149673821264E+00 a      4034     0   162     1     9
