################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1390197551783800E-01 a      2929     0   118     1     4
 -9.7186843626950692E-01 a      2930     0   118     1     5
  1.0178736432986417E+00 a      2931     0   118     1     6
  1.4411778307218754E-02 a      2932     0   118     1     7
  4.9815120376103644E-01 a      2933     0   118     1     8
 -2.0364447439577260E-01 a      2934     0   118     1     9
  9.0847881234864680E-01 a      2935     0   118     1    10
 -1.0598524671324136E-01 a      2936     0   118     1    11
  1.1313705023316212E+00 a      2937     0   118     1    12
 -4.4482913049623740E-01 a      2938     0   118     1    13
  1.3891757214770187E-01 a      2939     0   118     1    14
 -1.8138041237634009E-01 a      2940     0   118     1    15
 -1.7578181901341589E-01 a      2941     0   118     1    16
 -4.3987421188028014E-01 a      2942     0   118     1    17
  1.3138856834844566E+00 a      2943     0   118     1    18
 -1.7200796603828827E-01 a      2944     0   118     1    19
  2.0642335162341641E-01 a      2945     0   118     1    20
 -1.6137441712706553E+00 a      2946     0   118     1    21
  5.3133742766584258E-01 a      2947     0   118     1    22
  2.1006140526866868E-01 a      2948     0   118     1    23
 -4.9342909068743351E-01 a      2949     0   118     1    24
 -4.5444685683006342E-01 a      2950     0   118     1    25
 -2.2481126009614993E-01 a      2951     0   119     1     1
 -1.8366053040243441E-01 a      2952     0   119     1     2
 -1.0130873569754037E-01 a      2953     0   119     1     3
 -1.0085776401041922E-01 a      2954     0   119     1     4
 -4.2446020924740549E-02 a      2955     0   119     1     5
  7.2295609458044877E-02 a      2956     0   119     1     6
  6.4920516518085503E-02 a      2957     0   119     1     7
 -4.2372617505201804E-01 a      2958     0   119     1     8
  4.1018601096261154E-01 a      2959     0   119     1     9
 -3.5196525266866779E-01 a      2960     0   119     1    10
  4.6458741007044191E-01 a      2961     0   119     1    11
  3.8603354086001057E-01 a      2962     0   119     1    12
  1.3958857803091276E-01 a      2963     0   119     1    13
 -2.5323425805249322E-01 a      2964     0   119     1    14
  1.3230977216849123E-02 a      2965     0   119     1    15
  3.0211484801458580E-02 a      2966     0   119     1    16
  3.8138261963862830E-01 a      2967     0   119     1    17
 -4.0103271275512681E-01 a      2968     0   119     1    18
  7.9372102843069212E-02 a      2969     0   119     1    19
 -1.2746635935594308E-01 a      2970     0   119     1    20
  2.8090365157079772E-01 a      2971     0   119     1    21
 -1.4369352459837120E-01 a      2972     0   119     1    22
 -3.6350611055283238E-01 a      2973     0   119     1    23
  2.8866119085018621E-01 a      2974     0   119     1    24
  3.3452069727335915E-01 a      2975     0   119     1    25
 -3.0112104780686216E-01 a      2976     0   120     1     1
 -4.0351518026952687E-01 a      2977     0   120     1     2
 -1.1883485326317163E-01 a      2978     0   120     1     3
 -2.6397059714975640E-01 a      2979     0   120     1     4
 -2.3305421331432610E-02 a      2980     0   120     1     5
  1.2829414625274803E-02 a      2981     0   120     1     6
 -1.4436301172529820E-01 a      2982     0   120     1     7
 -5.0273360426418234E-01 a      2983     0   120     1     8
  5.9352091328873124E-01 a      2984     0   120     1     9
 -2.9955783643406980E-01 a      2985     0   120     1    10
  4.1242845530787786E-01 a      2986     0   120     1    11
  3.6784805915142849E-01 a      2987     0   120     1    12
  1.7434184467249417E-01 a      2988     0   120     1    13
 -2.3440062757665617E-01 a      2989     0   120     1    14
  5.8781133197021551E-02 a      2990     0   120     1    15
 -6.2833413511523814E-02 a      2991     0   120     1    16
  3.7528295539596701E-01 a      2992     0   120     1    17
 -1.1032786415306219E-01 a      2993     0   120     1    18
  4.2025319074392033E-02 a      2994     0   120     1    19
 -8.8315108507183063E-02 a      2995     0   120     1    20
  4.7419351974455981E-01 a      2996     0   120     1    21
 -1.7624848937815399E-01 a      2997     0   120     1    22
 -2.7469303992658178E-01 a      2998     0   120     1    23
  9.9226435207952893E-02 a      2999     0   120     1    24
  4.5856423469736514E-02 a      3000     0   120     1    25
  4.2797214888276625E-01 a      3001     0   121     1     1
 -6.4588016383095770E-01 a      3002     0   121     1     2
 -3.8220301189214340E-01 a      3003     0   121     1     3
  4.7799663750638255E-01 a      3004     0   121     1     4
 -2.0174860112883522E-01 a      3005     0   121     1     5
  7.2011805166742793E-01 a      3006     0   121     1     6
  7.2728186353110347E-01 a      3007     0   121     1     7
 -8.8634678667928557E-01 a      3008     0   121     1     8
  7.8529034075233456E-02 a      3009     0   121     1     9
 -1.0655409279386823E+00 a      3010     0   121     1    10
  2.3503550197872358E-01 a      3011     0   121     1    11
  9.6358781319122189E-01 a      3012     0   121     1    12
  8.5381254392054606E-01 a      3013     0   121     1    13
  2.5915297382166702E-01 a      3014     0   121     1    14
  5.2863115307815256E-01 a      3015     0   121     1    15
 -2.2299030996222438E-01 a      3016     0   121     1    16
  2.5864596216912233E-01 a      3017     0   121     1    17
  4.8642436477546541E-01 a      3018     0   121     1    18
 -1.2507584018678330E+00 a      3019     0   121     1    19
  3.9462217473203259E-01 a      3020     0   121     1    20
  1.3880525679409386E+00 a      3021     0   121     1    21
 -3.0800279579052386E-03 a      3022     0   121     1    22
 -4.3686724562021950E-01 a      3023     0   121     1    23
  6.0187391152163816E-01 a      3024     0   121     1    24
  4.2101862368660392E-01 a      3025     0   121     1    25
  4.3520256291343606E-01 a      3026     0   122     1     1
 -2.4683436187027119E-01 a      3027     0   122     1     2
 -7.1427651679686077E-01 a      3028     0   122     1     3
 -3.5945803726722425E-01 a      3029     0   122     1     4
  4.6671423631301479E-01 a      3030     0   122     1     5
  7.7181159485430906E-01 a      3031     0   122     1     6
 -7.8269743677869419E-01 a      3032     0   122     1     7
  4.8001979681436469E-01 a      3033     0   122     1     8
 -5.1516257306974100E-01 a      3034     0   122     1     9
 -2.2393291843959898E-01 a      3035     0   122     1    10
 -1.0572695024267709E+00 a      3036     0   122     1    11
 -9.9725095715972145E-01 a      3037     0   122     1    12
  8.9209995832026301E-01 a      3038     0   122     1    13
  7.0155302627671035E-01 a      3039     0   122     1    14
 -4.2115310723107879E-01 a      3040     0   122     1    15
  2.2544296930680596E-01 a      3041     0   122     1    16
 -5.2741840784464056E-01 a      3042     0   122     1    17
 -1.7263276146909035E-01 a      3043     0   122     1    18
 -8.2033574786737673E-02 a      3044     0   122     1    19
  1.1782104360811012E+00 a      3045     0   122     1    20
  4.8612730350730932E-01 a      3046     0   122     1    21
  1.0093744840862418E+00 a      3047     0   122     1    22
 -1.4253625987085128E-01 a      3048     0   122     1    23
 -5.2333836551129842E-01 a      3049     0   122     1    24
  1.6645195667017892E-01 a      3050     0   122     1    25
 -2.8761583733976082E-01 a      3051     0   123     1     1
  5.3221255255581712E-01 a      3052     0   123     1     2
 -2.4744010650699580E-01 a      3053     0   123     1     3
 -3.1553726659301118E-01 a      3054     0   123     1     4
  5.1389394765257912E-01 a      3055     0   123     1     5
  1.3249896329981901E+00 a      3056     0   123     1     6
  1.3871050166315468E+00 a      3057     0   123     1     7
 -1.0297302687258594E+00 a      3058     0   123     1     8
  5.3062705528514853E-01 a      3059     0   123     1     9
 -8.5842313735171027E-01 a      3060     0   123     1    10
  1.9941929391536561E-01 a      3061     0   123     1    11
 -6.6438127693917004E-01 a      3062     0   123     1    12
  7.1954854430003479E-01 a      3063     0   123     1    13
 -1.3735473807138063E-01 a      3064     0   123     1    14
 -8.8635938906708023E-01 a      3065     0   123     1    15
  7.6288687248666476E-01 a      3066     0   123     1    16
  6.5757099456540169E-01 a      3067     0   123     1    17
  2.4408952600822448E-01 a      3068     0   123     1    18
  6.6005273533492048E-01 a      3069     0   123     1    19
 -1.5547418511582243E+00 a      3070     0   123     1    20
  1.2259037662596624E-02 a      3071     0   123     1    21
  5.7036178006621120E-02 a      3072     0   123     1    22
 -1.6524916223197086E+00 a      3073     0   123     1    23
  2.4054954222321684E-01 a      3074     0   123     1    24
  3.0525330149889188E-02 a      3075     0   123     1    25
 -1.3858849940300980E-01 a      3076     0   124     1     1
  7.0450800499366328E-01 a      3077     0   124     1     2
 -4.2330401847294324E-01 a      3078     0   124     1     3
 -5.7145768949623277E-01 a      3079     0   124     1     4
  6.9944130308155239E-01 a      3080     0   124     1     5
  1.2087472874470364E+00 a      3081     0   124     1     6
  1.4249822255494047E+00 a      3082     0   124     1     7
 -1.1258496373193598E+00 a      3083     0   124     1     8
  6.0672266361930938E-01 a      3084     0   124     1     9
 -8.5991711600772591E-01 a      3085     0   124     1    10
  2.9075563989931812E-02 a      3086     0   124     1    11
 -4.2950013272127630E-01 a      3087     0   124     1    12
  7.5570950414107108E-01 a      3088     0   124     1    13
 -5.8185481437394743E-02 a      3089     0   124     1    14
 -8.8541651054805148E-01 a      3090     0   124     1    15
  6.7877836951291959E-01 a      3091     0   124     1    16
  6.0387778704974737E-01 a      3092     0   124     1    17
  3.4238465950590186E-01 a      3093     0   124     1    18
  6.3125785338598350E-01 a      3094     0   124     1    19
 -1.4005320021733396E+00 a      3095     0   124     1    20
  1.2078960541597959E-02 a      3096     0   124     1    21
  2.1921424394131345E-01 a      3097     0   124     1    22
 -1.6475742815067949E+00 a      3098     0   124     1    23
 -2.6369528878910378E-02 a      3099     0   124     1    24
  8.6589597212780395E-02 a      3100     0   124     1    25
  1.3719738306517149E-01 a      3101     0   125     1     1
  3.1560389433794894E-01 a      3102     0   125     1     2
  7.8639589923727193E-01 a      3103     0   125     1     3
  7.8202567514922394E-01 a      3104     0   125     1     4
 -9.9049200028488038E-01 a      3105     0   125     1     5
  1.3911830674743420E-01 a      3106     0   125     1     6
 -1.0366776318259363E+00 a      3107     0   125     1     7
 -1.6756487492709815E-01 a      3108     0   125     1     8
  1.9447454756453132E-02 a      3109     0   125     1     9
  1.4417059327806545E+00 a      3110     0   125     1    10
  2.6792871489361325E-01 a      3111     0   125     1    11
 -3.2784923377728668E-02 a      3112     0   125     1    12
 -1.8634171761535465E-01 a      3113     0   125     1    13
 -4.8798083577919327E-01 a      3114     0   125     1    14
  8.3470377659477801E-01 a      3115     0   125     1    15
 -3.2127856243277336E-01 a      3116     0   125     1    16
  4.7772627347518981E-01 a      3117     0   125     1    17
  4.1360475604975272E-01 a      3118     0   125     1    18
  2.5931110595723922E-01 a      3119     0   125     1    19
 -8.4329584662505308E-01 a      3120     0   125     1    20
 -7.4628662441984017E-01 a      3121     0   125     1    21
  7.3169785990014358E-01 a      3122     0   125     1    22
 -2.3103010594724260E-01 a      3123     0   125     1    23
 -5.1983041419781439E-01 a      3124     0   125     1    24
  9.4777594456421355E-01 a      3125     0   125     1    25
  7.0811241866387806E-02 a      3126     0   126     1     1
  3.4194556599335402E-01 a      3127     0   126     1     2
  6.5281126614349927E-01 a      3128     0   126     1     3
  6.1200966753211583E-01 a      3129     0   126     1     4
 -6.7600169567245594E-01 a      3130     0   126     1     5
 -3.2699536427863544E-02 a      3131     0   126     1     6
 -1.2039856999203884E+00 a      3132     0   126     1     7
  9.8400212593661024E-02 a      3133     0   126     1     8
  3.4313382009577537E-01 a      3134     0   126     1     9
  1.3121636265196446E+00 a      3135     0   126     1    10
  1.2370784950465299E-01 a      3136     0   126     1    11
 -1.7533291522247436E-02 a      3137     0   126     1    12
 -7.1240715172631114E-02 a      3138     0   126     1    13
 -5.7205001414629164E-01 a      3139     0   126     1    14
  1.1175346443035536E+00 a      3140     0   126     1    15
 -4.2507992361835545E-01 a      3141     0   126     1    16
  5.9645744442401316E-01 a      3142     0   126     1    17
  3.1996450949621835E-01 a      3143     0   126     1    18
  2.7267430275411991E-01 a      3144     0   126     1    19
 -7.5829993530829076E-01 a      3145     0   126     1    20
 -5.8035342202136131E-01 a      3146     0   126     1    21
  7.8110821571710520E-01 a      3147     0   126     1    22
