################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4534242980450284E-01 a      3059     0   123     1     9
  1.0189763568014076E+00 a      3060     0   123     1    10
  1.9754644268128962E-01 a      3061     0   123     1    11
 -1.3365838613266903E+00 a      3062     0   123     1    12
  3.1640877027326514E-01 a      3063     0   123     1    13
 -6.1175164393482429E-01 a      3064     0   123     1    14
  4.1467817396616968E-01 a      3065     0   123     1    15
 -7.9457168601804976E-02 a      3066     0   123     1    16
 -7.2369544641871641E-01 a      3067     0   123     1    17
  4.8473946877742835E-01 a      3068     0   123     1    18
  1.9998583440776063E-01 a      3069     0   123     1    19
  7.5046088662796584E-01 a      3070     0   123     1    20
  4.4589216214553357E-01 a      3071     0   123     1    21
 -9.3918341034313693E-02 a      3072     0   123     1    22
  5.0997505722706657E-02 a      3073     0   123     1    23
 -6.2918004470699385E-01 a      3074     0   123     1    24
 -1.2681783465020241E-01 a      3075     0   123     1    25
 -6.3808717229507039E-02 a      3076     0   124     1     1
  2.2000337206979537E-01 a      3077     0   124     1     2
  1.4128590294952464E-01 a      3078     0   124     1     3
  5.8795605757281832E-01 a      3079     0   124     1     4
  3.9207965388685700E-01 a      3080     0   124     1     5
  5.3949388583673785E-01 a      3081     0   124     1     6
 -9.8110141186618181E-03 a      3082     0   124     1     7
 -5.7644168391042160E-02 a      3083     0   124     1     8
  2.6191761909906136E-01 a      3084     0   124     1     9
 -7.6378248956792882E-01 a      3085     0   124     1    10
 -9.4436319438389338E-01 a      3086     0   124     1    11
 -2.2489835204863201E-01 a      3087     0   124     1    12
  2.5002106421713155E-01 a      3088     0   124     1    13
 -3.9298973010369609E-01 a      3089     0   124     1    14
 -7.8549061241967366E-01 a      3090     0   124     1    15
  7.3784417980717465E-01 a      3091     0   124     1    16
 -4.8658563404731286E-01 a      3092     0   124     1    17
  5.6023575133488279E-01 a      3093     0   124     1    18
 -4.3573547391680351E-01 a      3094     0   124     1    19
  1.7415192099967852E-01 a      3095     0   124     1    20
  3.5852956802728195E-02 a      3096     0   124     1    21
 -1.9071908877599933E-01 a      3097     0   124     1    22
  3.4305312885800354E-01 a      3098     0   124     1    23
 -7.5561987514707452E-01 a      3099     0   124     1    24
 -6.2889802638520884E-02 a      3100     0   124     1    25
 -1.0123904335872931E-01 a      3101     0   125     1     1
 -6.4168220389183390E-03 a      3102     0   125     1     2
 -5.5883956301896673E-02 a      3103     0   125     1     3
  2.9133462096853813E-01 a      3104     0   125     1     4
  7.0297033779785537E-02 a      3105     0   125     1     5
  2.4649867968845030E-01 a      3106     0   125     1     6
  1.5298199710973182E-01 a      3107     0   125     1     7
 -3.7719340397826089E-02 a      3108     0   125     1     8
  1.5524696991650350E-01 a      3109     0   125     1     9
 -6.4050677585105964E-01 a      3110     0   125     1    10
 -5.8509286781234238E-02 a      3111     0   125     1    11
  7.1512156927015280E-01 a      3112     0   125     1    12
 -7.1303309899521826E-03 a      3113     0   125     1    13
 -3.4002852642863318E-01 a      3114     0   125     1    14
  2.7423381762694615E-01 a      3115     0   125     1    15
  2.3779496008213000E-01 a      3116     0   125     1    16
 -3.0458624822954261E-01 a      3117     0   125     1    17
  3.2845285393211410E-02 a      3118     0   125     1    18
 -2.4345636324532047E-01 a      3119     0   125     1    19
 -4.4335723757068979E-01 a      3120     0   125     1    20
 -8.1168339528628966E-02 a      3121     0   125     1    21
 -2.3496016559426838E-01 a      3122     0   125     1    22
  7.5794318498277918E-02 a      3123     0   125     1    23
 -2.2253670825663532E-01 a      3124     0   125     1    24
 -3.4765564984078795E-01 a      3125     0   125     1    25
 -8.4089174328061365E-03 a      3126     0   126     1     1
  2.1435314539795638E-01 a      3127     0   126     1     2
 -1.2324768951636506E-01 a      3128     0   126     1     3
  3.5383439430955671E-01 a      3129     0   126     1     4
  3.4238095422284209E-01 a      3130     0   126     1     5
  1.3825743106523877E-01 a      3131     0   126     1     6
  2.8240782574732393E-01 a      3132     0   126     1     7
 -8.9921368036957897E-02 a      3133     0   126     1     8
  3.7114741779258154E-01 a      3134     0   126     1     9
 -6.6368337000646838E-01 a      3135     0   126     1    10
  1.0011205405013855E-01 a      3136     0   126     1    11
  4.9985822993723322E-01 a      3137     0   126     1    12
  1.9942249198086001E-01 a      3138     0   126     1    13
 -2.6833396383438213E-01 a      3139     0   126     1    14
  4.6104382661525978E-01 a      3140     0   126     1    15
  2.5075329949519165E-01 a      3141     0   126     1    16
 -1.6021214320807306E-01 a      3142     0   126     1    17
  1.8033641360951172E-03 a      3143     0   126     1    18
 -2.2095707173761606E-01 a      3144     0   126     1    19
 -5.6535839908300145E-01 a      3145     0   126     1    20
 -1.7181220688905967E-03 a      3146     0   126     1    21
 -4.8182403009141783E-02 a      3147     0   126     1    22
  1.2009756183794379E-01 a      3148     0   126     1    23
 -2.6407938503156225E-01 a      3149     0   126     1    24
 -1.1425068281156488E-01 a      3150     0   126     1    25
 -2.4151413821695120E-01 a      3151     0   127     1     1
 -4.1252405025880318E-01 a      3152     0   127     1     2
 -3.7225904951444028E-01 a      3153     0   127     1     3
  2.3511937902629060E-01 a      3154     0   127     1     4
  9.6509207512310680E-01 a      3155     0   127     1     5
  2.3403138721524466E-01 a      3156     0   127     1     6
  1.2270193140124181E+00 a      3157     0   127     1     7
 -9.8914260775058871E-01 a      3158     0   127     1     8
  4.7489191822945392E-01 a      3159     0   127     1     9
 -2.2852356800879718E+00 a      3160     0   127     1    10
  8.9237880991527185E-01 a      3161     0   127     1    11
  2.3843973354461512E+00 a      3162     0   127     1    12
  1.0008367091554007E-01 a      3163     0   127     1    13
  6.8131988439213509E-01 a      3164     0   127     1    14
  9.5266533376946239E-01 a      3165     0   127     1    15
 -1.1638664713536561E-03 a      3166     0   127     1    16
  5.7760341245608848E-01 a      3167     0   127     1    17
 -1.0700725659863195E+00 a      3168     0   127     1    18
  9.6567779101049700E-01 a      3169     0   127     1    19
  1.9541902336778832E-01 a      3170     0   127     1    20
 -3.1632064791635661E-01 a      3171     0   127     1    21
  6.4022944074023691E-01 a      3172     0   127     1    22
 -5.6297470137719047E-02 a      3173     0   127     1    23
 -4.5194966899367273E-01 a      3174     0   127     1    24
 -5.8705295434001414E-01 a      3175     0   127     1    25
 -1.3538957559387516E-01 a      3176     0   128     1     1
 -7.4792046257464934E-03 a      3177     0   128     1     2
 -7.3363456608481359E-01 a      3178     0   128     1     3
 -1.9146156383041765E-01 a      3179     0   128     1     4
 -3.3619107874026644E-01 a      3180     0   128     1     5
 -3.8250032472916633E-02 a      3181     0   128     1     6
 -2.0631060273097548E-01 a      3182     0   128     1     7
  2.2077174537198047E-01 a      3183     0   128     1     8
 -2.4457176401506930E-01 a      3184     0   128     1     9
  9.1057978791042465E-02 a      3185     0   128     1    10
  1.1002304446330269E-01 a      3186     0   128     1    11
  9.6095683857178552E-02 a      3187     0   128     1    12
 -7.8995825805323133E-02 a      3188     0   128     1    13
 -3.4238075160776066E-01 a      3189     0   128     1    14
  2.0495552243776576E-02 a      3190     0   128     1    15
 -1.9398886630706953E-02 a      3191     0   128     1    16
  1.7525934031849252E-01 a      3192     0   128     1    17
  2.1569734426303483E-01 a      3193     0   128     1    18
  7.1671993905472270E-02 a      3194     0   128     1    19
  1.9263861937150598E-01 a      3195     0   128     1    20
 -4.7820662237686440E-01 a      3196     0   128     1    21
  3.3063703856823851E-01 a      3197     0   128     1    22
 -2.4414501334043207E-01 a      3198     0   128     1    23
  3.6134018900747931E-02 a      3199     0   128     1    24
  1.9301094401484983E-01 a      3200     0   128     1    25
  2.2180391900301430E-01 a      3201     0   129     1     1
 -9.3297761993637041E-02 a      3202     0   129     1     2
 -1.4347645541762213E-01 a      3203     0   129     1     3
 -6.2078893162482185E-01 a      3204     0   129     1     4
 -1.0186923764966206E-01 a      3205     0   129     1     5
 -5.6455622118123452E-03 a      3206     0   129     1     6
  3.3797460283341585E-01 a      3207     0   129     1     7
 -1.7346629996160479E-01 a      3208     0   129     1     8
  4.2769973969837380E-02 a      3209     0   129     1     9
 -3.2068933142186951E-01 a      3210     0   129     1    10
  8.2219950798254271E-01 a      3211     0   129     1    11
 -7.8881685463803600E-02 a      3212     0   129     1    12
 -2.4727594167368452E-01 a      3213     0   129     1    13
  7.4300055992864622E-01 a      3214     0   129     1    14
 -2.4888967388748051E-01 a      3215     0   129     1    15
 -5.7865208078652754E-03 a      3216     0   129     1    16
  9.7561022044434960E-03 a      3217     0   129     1    17
 -5.3597603268368976E-01 a      3218     0   129     1    18
 -8.5567723186871669E-02 a      3219     0   129     1    19
 -4.2500592480820298E-01 a      3220     0   129     1    20
 -3.3695258272469841E-01 a      3221     0   129     1    21
  4.1254299430341507E-01 a      3222     0   129     1    22
 -7.9802738464191669E-01 a      3223     0   129     1    23
 -1.5119128743750804E-01 a      3224     0   129     1    24
 -2.5202984238622644E-01 a      3225     0   129     1    25
  1.7708760083942715E-01 a      3226     0   130     1     1
 -1.9941649631718392E-01 a      3227     0   130     1     2
  3.9340629731118397E-02 a      3228     0   130     1     3
 -8.2111611552986097E-01 a      3229     0   130     1     4
  5.4236071723002634E-02 a      3230     0   130     1     5
 -1.7244110870894186E-01 a      3231     0   130     1     6
  3.7587121160025999E-01 a      3232     0   130     1     7
 -4.0179666260149177E-01 a      3233     0   130     1     8
 -2.2981809298486391E-01 a      3234     0   130     1     9
 -3.4188639829423906E-01 a      3235     0   130     1    10
  8.0811990735913797E-01 a      3236     0   130     1    11
 -3.7961620380611977E-01 a      3237     0   130     1    12
  2.9510651346403616E-02 a      3238     0   130     1    13
  7.1484222048347024E-01 a      3239     0   130     1    14
 -1.4932104878339814E-01 a      3240     0   130     1    15
  1.3316294348173044E-01 a      3241     0   130     1    16
  7.7732618191390712E-02 a      3242     0   130     1    17
 -5.7944752623663665E-01 a      3243     0   130     1    18
  7.3032220415935878E-02 a      3244     0   130     1    19
 -3.3161548648954858E-01 a      3245     0   130     1    20
 -2.9233692622090607E-01 a      3246     0   130     1    21
  1.8578701955108504E-01 a      3247     0   130     1    22
 -7.8653960320181704E-01 a      3248     0   130     1    23
 -3.1699902945499192E-01 a      3249     0   130     1    24
 -3.0321372611032937E-01 a      3250     0   130     1    25
 -2.8197819444745913E-02 a      3251     0   131     1     1
 -2.7889557826342753E-01 a      3252     0   131     1     2
 -4.8775725575057188E-02 a      3253     0   131     1     3
  2.9607015236079787E-01 a      3254     0   131     1     4
  1.3400145185017764E-01 a      3255     0   131     1     5
  3.4277971916156602E-01 a      3256     0   131     1     6
  1.1484783580367378E-01 a      3257     0   131     1     7
  3.0705839682183939E-01 a      3258     0   131     1     8
 -4.2351940025363682E-01 a      3259     0   131     1     9
 -1.4829872609444264E-01 a      3260     0   131     1    10
  1.2700890686299354E-01 a      3261     0   131     1    11
  4.4586082701562169E-01 a      3262     0   131     1    12
  1.6384127382839023E-01 a      3263     0   131     1    13
  3.0787094246128416E-01 a      3264     0   131     1    14
  1.9817924489662443E-02 a      3265     0   131     1    15
  6.0079882985526883E-02 a      3266     0   131     1    16
  2.6733017915779178E-01 a      3267     0   131     1    17
  9.5953066343604704E-02 a      3268     0   131     1    18
  2.8641465662138316E-01 a      3269     0   131     1    19
  3.7576621925437570E-01 a      3270     0   131     1    20
  6.1561224605961393E-03 a      3271     0   131     1    21
  3.9463187805352268E-02 a      3272     0   131     1    22
 -1.8227462974103772E-01 a      3273     0   131     1    23
 -2.4715001270012027E-01 a      3274     0   131     1    24
  6.7142194091582608E-01 a      3275     0   131     1    25
  7.3401178063615888E-02 a      3276     0   132     1     1
