################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.9637897062836383E-02 a      2821     0   113     1    21
 -4.3869998319036881E-02 a      2822     0   113     1    22
 -1.9370953896455361E-02 a      2823     0   113     1    23
 -1.0618187943171944E-01 a      2824     0   113     1    24
  1.5056090228265551E-01 a      2825     0   113     1    25
  4.3388917444631703E-01 a      2826     0   114     1     1
 -2.8092584278648769E-01 a      2827     0   114     1     2
  4.1659871265115356E-01 a      2828     0   114     1     3
  2.6315901094007139E+00 a      2829     0   114     1     4
  3.4079483199191274E+00 a      2830     0   114     1     5
 -1.0686537684521205E+00 a      2831     0   114     1     6
 -9.7305785656963650E-01 a      2832     0   114     1     7
  6.3758455401672887E-01 a      2833     0   114     1     8
 -6.3819112154287005E-01 a      2834     0   114     1     9
  1.7287634073858388E-01 a      2835     0   114     1    10
 -3.9491478335830615E-01 a      2836     0   114     1    11
 -1.8822898829863706E+00 a      2837     0   114     1    12
  9.5763968523079157E-01 a      2838     0   114     1    13
 -1.6506497754808462E+00 a      2839     0   114     1    14
 -1.8253438960714452E-01 a      2840     0   114     1    15
 -1.6874898509425691E+00 a      2841     0   114     1    16
 -8.2834439659074111E-01 a      2842     0   114     1    17
  1.2249499993764268E+00 a      2843     0   114     1    18
 -2.5376211108368109E-02 a      2844     0   114     1    19
  1.0855571926008267E+00 a      2845     0   114     1    20
 -4.7464096350659618E-01 a      2846     0   114     1    21
 -2.1733851826432291E+00 a      2847     0   114     1    22
  5.0696561986979771E-01 a      2848     0   114     1    23
 -1.5572614901338808E-01 a      2849     0   114     1    24
  7.9191795802357512E-01 a      2850     0   114     1    25
  5.2481674397952338E-01 a      2851     0   115     1     1
  2.5914114362041291E-01 a      2852     0   115     1     2
  2.9213959818308721E-01 a      2853     0   115     1     3
  3.2005360081188233E-02 a      2854     0   115     1     4
 -1.1884099188304997E+00 a      2855     0   115     1     5
 -1.2517205713393644E+00 a      2856     0   115     1     6
  2.1602040378009815E-01 a      2857     0   115     1     7
 -8.2780435856631807E-01 a      2858     0   115     1     8
  1.0313400520381695E+00 a      2859     0   115     1     9
 -2.0681615648435234E-01 a      2860     0   115     1    10
 -1.0004824517783190E-01 a      2861     0   115     1    11
  8.3837103115711475E-01 a      2862     0   115     1    12
  6.1444909615972054E-01 a      2863     0   115     1    13
  1.3916018536332422E-02 a      2864     0   115     1    14
  7.7211166707381118E-01 a      2865     0   115     1    15
 -2.1301706827268371E-01 a      2866     0   115     1    16
  4.5134778149309268E-01 a      2867     0   115     1    17
  2.9765253671462055E-01 a      2868     0   115     1    18
 -2.1405572029293898E-01 a      2869     0   115     1    19
  1.1650690739876008E+00 a      2870     0   115     1    20
  7.3672684848110570E-01 a      2871     0   115     1    21
 -2.1990358097861376E-01 a      2872     0   115     1    22
  6.1782491768655512E-01 a      2873     0   115     1    23
 -1.1639492299530922E+00 a      2874     0   115     1    24
 -4.5393164759270329E-03 a      2875     0   115     1    25
  4.9705338011813105E-01 a      2876     0   116     1     1
  1.4332915751618927E-01 a      2877     0   116     1     2
  1.9097870548420318E-01 a      2878     0   116     1     3
 -1.2510162986356876E-01 a      2879     0   116     1     4
 -1.2799097440289113E+00 a      2880     0   116     1     5
 -1.4124947352441424E+00 a      2881     0   116     1     6
  1.1514355067723150E-01 a      2882     0   116     1     7
 -6.6614910982359266E-01 a      2883     0   116     1     8
  1.0920315432007699E+00 a      2884     0   116     1     9
 -1.1951169815006074E-01 a      2885     0   116     1    10
 -1.1113710019481077E-01 a      2886     0   116     1    11
  9.5897627701953103E-01 a      2887     0   116     1    12
  7.9131915477651149E-01 a      2888     0   116     1    13
 -2.4564999065902199E-01 a      2889     0   116     1    14
  8.6307495506846865E-01 a      2890     0   116     1    15
 -2.3870452598692679E-01 a      2891     0   116     1    16
  3.2284193265247552E-01 a      2892     0   116     1    17
  1.2436782588321467E-01 a      2893     0   116     1    18
 -3.3732809689837762E-01 a      2894     0   116     1    19
  9.2680861748807175E-01 a      2895     0   116     1    20
  5.6611976886099380E-01 a      2896     0   116     1    21
 -3.4401719861707852E-01 a      2897     0   116     1    22
  7.7381402876673688E-01 a      2898     0   116     1    23
 -1.2981702767405749E+00 a      2899     0   116     1    24
  2.0076737219838608E-01 a      2900     0   116     1    25
 -1.1489908731196596E+00 a      2901     0   117     1     1
  7.0635650163302355E-01 a      2902     0   117     1     2
 -9.4170834251972209E-03 a      2903     0   117     1     3
 -3.8894726596226448E-01 a      2904     0   117     1     4
 -1.2660433678025151E+00 a      2905     0   117     1     5
 -1.2999369353040722E+00 a      2906     0   117     1     6
  3.2156373650575715E-01 a      2907     0   117     1     7
  9.2821842992986370E-01 a      2908     0   117     1     8
 -2.0361804082389104E-01 a      2909     0   117     1     9
 -1.8696153513933575E-01 a      2910     0   117     1    10
  4.3342158449546569E-01 a      2911     0   117     1    11
  4.2077835267104935E-01 a      2912     0   117     1    12
 -4.4301289177982855E-01 a      2913     0   117     1    13
  8.5855076614626311E-02 a      2914     0   117     1    14
  1.6144682259908755E-01 a      2915     0   117     1    15
 -2.9684853338163036E-01 a      2916     0   117     1    16
  8.9238609444301398E-01 a      2917     0   117     1    17
  1.2508993202757637E-01 a      2918     0   117     1    18
 -5.4185141826039651E-01 a      2919     0   117     1    19
 -6.3611459716092855E-01 a      2920     0   117     1    20
  1.4181778800686243E-01 a      2921     0   117     1    21
  1.0641427337485843E+00 a      2922     0   117     1    22
 -1.7767411217136361E-01 a      2923     0   117     1    23
 -5.8793344745019627E-01 a      2924     0   117     1    24
 -2.0760157382529221E-01 a      2925     0   117     1    25
 -9.9031270119573489E-01 a      2926     0   118     1     1
  9.1943663368243278E-01 a      2927     0   118     1     2
  2.3231920571813555E-01 a      2928     0   118     1     3
 -5.1480108264860491E-01 a      2929     0   118     1     4
 -1.0255058319310102E+00 a      2930     0   118     1     5
 -1.1190828762707776E+00 a      2931     0   118     1     6
  2.2774781210708378E-01 a      2932     0   118     1     7
  1.0657959034054434E+00 a      2933     0   118     1     8
 -4.5499560208167528E-01 a      2934     0   118     1     9
 -2.9571321602844919E-01 a      2935     0   118     1    10
  2.0527861386113022E-01 a      2936     0   118     1    11
  2.4297624769516013E-01 a      2937     0   118     1    12
 -2.8155487672610729E-01 a      2938     0   118     1    13
 -8.2720414379368251E-02 a      2939     0   118     1    14
  1.1902530633146874E-01 a      2940     0   118     1    15
 -2.6673071783637309E-01 a      2941     0   118     1    16
  1.0415224803861485E+00 a      2942     0   118     1    17
  2.6741038174278547E-01 a      2943     0   118     1    18
 -3.5648060434550982E-01 a      2944     0   118     1    19
 -6.4006799489929955E-01 a      2945     0   118     1    20
  2.0493083809292897E-01 a      2946     0   118     1    21
  1.1418032035399370E+00 a      2947     0   118     1    22
 -2.6917662448008867E-01 a      2948     0   118     1    23
 -7.0349985667801251E-01 a      2949     0   118     1    24
 -2.8014379230468106E-01 a      2950     0   118     1    25
  2.3272921682818395E-01 a      2951     0   119     1     1
 -1.7227050967138852E-01 a      2952     0   119     1     2
 -1.5621187178766283E-01 a      2953     0   119     1     3
 -1.9600436023426634E-01 a      2954     0   119     1     4
 -1.4778394908100581E-01 a      2955     0   119     1     5
  8.0798572429002902E-02 a      2956     0   119     1     6
  1.2632980333139612E-02 a      2957     0   119     1     7
 -3.5734884985647891E-01 a      2958     0   119     1     8
 -3.7775661850005166E-02 a      2959     0   119     1     9
 -1.5792213439060171E-01 a      2960     0   119     1    10
 -2.3620462721706592E-01 a      2961     0   119     1    11
 -4.4337547480161971E-02 a      2962     0   119     1    12
 -1.9712444983701841E-01 a      2963     0   119     1    13
  3.0099302614146983E-01 a      2964     0   119     1    14
  9.1321124647526800E-02 a      2965     0   119     1    15
  4.9031078859089342E-03 a      2966     0   119     1    16
  1.8301138329297327E-02 a      2967     0   119     1    17
 -2.5219015220605486E-02 a      2968     0   119     1    18
 -1.0649375986110934E-01 a      2969     0   119     1    19
  8.7511967811532504E-02 a      2970     0   119     1    20
 -5.3267787118528545E-02 a      2971     0   119     1    21
 -2.2137566514283663E-01 a      2972     0   119     1    22
  4.2523093987354703E-02 a      2973     0   119     1    23
  5.4120800875884667E-01 a      2974     0   119     1    24
  1.6949508865561155E-01 a      2975     0   119     1    25
  1.8280203515513840E-01 a      2976     0   120     1     1
 -2.7190084055787989E-01 a      2977     0   120     1     2
  8.5829000275459477E-02 a      2978     0   120     1     3
 -1.5246169726211942E-01 a      2979     0   120     1     4
  9.1840099388856601E-03 a      2980     0   120     1     5
  1.7631625529316067E-01 a      2981     0   120     1     6
 -3.0770225519667765E-01 a      2982     0   120     1     7
 -2.8960013854130984E-01 a      2983     0   120     1     8
  7.8521457211055315E-02 a      2984     0   120     1     9
 -1.1521455843548313E-01 a      2985     0   120     1    10
 -3.1152288495785208E-01 a      2986     0   120     1    11
 -1.4970283716627042E-01 a      2987     0   120     1    12
 -1.5475539489487408E-01 a      2988     0   120     1    13
  1.3546326489381050E-01 a      2989     0   120     1    14
  3.1591445125487949E-02 a      2990     0   120     1    15
  2.8692928871566457E-03 a      2991     0   120     1    16
 -1.8889760698105063E-01 a      2992     0   120     1    17
 -1.2789887327212185E-01 a      2993     0   120     1    18
  2.3181008030133975E-02 a      2994     0   120     1    19
  7.2044841943236931E-02 a      2995     0   120     1    20
 -1.7911480738114417E-02 a      2996     0   120     1    21
 -4.4121404287226029E-01 a      2997     0   120     1    22
 -2.0279103114859343E-01 a      2998     0   120     1    23
  4.8124519852265163E-01 a      2999     0   120     1    24
  1.7563918268938308E-01 a      3000     0   120     1    25
  6.2350439716774109E-01 a      3001     0   121     1     1
  2.4320298075706953E-01 a      3002     0   121     1     2
 -3.7013117560051906E-01 a      3003     0   121     1     3
 -2.8849658732294337E-02 a      3004     0   121     1     4
 -7.2696497969182838E-01 a      3005     0   121     1     5
 -2.5464485528400357E-02 a      3006     0   121     1     6
  8.2701926626678024E-01 a      3007     0   121     1     7
 -8.9693042356305130E-01 a      3008     0   121     1     8
 -2.2488539626786408E-01 a      3009     0   121     1     9
 -3.0842030953251592E-02 a      3010     0   121     1    10
 -3.5243976858424488E-02 a      3011     0   121     1    11
 -7.4716143181761319E-01 a      3012     0   121     1    12
  2.5607279407032524E-01 a      3013     0   121     1    13
  1.2030127528836057E+00 a      3014     0   121     1    14
 -7.8553019330320673E-01 a      3015     0   121     1    15
 -5.5863821468034247E-01 a      3016     0   121     1    16
 -2.3600388228946823E-01 a      3017     0   121     1    17
 -1.2010021126752550E-01 a      3018     0   121     1    18
  8.9720951172713059E-01 a      3019     0   121     1    19
  3.6391742094744156E-01 a      3020     0   121     1    20
 -6.4020413338204574E-01 a      3021     0   121     1    21
  3.5428559508866486E-01 a      3022     0   121     1    22
 -8.6293899487301939E-01 a      3023     0   121     1    23
 -3.4373820508495428E-01 a      3024     0   121     1    24
  1.1730845205394709E+00 a      3025     0   121     1    25
  9.8447462953380460E-01 a      3026     0   122     1     1
 -5.9885934607052904E-01 a      3027     0   122     1     2
 -9.5690834207101103E-02 a      3028     0   122     1     3
  9.9856407903644723E-02 a      3029     0   122     1     4
 -1.4024087434169124E-02 a      3030     0   122     1     5
  5.3819407990669266E-01 a      3031     0   122     1     6
 -2.0495622928575993E-01 a      3032     0   122     1     7
  4.8655112427737590E-01 a      3033     0   122     1     8
  1.9231225239375505E-01 a      3034     0   122     1     9
  5.9861296233922212E-01 a      3035     0   122     1    10
 -1.4963644762337645E+00 a      3036     0   122     1    11
  2.3668954121172087E-01 a      3037     0   122     1    12
 -1.7701739201135408E-01 a      3038     0   122     1    13
  9.5105030903150332E-03 a      3039     0   122     1    14
