################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7059577567545731E-01 a      2871     0   115     1    21
  2.8918150592114855E-01 a      2872     0   115     1    22
  3.9076552549570376E-01 a      2873     0   115     1    23
 -1.5585060589213046E-01 a      2874     0   115     1    24
 -9.1095823672440046E-01 a      2875     0   115     1    25
 -3.4227164402098581E-01 a      2876     0   116     1     1
 -3.7464984319820055E-01 a      2877     0   116     1     2
 -8.0835901805188493E-01 a      2878     0   116     1     3
  2.1362975631223813E-03 a      2879     0   116     1     4
  4.2569746071975700E-01 a      2880     0   116     1     5
  3.1079934129140940E-01 a      2881     0   116     1     6
  1.7090616027870212E-01 a      2882     0   116     1     7
  1.3092797258904119E+00 a      2883     0   116     1     8
 -5.8264899012196308E-02 a      2884     0   116     1     9
  9.0469439411206054E-01 a      2885     0   116     1    10
 -7.4003852249215230E-01 a      2886     0   116     1    11
  2.3039968557024407E-01 a      2887     0   116     1    12
 -1.7101185806346578E-01 a      2888     0   116     1    13
 -4.3427582323117014E-01 a      2889     0   116     1    14
 -1.1688734233640109E-03 a      2890     0   116     1    15
  1.8952823926699608E-01 a      2891     0   116     1    16
 -6.1122193368891420E-01 a      2892     0   116     1    17
  2.7172728831858256E-01 a      2893     0   116     1    18
 -1.1514336631765054E+00 a      2894     0   116     1    19
 -8.1068688658224564E-01 a      2895     0   116     1    20
  1.5361143484016409E-02 a      2896     0   116     1    21
  3.0958817868036653E-01 a      2897     0   116     1    22
  5.1909201862983467E-01 a      2898     0   116     1    23
 -2.9540177546567081E-01 a      2899     0   116     1    24
 -1.0612333447963900E+00 a      2900     0   116     1    25
  4.7257376586256555E-01 a      2901     0   117     1     1
  1.5783184452964505E-01 a      2902     0   117     1     2
 -6.4842756382064559E-01 a      2903     0   117     1     3
  5.2623458267657686E-01 a      2904     0   117     1     4
 -2.5824855053987977E-01 a      2905     0   117     1     5
  7.1692451678273927E-01 a      2906     0   117     1     6
  4.8843103193011383E-01 a      2907     0   117     1     7
  2.8282218395867686E-01 a      2908     0   117     1     8
  7.1827031870145253E-01 a      2909     0   117     1     9
 -6.3536629298267489E-01 a      2910     0   117     1    10
  1.7402686141626961E-01 a      2911     0   117     1    11
 -4.0254010468571705E-01 a      2912     0   117     1    12
  5.9816276008343572E-01 a      2913     0   117     1    13
  6.8590108318093856E-01 a      2914     0   117     1    14
 -1.2748978650520773E+00 a      2915     0   117     1    15
  6.5549857894092711E-01 a      2916     0   117     1    16
 -2.2296572631668463E-01 a      2917     0   117     1    17
 -8.1436739855123674E-02 a      2918     0   117     1    18
  4.1659735200708892E-01 a      2919     0   117     1    19
 -1.4223192402685481E+00 a      2920     0   117     1    20
 -3.4289324478124800E-01 a      2921     0   117     1    21
  1.1700408667735469E-01 a      2922     0   117     1    22
  9.0578729038114836E-01 a      2923     0   117     1    23
  5.1726570851475706E-01 a      2924     0   117     1    24
 -4.7646362189370517E-01 a      2925     0   117     1    25
  4.0568911065122959E-01 a      2926     0   118     1     1
  4.0174379627284047E-02 a      2927     0   118     1     2
 -5.9187342250226593E-01 a      2928     0   118     1     3
  5.3463082238226811E-01 a      2929     0   118     1     4
 -3.2806059051463615E-01 a      2930     0   118     1     5
  9.7221912595018067E-01 a      2931     0   118     1     6
  6.3056098348048639E-01 a      2932     0   118     1     7
 -1.1203941156498608E-02 a      2933     0   118     1     8
  5.6691026046728388E-01 a      2934     0   118     1     9
 -4.6310830433690392E-01 a      2935     0   118     1    10
 -7.0665619050023040E-02 a      2936     0   118     1    11
 -6.5353325449214139E-01 a      2937     0   118     1    12
  4.7833776282302631E-01 a      2938     0   118     1    13
  8.7849300346212977E-01 a      2939     0   118     1    14
 -1.2657593119023947E+00 a      2940     0   118     1    15
  4.2949112065635908E-01 a      2941     0   118     1    16
 -3.4261815945301693E-01 a      2942     0   118     1    17
 -1.1840827598454362E-01 a      2943     0   118     1    18
  2.7158932938310998E-01 a      2944     0   118     1    19
 -1.1558830631065389E+00 a      2945     0   118     1    20
 -4.2572136408232031E-01 a      2946     0   118     1    21
 -1.2157086519408722E-01 a      2947     0   118     1    22
  6.6923308683573035E-01 a      2948     0   118     1    23
  5.5054368108319229E-01 a      2949     0   118     1    24
 -2.1774329751905541E-01 a      2950     0   118     1    25
  8.0374353185258110E-02 a      2951     0   119     1     1
  1.7858831006356313E-01 a      2952     0   119     1     2
  3.6035142848428808E-01 a      2953     0   119     1     3
  6.5539127216446114E-02 a      2954     0   119     1     4
 -2.1940505956024814E-01 a      2955     0   119     1     5
 -4.4664393340798005E-02 a      2956     0   119     1     6
  2.7912465706048870E-02 a      2957     0   119     1     7
 -1.4979771982130449E-01 a      2958     0   119     1     8
  4.4844078337357013E-02 a      2959     0   119     1     9
  2.3476593599125867E-01 a      2960     0   119     1    10
  1.6065666970091353E-03 a      2961     0   119     1    11
 -1.6984207126806442E-01 a      2962     0   119     1    12
 -2.2691158779385609E-01 a      2963     0   119     1    13
 -3.1108226873465195E-01 a      2964     0   119     1    14
  7.2834347043382808E-01 a      2965     0   119     1    15
  7.7115885552378055E-02 a      2966     0   119     1    16
  2.0865069849092452E-01 a      2967     0   119     1    17
 -2.8825039947806087E-02 a      2968     0   119     1    18
 -2.3350436040694397E-01 a      2969     0   119     1    19
 -3.0272486861549708E-01 a      2970     0   119     1    20
  1.7087902569167296E-01 a      2971     0   119     1    21
 -1.4697151255869575E-01 a      2972     0   119     1    22
 -1.0009179034289269E-01 a      2973     0   119     1    23
  1.9825770413370641E-01 a      2974     0   119     1    24
  3.1446636738129541E-01 a      2975     0   119     1    25
 -8.7637250341989451E-02 a      2976     0   120     1     1
  4.0576637875779295E-02 a      2977     0   120     1     2
  3.9455233693081826E-01 a      2978     0   120     1     3
  2.0318638699750088E-02 a      2979     0   120     1     4
 -4.2192900064402500E-01 a      2980     0   120     1     5
 -1.7885160942006315E-01 a      2981     0   120     1     6
  3.3061244143809954E-02 a      2982     0   120     1     7
  1.1910709475526497E-01 a      2983     0   120     1     8
 -8.7291236495568261E-02 a      2984     0   120     1     9
  4.4292253335526371E-01 a      2985     0   120     1    10
 -3.0444119252163032E-01 a      2986     0   120     1    11
 -2.0269739579223187E-01 a      2987     0   120     1    12
 -2.0095404280182111E-01 a      2988     0   120     1    13
 -3.3400806207316103E-01 a      2989     0   120     1    14
  7.6873423174918365E-01 a      2990     0   120     1    15
  2.1688435119816088E-01 a      2991     0   120     1    16
  1.7278596683596917E-01 a      2992     0   120     1    17
  2.0208227072366605E-01 a      2993     0   120     1    18
  9.8756479338740752E-02 a      2994     0   120     1    19
 -4.6947064883606715E-01 a      2995     0   120     1    20
 -1.2441234173225657E-01 a      2996     0   120     1    21
 -1.0686081292132840E-01 a      2997     0   120     1    22
 -1.6692456702532879E-01 a      2998     0   120     1    23
  5.3029333463097039E-01 a      2999     0   120     1    24
  3.2700393164212027E-02 a      3000     0   120     1    25
 -7.8182775013959108E-02 a      3001     0   121     1     1
  4.7794836260656220E-01 a      3002     0   121     1     2
 -1.8910922991672074E-01 a      3003     0   121     1     3
 -1.1013026316801089E+00 a      3004     0   121     1     4
 -1.0380705332283974E-01 a      3005     0   121     1     5
 -1.6875651456018452E+00 a      3006     0   121     1     6
  2.9940305834322023E-01 a      3007     0   121     1     7
 -8.8219864644917811E-01 a      3008     0   121     1     8
 -3.8416179333391487E-01 a      3009     0   121     1     9
  5.3083559324971419E-01 a      3010     0   121     1    10
  1.9238178818861310E-01 a      3011     0   121     1    11
 -2.0923635128480306E-02 a      3012     0   121     1    12
  5.5449934792555933E-01 a      3013     0   121     1    13
 -9.5873238721351683E-01 a      3014     0   121     1    14
  3.3707567958596435E-01 a      3015     0   121     1    15
  9.6167713832925750E-01 a      3016     0   121     1    16
  1.9742738100165789E+00 a      3017     0   121     1    17
 -1.2223658896670750E+00 a      3018     0   121     1    18
 -5.3765636375036296E-01 a      3019     0   121     1    19
  1.0878929010274931E+00 a      3020     0   121     1    20
  2.2391071544102165E-01 a      3021     0   121     1    21
  1.3462505364713890E+00 a      3022     0   121     1    22
 -9.7942096743670359E-01 a      3023     0   121     1    23
 -1.6061546555221418E+00 a      3024     0   121     1    24
 -3.0981558739886056E-01 a      3025     0   121     1    25
  8.1631211587131258E-01 a      3026     0   122     1     1
  4.2004387204319989E-02 a      3027     0   122     1     2
 -3.2542758810423961E-01 a      3028     0   122     1     3
 -8.0909170204707481E-01 a      3029     0   122     1     4
  1.1838403565779170E+00 a      3030     0   122     1     5
  6.4062340278899366E-01 a      3031     0   122     1     6
 -5.5849751224367117E-01 a      3032     0   122     1     7
  2.0798242052328039E-02 a      3033     0   122     1     8
 -7.5619376354725887E-01 a      3034     0   122     1     9
  5.8491670165960019E-01 a      3035     0   122     1    10
  3.2359828457058021E-01 a      3036     0   122     1    11
 -1.1463967213901545E+00 a      3037     0   122     1    12
  1.4137163567280150E-01 a      3038     0   122     1    13
 -1.0493177391239457E+00 a      3039     0   122     1    14
  1.0478169100794599E+00 a      3040     0   122     1    15
  2.2090500099058397E-01 a      3041     0   122     1    16
 -4.8341740370045266E-01 a      3042     0   122     1    17
  4.2679101293323418E-01 a      3043     0   122     1    18
  4.6279617190308271E-02 a      3044     0   122     1    19
  3.6497249020164935E-01 a      3045     0   122     1    20
 -8.2995884008286072E-02 a      3046     0   122     1    21
  3.0613741651293658E-01 a      3047     0   122     1    22
  8.6110862027274693E-01 a      3048     0   122     1    23
  7.6203603011054152E-02 a      3049     0   122     1    24
 -6.5111260747507516E-01 a      3050     0   122     1    25
 -4.3374767603601927E-01 a      3051     0   123     1     1
  6.1525888726884570E-01 a      3052     0   123     1     2
  1.8193836485615730E-01 a      3053     0   123     1     3
  1.8404539835126837E-01 a      3054     0   123     1     4
  3.5668318031399004E-01 a      3055     0   123     1     5
  1.0553770069028792E+00 a      3056     0   123     1     6
 -5.7044644836355807E-01 a      3057     0   123     1     7
  3.3345963089729574E-01 a      3058     0   123     1     8
 -1.0068103566990936E+00 a      3059     0   123     1     9
 -1.2313131140605280E+00 a      3060     0   123     1    10
 -5.1965350054571458E-01 a      3061     0   123     1    11
 -3.2941187456523818E-01 a      3062     0   123     1    12
  2.7713590964142587E-01 a      3063     0   123     1    13
  9.8779940353262630E-01 a      3064     0   123     1    14
  4.4038389712051290E-01 a      3065     0   123     1    15
 -1.0209072272251625E+00 a      3066     0   123     1    16
  1.0548094075379539E+00 a      3067     0   123     1    17
  6.5964842413134717E-01 a      3068     0   123     1    18
 -8.1126569110406965E-01 a      3069     0   123     1    19
 -1.8992016114361994E+00 a      3070     0   123     1    20
 -1.7881222942765607E-01 a      3071     0   123     1    21
 -7.3980708516006577E-01 a      3072     0   123     1    22
  7.2524610732435324E-01 a      3073     0   123     1    23
 -3.9315099505229023E-01 a      3074     0   123     1    24
 -1.9548086609425883E+00 a      3075     0   123     1    25
 -4.0603999226337800E-01 a      3076     0   124     1     1
  6.1712894672911145E-01 a      3077     0   124     1     2
  2.1227739698863716E-02 a      3078     0   124     1     3
  3.1681235456035642E-02 a      3079     0   124     1     4
  6.7153770592371242E-01 a      3080     0   124     1     5
  9.7375643816968427E-01 a      3081     0   124     1     6
 -7.6856780774210665E-01 a      3082     0   124     1     7
  4.8041103199511176E-01 a      3083     0   124     1     8
 -7.4688179036015212E-01 a      3084     0   124     1     9
 -1.5224917928327710E+00 a      3085     0   124     1    10
 -5.2021793062287647E-01 a      3086     0   124     1    11
 -3.9506543493631224E-01 a      3087     0   124     1    12
  5.0601708599215012E-01 a      3088     0   124     1    13
  8.3247274276077310E-01 a      3089     0   124     1    14
