################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1421677348439120E-02 a      5269     0   211     1    19
  1.5577964953447232E-01 a      5270     0   211     1    20
 -1.5501300037122572E+00 a      5271     0   211     1    21
  5.1867578156919214E-01 a      5272     0   211     1    22
 -6.6198632800915480E-01 a      5273     0   211     1    23
  6.8018956023236865E-01 a      5274     0   211     1    24
 -5.1005312987686935E-01 a      5275     0   211     1    25
  5.3774667850975133E-01 a      5276     0   212     1     1
 -1.7456367948989915E+00 a      5277     0   212     1     2
 -8.5779315285140245E-01 a      5278     0   212     1     3
 -4.0954235237990799E+00 a      5279     0   212     1     4
  1.4334079304629073E+00 a      5280     0   212     1     5
 -1.8172790245330828E+00 a      5281     0   212     1     6
 -9.2897167487921439E-01 a      5282     0   212     1     7
 -1.6783245952845813E+00 a      5283     0   212     1     8
 -1.2572727025218087E+00 a      5284     0   212     1     9
 -5.1106517207844906E+00 a      5285     0   212     1    10
  3.0649221375991009E-01 a      5286     0   212     1    11
 -8.4287943642833074E-01 a      5287     0   212     1    12
 -9.1823647704720368E-01 a      5288     0   212     1    13
 -1.8204404695680172E+00 a      5289     0   212     1    14
 -3.3252925046831089E-01 a      5290     0   212     1    15
  4.9869910784065874E-01 a      5291     0   212     1    16
 -7.9059628440698068E-02 a      5292     0   212     1    17
 -6.5267545439842900E-01 a      5293     0   212     1    18
 -2.4271225239040817E+00 a      5294     0   212     1    19
  2.7237155987928867E+00 a      5295     0   212     1    20
 -2.6035269521517397E+00 a      5296     0   212     1    21
  4.2622370317426626E+00 a      5297     0   212     1    22
  2.5054753692153491E+00 a      5298     0   212     1    23
 -7.5377044377554592E-01 a      5299     0   212     1    24
  1.3606290033608921E+00 a      5300     0   212     1    25
  6.4963803628339101E-01 a      5301     0   213     1     1
 -1.8246810833204026E+00 a      5302     0   213     1     2
 -1.0551499732658713E+00 a      5303     0   213     1     3
 -3.9649729687179729E+00 a      5304     0   213     1     4
  1.5061657873998995E+00 a      5305     0   213     1     5
 -1.8950846663834502E+00 a      5306     0   213     1     6
 -1.1130222382427852E+00 a      5307     0   213     1     7
 -1.8010852256551098E+00 a      5308     0   213     1     8
 -1.2093855384865373E+00 a      5309     0   213     1     9
 -5.2292738533627805E+00 a      5310     0   213     1    10
  3.1539824071688372E-01 a      5311     0   213     1    11
 -8.8551941766131259E-01 a      5312     0   213     1    12
 -8.9151529420593356E-01 a      5313     0   213     1    13
 -1.8699193201122717E+00 a      5314     0   213     1    14
 -5.1904636204711363E-01 a      5315     0   213     1    15
  2.3477815668669919E-01 a      5316     0   213     1    16
 -2.5378587966037103E-01 a      5317     0   213     1    17
 -5.6245624502364067E-01 a      5318     0   213     1    18
 -2.5559258375199283E+00 a      5319     0   213     1    19
  2.7108842046913106E+00 a      5320     0   213     1    20
 -2.5622600112909870E+00 a      5321     0   213     1    21
  4.2032724933288677E+00 a      5322     0   213     1    22
  2.5153790408984822E+00 a      5323     0   213     1    23
 -9.3912453579636357E-01 a      5324     0   213     1    24
  1.4144236706268873E+00 a      5325     0   213     1    25
 -6.2248333213872957E-02 b      5326     1     1
 -5.1950772069544071E-01 b      5327     1     2
  5.6705341773055855E-02 b      5328     1     3
  4.3039335100163667E-01 b      5329     1     4
  1.7469708921040827E-01 b      5330     1     5
 -1.0719579018102528E-01 b      5331     1     6
 -5.5487260882372547E-02 b      5332     1     7
 -2.8709139837924574E-01 b      5333     1     8
 -6.0748716951482773E-01 b      5334     1     9
 -4.9432650522810095E-01 b      5335     1    10
  1.2527824838059959E-01 b      5336     1    11
  8.8245262623642484E-01 b      5337     1    12
  3.9523085952508176E-02 b      5338     1    13
 -3.4940535285057289E-01 b      5339     1    14
  8.0013789290658832E-02 b      5340     1    15
 -1.3650690575105368E-01 b      5341     1    16
  5.9231046182328118E-01 b      5342     1    17
 -4.6790238037118453E-01 b      5343     1    18
  1.1764308308523487E-01 b      5344     1    19
 -2.0405619790752186E-01 b      5345     1    20
 -2.0402894491016280E-01 b      5346     1    21
 -6.7413519641446340E-01 b      5347     1    22
 -7.7204738862824390E-02 b      5348     1    23
 -3.8243169933210791E-01 b      5349     1    24
  5.8343286411596570E-02 b      5350     1    25
 -3.8546255945343144E-01 a      5351     1     1     2     1
 -6.2929196496821591E-02 a      5352     1     1     2     2
 -1.3797213696493502E-01 a      5353     1     1     2     3
  6.5471188685001111E-02 a      5354     1     1     2     4
 -2.3720357008105220E-01 a      5355     1     1     2     5
 -8.9028414298243749E-02 a      5356     1     1     2     6
  4.3555996831879362E-01 a      5357     1     1     2     7
  1.1909687139949124E-02 a      5358     1     1     2     8
 -1.5599217982976241E-01 a      5359     1     1     2     9
 -8.6023623402392765E-02 a      5360     1     1     2    10
  7.6754031597726105E-02 a      5361     1     1     2    11
 -5.2685909883429492E-02 a      5362     1     1     2    12
 -1.6467374917405353E-01 a      5363     1     1     2    13
 -3.7267674675090685E-02 a      5364     1     1     2    14
  8.2671784204590273E-02 a      5365     1     1     2    15
 -1.3237589416449602E-01 a      5366     1     1     2    16
  3.8321976565957666E-01 a      5367     1     1     2    17
 -8.2885831184536015E-03 a      5368     1     1     2    18
 -8.6114129240606588E-02 a      5369     1     1     2    19
 -3.4256636566220755E-01 a      5370     1     1     2    20
 -5.5391007056404623E-02 a      5371     1     1     2    21
  2.0413671591688411E-02 a      5372     1     1     2    22
 -1.1158769677734863E-01 a      5373     1     1     2    23
  3.3921093124890517E-01 a      5374     1     1     2    24
 -1.5707061664876434E-01 a      5375     1     1     2    25
 -1.9534907807082935E-01 a      5376     1     2     2     1
  2.7828111408297870E-02 a      5377     1     2     2     2
  1.8316905098728009E-01 a      5378     1     2     2     3
 -2.1997956911532410E-01 a      5379     1     2     2     4
  3.9160595667707948E-01 a      5380     1     2     2     5
  1.7883259668375581E-01 a      5381     1     2     2     6
 -2.4193227288858971E-01 a      5382     1     2     2     7
 -1.3689065107892009E-01 a      5383     1     2     2     8
 -2.5334652479599951E-01 a      5384     1     2     2     9
  4.9673467828460612E-02 a      5385     1     2     2    10
 -1.2558115602251385E-01 a      5386     1     2     2    11
  3.4314772093082098E-02 a      5387     1     2     2    12
  2.6096410496550049E-01 a      5388     1     2     2    13
 -3.3984931162748100E-01 a      5389     1     2     2    14
  1.7280899447692527E-01 a      5390     1     2     2    15
  1.0807386528565274E-01 a      5391     1     2     2    16
  3.1542734514502990E-01 a      5392     1     2     2    17
  8.0068226827047229E-02 a      5393     1     2     2    18
 -4.7668626280520204E-01 a      5394     1     2     2    19
  3.6579330690065182E-01 a      5395     1     2     2    20
  8.4061139992574932E-02 a      5396     1     2     2    21
 -1.4682764876126425E-01 a      5397     1     2     2    22
  1.9542445301121873E-02 a      5398     1     2     2    23
 -3.3401110457933264E-03 a      5399     1     2     2    24
  1.5072449711693545E-01 a      5400     1     2     2    25
 -1.3007598588664834E-01 a      5401     1     3     2     1
 -8.1510531007746273E-02 a      5402     1     3     2     2
 -8.6684861203191035E-02 a      5403     1     3     2     3
  1.5473398844671774E-01 a      5404     1     3     2     4
  2.2338729643224597E-01 a      5405     1     3     2     5
  9.1987787821657369E-02 a      5406     1     3     2     6
 -1.9527468031889240E-02 a      5407     1     3     2     7
 -4.7288374595240129E-01 a      5408     1     3     2     8
 -5.1316035332420018E-02 a      5409     1     3     2     9
  2.1706663365488887E-01 a      5410     1     3     2    10
 -2.0841170274143331E-01 a      5411     1     3     2    11
  1.9290620533714925E-01 a      5412     1     3     2    12
  1.1935984966123855E-01 a      5413     1     3     2    13
  4.1207913720699507E-01 a      5414     1     3     2    14
 -6.5931449859674598E-02 a      5415     1     3     2    15
 -1.7107901577347912E-01 a      5416     1     3     2    16
 -4.8778603657092098E-03 a      5417     1     3     2    17
 -1.5103429269071239E-01 a      5418     1     3     2    18
 -1.6553153364381876E-01 a      5419     1     3     2    19
  9.3066090118775133E-02 a      5420     1     3     2    20
 -8.7329597495239289E-02 a      5421     1     3     2    21
 -1.3819012769752845E-01 a      5422     1     3     2    22
  3.9790092895855661E-01 a      5423     1     3     2    23
 -2.1813924199388818E-01 a      5424     1     3     2    24
 -4.5891794814503001E-01 a      5425     1     3     2    25
 -1.4621421598057019E-01 a      5426     1     4     2     1
  1.1451295017913291E-01 a      5427     1     4     2     2
 -2.1935185558713610E-02 a      5428     1     4     2     3
  1.7588337212117736E-02 a      5429     1     4     2     4
 -3.4624518925783437E-01 a      5430     1     4     2     5
  8.7636580435297221E-02 a      5431     1     4     2     6
  2.7830761814739424E-01 a      5432     1     4     2     7
  1.6309065479322102E-01 a      5433     1     4     2     8
 -2.0038234727017690E-01 a      5434     1     4     2     9
 -7.5187561124874680E-02 a      5435     1     4     2    10
 -2.6293500515053619E-02 a      5436     1     4     2    11
  6.6157209416856405E-02 a      5437     1     4     2    12
  5.2264173073408061E-02 a      5438     1     4     2    13
  1.2197092079225089E-01 a      5439     1     4     2    14
 -8.4645232596817124E-02 a      5440     1     4     2    15
  1.4347473865739430E-01 a      5441     1     4     2    16
  2.5888741479214894E-01 a      5442     1     4     2    17
 -1.3546393701374226E-01 a      5443     1     4     2    18
 -2.4204733469095477E-01 a      5444     1     4     2    19
 -1.3878070987159977E-01 a      5445     1     4     2    20
 -4.0759914872884051E-02 a      5446     1     4     2    21
  4.2237506064486110E-03 a      5447     1     4     2    22
 -6.7977788341693490E-02 a      5448     1     4     2    23
  3.9318355489172896E-02 a      5449     1     4     2    24
  4.5643139181782796E-02 a      5450     1     4     2    25
 -2.8295786521334149E-01 a      5451     1     5     2     1
  1.8631975732118150E-01 a      5452     1     5     2     2
 -8.1195130377056224E-02 a      5453     1     5     2     3
  1.3147205051092245E-01 a      5454     1     5     2     4
 -3.5930002062732580E-01 a      5455     1     5     2     5
  2.4060033760007205E-01 a      5456     1     5     2     6
  3.1393663559271728E-02 a      5457     1     5     2     7
 -3.0972880326557395E-01 a      5458     1     5     2     8
 -3.6789579456853605E-01 a      5459     1     5     2     9
  1.4451859722721411E-01 a      5460     1     5     2    10
 -3.8862247606540878E-01 a      5461     1     5     2    11
  2.4390881442970094E-01 a      5462     1     5     2    12
  3.2218209880275718E-02 a      5463     1     5     2    13
  8.4254139017605395E-02 a      5464     1     5     2    14
  1.1492994034084228E-02 a      5465     1     5     2    15
  3.2463095875533865E-01 a      5466     1     5     2    16
 -6.1946680795212115E-02 a      5467     1     5     2    17
 -1.5248192125361809E-01 a      5468     1     5     2    18
 -4.3032224842778988E-01 a      5469     1     5     2    19
 -1.3777743711198648E-01 a      5470     1     5     2    20
 -1.3395111411576752E-01 a      5471     1     5     2    21
 -1.7528672584483268E-01 a      5472     1     5     2    22
 -4.1065205042448004E-02 a      5473     1     5     2    23
  1.0976319032316199E-01 a      5474     1     5     2    24
  1.5782577540020046E-01 a      5475     1     5     2    25
  1.0695662926756695E-01 a      5476     1     6     2     1
  5.3863121507611286E-02 a      5477     1     6     2     2
 -6.2994108697495887E-02 a      5478     1     6     2     3
  2.9199925453533421E-01 a      5479     1     6     2     4
 -3.7292876455908941E-01 a      5480     1     6     2     5
  9.4641333953016854E-02 a      5481     1     6     2     6
 -9.8886453345863878E-02 a      5482     1     6     2     7
 -3.1660915812859225E-01 a      5483     1     6     2     8
 -5.8090932099411664E-02 a      5484     1     6     2     9
  1.9932941180064703E-01 a      5485     1     6     2    10
 -8.1078469729701178E-03 a      5486     1     6     2    11
 -2.9031440885843120E-02 a      5487     1     6     2    12
  3.3252505065709692E-01 a      5488     1     6     2    13
 -1.4855430138195360E+00 a      5489     1     6     2    14
 -2.2575244604993445E-02 a      5490     1     6     2    15
 -7.8175217534551797E-02 a      5491     1     6     2    16
 -2.8651384478445496E-01 a      5492     1     6     2    17
 -1.1646663396850981E-01 a      5493     1     6     2    18
  9.0380377771969611E-02 a      5494     1     6     2    19
 -4.8608603713760200E-03 a      5495     1     6     2    20
 -3.6389899755230042E-02 a      5496     1     6     2    21
 -6.0013032729708052E-03 a      5497     1     6     2    22
  7.3114243692628908E-02 a      5498     1     6     2    23
 -3.5442509234814373E-01 a      5499     1     6     2    24
 -5.2025910362565549E-02 a      5500     1     6     2    25
  3.6585737451142142E-01 a      5501     1     7     2     1
 -7.7774927243917935E-02 a      5502     1     7     2     2
 -3.7827957764721046E-02 a      5503     1     7     2     3
 -3.8681329234967102E-02 a      5504     1     7     2     4
  2.0786635911608226E-01 a      5505     1     7     2     5
 -1.6296136664210081E-01 a      5506     1     7     2     6
 -4.1897617832893697E-01 a      5507     1     7     2     7
 -5.8195653516306060E-02 a      5508     1     7     2     8
  4.0156275536826817E-02 a      5509     1     7     2     9
  1.3043773986961963E-02 a      5510     1     7     2    10
 -2.2311410889482994E-01 a      5511     1     7     2    11
  8.3842383339724977E-02 a      5512     1     7     2    12
 -2.0619783607567105E-01 a      5513     1     7     2    13
  1.1185607662227244E+00 a      5514     1     7     2    14
  1.4103874750568815E-01 a      5515     1     7     2    15
  1.4299546253330445E-01 a      5516     1     7     2    16
  6.6920920530583558E-02 a      5517     1     7     2    17
 -1.9387114941524458E-01 a      5518     1     7     2    18
 -2.2171554615956485E-01 a      5519     1     7     2    19
  1.2304485949144552E-02 a      5520     1     7     2    20
  9.0185163927186507E-02 a      5521     1     7     2    21
 -4.0040720680214026E-02 a      5522     1     7     2    22
 -2.1852501218273881E-01 a      5523     1     7     2    23
 -2.2418388076601894E-01 a      5524     1     7     2    24
  1.0496914327594238E-01 a      5525     1     7     2    25
 -2.2105977369968219E-01 a      5526     1     8     2     1
 -2.9316423283428074E-02 a      5527     1     8     2     2
 -6.7531923394813899E-03 a      5528     1     8     2     3
 -7.1628132383059373E-02 a      5529     1     8     2     4
 -3.5591123230324828E-01 a      5530     1     8     2     5
 -5.4293411018892047E-02 a      5531     1     8     2     6
 -5.7199395582721735E-01 a      5532     1     8     2     7
 -1.8107546901477783E-01 a      5533     1     8     2     8
  2.0971025306535554E-01 a      5534     1     8     2     9
 -7.7847388336064041E-02 a      5535     1     8     2    10
  1.7032413852076966E-01 a      5536     1     8     2    11
  3.8166186265386995E-02 a      5537     1     8     2    12
  1.3744767823534704E-01 a      5538     1     8     2    13
 -2.2323631236525859E-01 a      5539     1     8     2    14
  1.9004631845802927E-01 a      5540     1     8     2    15
 -3.2956116762000487E-01 a      5541     1     8     2    16
  2.7580266045052837E-01 a      5542     1     8     2    17
  7.9556667744070428E-02 a      5543     1     8     2    18
  3.0895559814397866E-01 a      5544     1     8     2    19
  6.7996594338610827E-02 a      5545     1     8     2    20
  1.1385126876360327E-01 a      5546     1     8     2    21
  6.7129538375736070E-02 a      5547     1     8     2    22
  7.7077128609468082E-02 a      5548     1     8     2    23
  2.3081719245904454E-02 a      5549     1     8     2    24
 -5.2392740943120894E-02 a      5550     1     8     2    25
 -3.2799720602832494E-01 a      5551     1     9     2     1
  1.1270841288075860E-01 a      5552     1     9     2     2
 -2.4130202025743813E-02 a      5553     1     9     2     3
 -4.3654208675164968E-01 a      5554     1     9     2     4
  4.2481413475324629E-02 a      5555     1     9     2     5
 -1.5684508749589599E-01 a      5556     1     9     2     6
  1.2569928530246541E-01 a      5557     1     9     2     7
 -2.1388388214881510E-01 a      5558     1     9     2     8
 -6.2115234127985773E-02 a      5559     1     9     2     9
  1.3424566311380190E-01 a      5560     1     9     2    10
  1.8239010468108460E-01 a      5561     1     9     2    11
  7.5528437596810036E-02 a      5562     1     9     2    12
  2.5785504069315268E-01 a      5563     1     9     2    13
  1.6891110255698112E+00 a      5564     1     9     2    14
 -1.3316798764025312E-01 a      5565     1     9     2    15
  3.2715481935250440E-01 a      5566     1     9     2    16
 -9.3253000636842234E-02 a      5567     1     9     2    17
 -2.0160671517622769E-01 a      5568     1     9     2    18
  6.1512815775734322E-02 a      5569     1     9     2    19
 -1.7562227962981247E-01 a      5570     1     9     2    20
 -4.2164066874145215E-02 a      5571     1     9     2    21
 -3.6186939301401752E-02 a      5572     1     9     2    22
 -1.6129663682753839E-01 a      5573     1     9     2    23
 -2.9844317157571648E-01 a      5574     1     9     2    24
  3.7468492413526115E-03 a      5575     1     9     2    25
  3.1349591501054885E-01 a      5576     1    10     2     1
 -2.4307809803142072E-01 a      5577     1    10     2     2
 -1.7581157263506053E-01 a      5578     1    10     2     3
  7.5939842238781682E-02 a      5579     1    10     2     4
  8.2191637102678003E-02 a      5580     1    10     2     5
 -1.4936053775865532E-01 a      5581     1    10     2     6
 -1.1702452263434580E-01 a      5582     1    10     2     7
 -2.3539006003242569E-01 a      5583     1    10     2     8
  4.3065052872972676E-01 a      5584     1    10     2     9
  3.9870498033593446E-03 a      5585     1    10     2    10
  7.4704239257583249E-01 a      5586     1    10     2    11
  5.7183489591132161E-02 a      5587     1    10     2    12
 -2.1275577860656639E-01 a      5588     1    10     2    13
  1.9754283657909699E-01 a      5589     1    10     2    14
  8.8369893498833049E-02 a      5590     1    10     2    15
 -5.4068795449654394E-01 a      5591     1    10     2    16
  1.9591945934478672E-01 a      5592     1    10     2    17
  1.8552102051196506E-01 a      5593     1    10     2    18
  2.6969660596103040E-01 a      5594     1    10     2    19
  2.0988622354681100E-01 a      5595     1    10     2    20
  4.2769042664487396E-02 a      5596     1    10     2    21
  1.2329409447257332E-01 a      5597     1    10     2    22
  5.8269117609829524E-01 a      5598     1    10     2    23
 -1.2646590955498277E-01 a      5599     1    10     2    24
  2.1929727199386312E-01 a      5600     1    10     2    25
  2.7962233543215215E-01 a      5601     1    11     2     1
  1.1551326274907976E-01 a      5602     1    11     2     2
  9.5027380634117142E-02 a      5603     1    11     2     3
 -2.9170400466478493E-03 a      5604     1    11     2     4
 -8.2698446116664909E-02 a      5605     1    11     2     5
  5.8756458171586194E-02 a      5606     1    11     2     6
  1.7061590746593542E-02 a      5607     1    11     2     7
 -7.9401588311545812E-02 a      5608     1    11     2     8
 -3.2682623534056188E-01 a      5609     1    11     2     9
  1.6529337688931975E-01 a      5610     1    11     2    10
  9.4858670719966523E-02 a      5611     1    11     2    11
  9.0940739284759587E-03 a      5612     1    11     2    12
  4.8725441401752606E-01 a      5613     1    11     2    13
  4.9891236582407766E-01 a      5614     1    11     2    14
 -1.0929425998076371E-02 a      5615     1    11     2    15
 -1.2332435866585317E-02 a      5616     1    11     2    16
 -6.4577081732920094E-01 a      5617     1    11     2    17
 -3.6400679166216747E-03 a      5618     1    11     2    18
  8.3056858042016554E-02 a      5619     1    11     2    19
  1.4955978949665577E-01 a      5620     1    11     2    20
  8.6412476770225857E-02 a      5621     1    11     2    21
  1.5700617759825389E-01 a      5622     1    11     2    22
 -2.7982142572635649E-02 a      5623     1    11     2    23
 -4.8294125239120779E-02 a      5624     1    11     2    24
 -3.7870500099600557E-01 a      5625     1    11     2    25
 -2.5426288910011152E-01 a      5626     1    12     2     1
  7.3932810435682200E-02 a      5627     1    12     2     2
 -2.3065855820789113E-02 a      5628     1    12     2     3
 -6.5673709431399571E-03 a      5629     1    12     2     4
 -2.1884152858935615E-01 a      5630     1    12     2     5
 -1.3315099632227195E-01 a      5631     1    12     2     6
  2.0657692506957709E-01 a      5632     1    12     2     7
  1.9503406249888142E-01 a      5633     1    12     2     8
 -1.9821669330227468E-01 a      5634     1    12     2     9
  1.5599161321527341E-01 a      5635     1    12     2    10
  9.8886947660872207E-02 a      5636     1    12     2    11
  6.6814707002709556E-02 a      5637     1    12     2    12
  2.0103390228347698E-01 a      5638     1    12     2    13
 -1.0040576549673790E+00 a      5639     1    12     2    14
  9.3652189852887049E-02 a      5640     1    12     2    15
 -3.5366021883187770E-01 a      5641     1    12     2    16
  3.4221085423466246E-02 a      5642     1    12     2    17
 -9.2758841063515785E-02 a      5643     1    12     2    18
 -2.4030953122402163E-01 a      5644     1    12     2    19
  1.6183157591611985E-01 a      5645     1    12     2    20
  9.0259920541186339E-02 a      5646     1    12     2    21
  1.0775229039327915E-01 a      5647     1    12     2    22
 -1.5278288276662344E-01 a      5648     1    12     2    23
  7.7350076866388423E-02 a      5649     1    12     2    24
 -2.3661643761654685E-01 a      5650     1    12     2    25
  2.6049494001632972E-01 a      5651     1    13     2     1
 -8.2201469763965113E-02 a      5652     1    13     2     2
 -1.1869972757840189E-02 a      5653     1    13     2     3
 -8.5910827888901684E-02 a      5654     1    13     2     4
 -4.3638495550920964E-01 a      5655     1    13     2     5
  6.2039903764141119E-02 a      5656     1    13     2     6
  2.2366700853657442E-01 a      5657     1    13     2     7
 -1.7857282606054117E-01 a      5658     1    13     2     8
 -8.2599044082657197E-02 a      5659     1    13     2     9
  1.7993628443477433E-01 a      5660     1    13     2    10
 -1.9488144902008922E-01 a      5661     1    13     2    11
 -4.7401009004334714E-02 a      5662     1    13     2    12
  4.2044091642775627E-01 a      5663     1    13     2    13
  9.7975257090783474E-02 a      5664     1    13     2    14
 -6.9670780030368321E-02 a      5665     1    13     2    15
 -7.8900014951583025E-02 a      5666     1    13     2    16
 -1.3723342927959498E-01 a      5667     1    13     2    17
 -4.7045463685897453E-02 a      5668     1    13     2    18
  6.0955743664286299E-02 a      5669     1    13     2    19
 -1.2081389883410637E-01 a      5670     1    13     2    20
 -3.9168081322766661E-02 a      5671     1    13     2    21
  9.5554089486626116E-03 a      5672     1    13     2    22
  1.9341025071223675E-01 a      5673     1    13     2    23
 -4.1364764912178986E-01 a      5674     1    13     2    24
 -6.8401906872326640E-02 a      5675     1    13     2    25
 -1.7778819664787981E-01 a      5676     1    14     2     1
  1.9074561752476243E-01 a      5677     1    14     2     2
  4.5842851736579072E-02 a      5678     1    14     2     3
  5.1290941632900544E-01 a      5679     1    14     2     4
  2.5162188099486793E-01 a      5680     1    14     2     5
  2.1396151594169105E-01 a      5681     1    14     2     6
  8.3651329423248155E-02 a      5682     1    14     2     7
 -1.5725543174859888E-01 a      5683     1    14     2     8
 -3.8143505705453185E-01 a      5684     1    14     2     9
  3.3382058473452138E-02 a      5685     1    14     2    10
 -1.4923548106255024E-02 a      5686     1    14     2    11
  1.5869554880430858E-02 a      5687     1    14     2    12
  2.6746092517222286E-01 a      5688     1    14     2    13
 -3.8979418757012158E-01 a      5689     1    14     2    14
 -1.2297131114838264E-01 a      5690     1    14     2    15
 -4.6804663672672060E-02 a      5691     1    14     2    16
  3.4189531087168729E-01 a      5692     1    14     2    17
  1.0877844695125123E-01 a      5693     1    14     2    18
 -4.0344830434308215E-01 a      5694     1    14     2    19
 -2.9253597421644201E-01 a      5695     1    14     2    20
  2.1406316847114207E-02 a      5696     1    14     2    21
 -2.7820396456331335E-02 a      5697     1    14     2    22
 -9.5822231055088025E-02 a      5698     1    14     2    23
  1.0386155568077001E-02 a      5699     1    14     2    24
  2.4518559966404346E-01 a      5700     1    14     2    25
 -4.9570898652765433E-01 a      5701     1    15     2     1
 -1.9481769979898000E-01 a      5702     1    15     2     2
  1.0027973517000628E-01 a      5703     1    15     2     3
  3.1834586373403776E-03 a      5704     1    15     2     4
 -1.5551095169063237E-01 a      5705     1    15     2     5
 -6.8679773130137720E-02 a      5706     1    15     2     6
  1.1074604709683991E+00 a      5707     1    15     2     7
 -5.3878668054743994E-01 a      5708     1    15     2     8
 -3.7332446395481295E-01 a      5709     1    15     2     9
 -1.5185684587190960E-02 a      5710     1    15     2    10
  3.4921772683372343E-01 a      5711     1    15     2    11
 -5.1648580518285581E-02 a      5712     1    15     2    12
 -1.0780472608887125E-01 a      5713     1    15     2    13
 -1.7342441831236038E-01 a      5714     1    15     2    14
  1.5094486779280178E-01 a      5715     1    15     2    15
  2.5460194826609267E-01 a      5716     1    15     2    16
  4.4086265149201376E-01 a      5717     1    15     2    17
 -7.1236613638674756E-02 a      5718     1    15     2    18
  6.0415166326697800E-01 a      5719     1    15     2    19
  3.6377238914697246E-01 a      5720     1    15     2    20
 -2.9085289528557945E-01 a      5721     1    15     2    21
  1.8830209309238349E-01 a      5722     1    15     2    22
  1.5968968649861079E-01 a      5723     1    15     2    23
  8.1446822767740998E-02 a      5724     1    15     2    24
  1.2370459535559894E-01 a      5725     1    15     2    25
 -2.9009625091156083E-01 a      5726     1    16     2     1
  1.1340276461067879E-01 a      5727     1    16     2     2
  6.8984290462591358E-02 a      5728     1    16     2     3
 -1.2331535254870923E-01 a      5729     1    16     2     4
 -9.8856930555306574E-02 a      5730     1    16     2     5
  9.7771981483171094E-02 a      5731     1    16     2     6
  2.1645477068890576E-01 a      5732     1    16     2     7
  1.2043638815904993E-02 a      5733     1    16     2     8
 -9.3564689844566146E-02 a      5734     1    16     2     9
  1.4652315337235794E-01 a      5735     1    16     2    10
  1.2833974327230449E-01 a      5736     1    16     2    11
 -1.6204195233365049E-01 a      5737     1    16     2    12
  2.7724627213349068E-01 a      5738     1    16     2    13
 -4.3944741466244919E-01 a      5739     1    16     2    14
 -2.1317404596383066E-01 a      5740     1    16     2    15
  6.1191433102668696E-02 a      5741     1    16     2    16
 -3.2644822471460738E-01 a      5742     1    16     2    17
  8.1576500262804177E-02 a      5743     1    16     2    18
 -8.0648979678872773E-02 a      5744     1    16     2    19
  3.4042283007990426E-01 a      5745     1    16     2    20
 -2.5204252487430270E-02 a      5746     1    16     2    21
  7.7407413437991429E-02 a      5747     1    16     2    22
 -2.0223054892143835E-01 a      5748     1    16     2    23
 -3.4019947553403268E-01 a      5749     1    16     2    24
 -1.1337481348405004E-02 a      5750     1    16     2    25
 -7.3108970179153077E-02 a      5751     1    17     2     1
  7.0132336863472547E-02 a      5752     1    17     2     2
  7.8217467670316690E-02 a      5753     1    17     2     3
  1.5981525621260542E-01 a      5754     1    17     2     4
  6.2660868678792170E-02 a      5755     1    17     2     5
 -6.3589139493714128E-02 a      5756     1    17     2     6
  1.6861541482938885E-01 a      5757     1    17     2     7
  2.8554158324457085E-01 a      5758     1    17     2     8
  6.9051102459579405E-02 a      5759     1    17     2     9
 -2.1793398780647211E-01 a      5760     1    17     2    10
  1.1080391204585761E-01 a      5761     1    17     2    11
 -5.5176726485783284E-02 a      5762     1    17     2    12
 -2.6800223575800369E-01 a      5763     1    17     2    13
  2.0357256681165220E-01 a      5764     1    17     2    14
  9.9961330119237177E-02 a      5765     1    17     2    15
 -1.0617312988837599E-01 a      5766     1    17     2    16
  4.3428209003651747E-01 a      5767     1    17     2    17
  5.8885177425382837E-02 a      5768     1    17     2    18
  3.2402987761697399E-01 a      5769     1    17     2    19
  1.2710735492293862E-01 a      5770     1    17     2    20
  3.0816492363399010E-02 a      5771     1    17     2    21
  2.5688794325228703E-01 a      5772     1    17     2    22
 -1.5302755377690616E-01 a      5773     1    17     2    23
  1.0974925269134556E-01 a      5774     1    17     2    24
  2.8356454698299116E-01 a      5775     1    17     2    25
  6.3681216379687211E-01 a      5776     1    18     2     1
 -1.2110818406655137E-01 a      5777     1    18     2     2
 -9.6840692587965242E-03 a      5778     1    18     2     3
  4.6216822001416788E-02 a      5779     1    18     2     4
  1.9790410729496399E-01 a      5780     1    18     2     5
  7.4976148447882959E-02 a      5781     1    18     2     6
 -5.0374205838562991E-01 a      5782     1    18     2     7
 -2.0494733550748129E-01 a      5783     1    18     2     8
  3.8884372553556104E-02 a      5784     1    18     2     9
  1.0451520120572926E-01 a      5785     1    18     2    10
 -5.3458848476380671E-01 a      5786     1    18     2    11
  1.6891033869414218E-01 a      5787     1    18     2    12
 -8.4049417839839255E-02 a      5788     1    18     2    13
 -1.3855537083947855E-02 a      5789     1    18     2    14
  5.6707431897897717E-02 a      5790     1    18     2    15
