################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4561799903969866E-01 a      3977     1     3     2     2
  9.1310380306817679E-02 a      3978     1     3     2     3
  1.7741797016310609E-01 a      3979     1     3     2     4
  1.7134234812599658E-01 a      3980     1     3     2     5
  2.2189321964843900E-01 a      3981     1     3     2     6
  2.8473909227912736E-01 a      3982     1     3     2     7
  1.2994370541850189E-01 a      3983     1     3     2     8
 -1.3611059204064319E-01 a      3984     1     3     2     9
 -6.0633354689272501E-01 a      3985     1     3     2    10
 -3.3274384808033623E-02 a      3986     1     3     2    11
 -1.8027148486041844E-01 a      3987     1     3     2    12
  3.4116761591068134E-01 a      3988     1     3     2    13
  1.2969794169405410E-01 a      3989     1     3     2    14
 -4.6702547203419417E-02 a      3990     1     3     2    15
 -4.6805923625301599E-01 a      3991     1     3     2    16
 -2.9132971880073777E-01 a      3992     1     3     2    17
 -1.0923715721066382E-01 a      3993     1     3     2    18
  1.6198746726464908E-01 a      3994     1     3     2    19
 -7.0127305900662906E-01 a      3995     1     3     2    20
  8.2659017225718043E-02 a      3996     1     3     2    21
 -1.4217916780649034E-01 a      3997     1     3     2    22
  6.5725752889790726E-02 a      3998     1     3     2    23
 -2.5007553616624639E-01 a      3999     1     3     2    24
  2.0295337050067563E-01 a      4000     1     3     2    25
 -1.2573261590025813E-02 a      4001     1     4     2     1
  7.0552732676911767E-01 a      4002     1     4     2     2
  1.0789787803348414E+00 a      4003     1     4     2     3
  2.9493193932697054E-01 a      4004     1     4     2     4
  7.2814458759514544E-01 a      4005     1     4     2     5
 -4.2590817011229748E-01 a      4006     1     4     2     6
 -6.9084138486400923E-02 a      4007     1     4     2     7
 -5.4013557513197319E-01 a      4008     1     4     2     8
 -4.1034654635785905E-01 a      4009     1     4     2     9
  8.3571569145922031E-01 a      4010     1     4     2    10
  1.8355546561749908E-01 a      4011     1     4     2    11
 -3.4808578873381718E-01 a      4012     1     4     2    12
  1.8265543931547892E-01 a      4013     1     4     2    13
  2.0626194844077103E-01 a      4014     1     4     2    14
  1.2007537857510544E+00 a      4015     1     4     2    15
 -2.7688266363921699E-01 a      4016     1     4     2    16
 -1.5264789813437058E-02 a      4017     1     4     2    17
 -1.1210995447217344E-02 a      4018     1     4     2    18
  6.7514817165960514E-02 a      4019     1     4     2    19
 -9.8563204730383269E-02 a      4020     1     4     2    20
 -4.3405234795167211E-02 a      4021     1     4     2    21
 -1.8762127574390611E-01 a      4022     1     4     2    22
 -1.2028638185380221E-02 a      4023     1     4     2    23
  6.1803743220230523E-01 a      4024     1     4     2    24
 -5.9833458359985249E-03 a      4025     1     4     2    25
 -1.1512257368584430E-01 a      4026     1     5     2     1
  3.0221774502918941E-01 a      4027     1     5     2     2
  3.1225638441754766E-01 a      4028     1     5     2     3
  2.4230739894634271E-01 a      4029     1     5     2     4
 -3.5095601000640764E-01 a      4030     1     5     2     5
  1.3491334062254967E-01 a      4031     1     5     2     6
 -1.6689900606861435E-01 a      4032     1     5     2     7
 -3.5977305204411741E-01 a      4033     1     5     2     8
  8.6816219257021890E-03 a      4034     1     5     2     9
  4.8136081621390803E-01 a      4035     1     5     2    10
 -2.5414091524014409E-01 a      4036     1     5     2    11
 -6.6519110142154725E-02 a      4037     1     5     2    12
  4.1982182803526363E-02 a      4038     1     5     2    13
 -3.4629558591442261E-02 a      4039     1     5     2    14
  3.4598327673405949E-01 a      4040     1     5     2    15
 -6.0866544013491031E-01 a      4041     1     5     2    16
 -1.0279447273723252E+00 a      4042     1     5     2    17
 -3.0373550993749093E-01 a      4043     1     5     2    18
 -1.8137624235759597E-02 a      4044     1     5     2    19
 -8.3345441504885820E-02 a      4045     1     5     2    20
  1.2135639780340218E-01 a      4046     1     5     2    21
  1.0695867222965476E-01 a      4047     1     5     2    22
  2.1345424198954469E-01 a      4048     1     5     2    23
  3.8058124886754641E-01 a      4049     1     5     2    24
 -1.8514905205186633E-01 a      4050     1     5     2    25
  4.5181018581530624E-01 a      4051     1     6     2     1
 -6.5163796224478876E-02 a      4052     1     6     2     2
  5.8826107434236585E-01 a      4053     1     6     2     3
 -8.2792463655829607E-01 a      4054     1     6     2     4
  4.9273456212264183E-01 a      4055     1     6     2     5
  2.1892574867006506E-01 a      4056     1     6     2     6
 -2.0880883287127887E-02 a      4057     1     6     2     7
  1.6304649008157421E-01 a      4058     1     6     2     8
  3.1448797527037270E-01 a      4059     1     6     2     9
 -4.6248219211319205E-02 a      4060     1     6     2    10
 -3.1007306000168577E-01 a      4061     1     6     2    11
 -7.0565708357502976E-01 a      4062     1     6     2    12
  2.8242057408612159E-01 a      4063     1     6     2    13
 -5.1812025335439396E-02 a      4064     1     6     2    14
 -1.6586269261396458E-01 a      4065     1     6     2    15
  8.1073381565551617E-01 a      4066     1     6     2    16
  1.3638747018483596E-01 a      4067     1     6     2    17
  4.1464346671462277E-01 a      4068     1     6     2    18
 -8.5106335377989073E-01 a      4069     1     6     2    19
 -5.1883872343177462E-01 a      4070     1     6     2    20
 -2.8582785527407789E-01 a      4071     1     6     2    21
  2.8994767946873384E-01 a      4072     1     6     2    22
  1.1342767825303650E-01 a      4073     1     6     2    23
  4.2360822098167977E-01 a      4074     1     6     2    24
 -5.7258569176418705E-01 a      4075     1     6     2    25
 -3.1984117902718040E-01 a      4076     1     7     2     1
  1.6803966956699068E-01 a      4077     1     7     2     2
 -2.4283763884157666E-01 a      4078     1     7     2     3
  5.1133079563547490E-01 a      4079     1     7     2     4
 -1.1163887597279121E-01 a      4080     1     7     2     5
 -1.6835717207622943E-02 a      4081     1     7     2     6
 -8.7185548219186945E-03 a      4082     1     7     2     7
  5.1864561297642929E-03 a      4083     1     7     2     8
  8.2839527336164365E-01 a      4084     1     7     2     9
 -5.0417209227702142E-01 a      4085     1     7     2    10
 -2.0276458638477796E-01 a      4086     1     7     2    11
  5.4787275760021681E-02 a      4087     1     7     2    12
 -5.7874060403115650E-02 a      4088     1     7     2    13
  3.7027800332530614E-01 a      4089     1     7     2    14
  4.0763071826774022E-02 a      4090     1     7     2    15
 -5.1896288208585095E-01 a      4091     1     7     2    16
 -9.7093129094787997E-02 a      4092     1     7     2    17
  8.0141894909693923E-02 a      4093     1     7     2    18
 -5.1500831469781116E-01 a      4094     1     7     2    19
  3.4841062841650150E-01 a      4095     1     7     2    20
  3.7984260737498704E-01 a      4096     1     7     2    21
 -5.4155389483752932E-02 a      4097     1     7     2    22
 -6.5101479327480738E-01 a      4098     1     7     2    23
 -5.1419179916532320E-01 a      4099     1     7     2    24
 -3.1344125221831759E-01 a      4100     1     7     2    25
  1.5058476906055332E-01 a      4101     1     8     2     1
  4.0158434528852754E-01 a      4102     1     8     2     2
  8.9067822827575949E-01 a      4103     1     8     2     3
  1.2838484957757698E-01 a      4104     1     8     2     4
  1.0188969098861936E-01 a      4105     1     8     2     5
  2.0260401753942026E-01 a      4106     1     8     2     6
  5.0947257432683253E-02 a      4107     1     8     2     7
 -1.1676591473013870E-01 a      4108     1     8     2     8
  8.4230130284316029E-02 a      4109     1     8     2     9
  8.3196172967114779E-01 a      4110     1     8     2    10
  2.2742088751825412E-02 a      4111     1     8     2    11
  5.0458334337960313E-02 a      4112     1     8     2    12
  8.9332602971965880E-02 a      4113     1     8     2    13
 -3.0373843080963279E-02 a      4114     1     8     2    14
  2.1394426620637358E-01 a      4115     1     8     2    15
  6.0490518995740046E-02 a      4116     1     8     2    16
 -2.2098759415155544E-01 a      4117     1     8     2    17
  5.4832590724380115E-01 a      4118     1     8     2    18
 -3.8992000689096895E-01 a      4119     1     8     2    19
  2.0213105018155511E-01 a      4120     1     8     2    20
 -7.8995013544061882E-02 a      4121     1     8     2    21
 -2.0127905294479570E-01 a      4122     1     8     2    22
 -4.3210044932657642E-02 a      4123     1     8     2    23
 -5.6470132301096820E-02 a      4124     1     8     2    24
  4.0607254831421219E-01 a      4125     1     8     2    25
  2.0365709768417462E-01 a      4126     1     9     2     1
  2.0187808892781996E-02 a      4127     1     9     2     2
  1.6587838595321508E-01 a      4128     1     9     2     3
  1.0991157931513681E-01 a      4129     1     9     2     4
  5.5521366627173496E-01 a      4130     1     9     2     5
  1.3658850296230274E-01 a      4131     1     9     2     6
 -1.3441468637823473E-01 a      4132     1     9     2     7
 -3.4195065415255819E-02 a      4133     1     9     2     8
 -1.8110875390333991E-01 a      4134     1     9     2     9
  4.7034410442673737E-03 a      4135     1     9     2    10
  2.6827265188969152E-01 a      4136     1     9     2    11
 -3.1390540689515455E-03 a      4137     1     9     2    12
 -1.6511530545651673E-01 a      4138     1     9     2    13
 -2.4698274259933783E-01 a      4139     1     9     2    14
  1.1604129204030313E-01 a      4140     1     9     2    15
  1.8239322732952490E-01 a      4141     1     9     2    16
 -1.9380477783271507E-01 a      4142     1     9     2    17
  6.3412883363221567E-02 a      4143     1     9     2    18
  9.9502014273860379E-02 a      4144     1     9     2    19
 -8.7205529842715956E-01 a      4145     1     9     2    20
 -3.5580109437996374E-02 a      4146     1     9     2    21
 -8.0036940376371199E-02 a      4147     1     9     2    22
 -2.6114298112994189E-01 a      4148     1     9     2    23
 -2.6342628462571471E-01 a      4149     1     9     2    24
 -2.2299491431979940E-01 a      4150     1     9     2    25
 -2.0705788617752191E-01 a      4151     1    10     2     1
  3.6495601977891418E-01 a      4152     1    10     2     2
  7.4542859364342073E-02 a      4153     1    10     2     3
 -2.1642432780918938E-01 a      4154     1    10     2     4
  9.9309454427870258E-02 a      4155     1    10     2     5
 -3.3574529726207697E-01 a      4156     1    10     2     6
  1.4269730782935505E-01 a      4157     1    10     2     7
 -8.6321214898113910E-02 a      4158     1    10     2     8
 -8.4750197649601666E-01 a      4159     1    10     2     9
  2.6979653920011398E-01 a      4160     1    10     2    10
  6.2115949506408630E-01 a      4161     1    10     2    11
  1.3469902484616347E-01 a      4162     1    10     2    12
 -1.7644088370797942E-01 a      4163     1    10     2    13
  2.7025056139338189E-02 a      4164     1    10     2    14
 -7.6325267276865061E-01 a      4165     1    10     2    15
 -2.7163759782693359E-01 a      4166     1    10     2    16
 -2.9932254321503680E-02 a      4167     1    10     2    17
  5.7352892959893442E-01 a      4168     1    10     2    18
 -7.9024931085673755E-01 a      4169     1    10     2    19
 -1.6230454432227324E+00 a      4170     1    10     2    20
  2.4716002149548363E-01 a      4171     1    10     2    21
 -1.7864151923537423E-03 a      4172     1    10     2    22
 -2.5589774111888741E-01 a      4173     1    10     2    23
  6.1876728694081107E-01 a      4174     1    10     2    24
 -4.0467890514922045E-01 a      4175     1    10     2    25
 -6.5570899871377264E-01 a      4176     1    11     2     1
 -4.0871774255886983E-01 a      4177     1    11     2     2
  1.7689017500578393E-02 a      4178     1    11     2     3
 -3.0791622920814521E-01 a      4179     1    11     2     4
  7.2552970085777346E-01 a      4180     1    11     2     5
 -2.4819640257671050E-01 a      4181     1    11     2     6
  1.7756376570671170E-01 a      4182     1    11     2     7
 -1.1081071711914409E-01 a      4183     1    11     2     8
 -4.2275165211332753E-02 a      4184     1    11     2     9
  1.8521599221363699E-01 a      4185     1    11     2    10
 -1.0188806283511312E-01 a      4186     1    11     2    11
 -1.8071329343999881E-01 a      4187     1    11     2    12
  3.1834508601871753E-01 a      4188     1    11     2    13
 -2.4473626579735525E-01 a      4189     1    11     2    14
 -1.2092905000806832E-01 a      4190     1    11     2    15
  8.2473805047772658E-02 a      4191     1    11     2    16
  3.1570745800556826E-01 a      4192     1    11     2    17
  1.8656651382161310E-01 a      4193     1    11     2    18
  1.8908378359681507E-02 a      4194     1    11     2    19
  4.1901697478502586E-02 a      4195     1    11     2    20
  1.0466394298593869E-01 a      4196     1    11     2    21
  4.1129055719900533E-02 a      4197     1    11     2    22
