################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8761338194535002E-01 a       504     0    21     1     4
  4.2887552379892774E-01 a       505     0    21     1     5
  1.6129092028879011E+00 a       506     0    21     1     6
 -3.0185746358639620E-01 a       507     0    21     1     7
  5.6443157688035150E-01 a       508     0    21     1     8
 -8.0878053218839363E-01 a       509     0    21     1     9
  1.5802646174892936E+00 a       510     0    21     1    10
 -4.5369931935906238E-01 a       511     0    21     1    11
 -2.2686370842027563E+00 a       512     0    21     1    12
  6.1735906174710897E-01 a       513     0    21     1    13
 -6.4824056747769898E-01 a       514     0    21     1    14
 -8.8477277384056341E-01 a       515     0    21     1    15
 -3.2543769419332286E-01 a       516     0    21     1    16
  1.3521772416092590E+00 a       517     0    21     1    17
 -9.2060511318677329E-01 a       518     0    21     1    18
  4.4794038561683368E-02 a       519     0    21     1    19
 -1.4949656862437615E+00 a       520     0    21     1    20
  8.8454422182302450E-01 a       521     0    21     1    21
 -4.5131225224623761E-02 a       522     0    21     1    22
 -1.4809882356028140E-01 a       523     0    21     1    23
 -1.0120641547861053E+00 a       524     0    21     1    24
  3.0446229374384015E-01 a       525     0    21     1    25
  3.3301826536459411E-01 a       526     0    22     1     1
  7.0495163112659465E-02 a       527     0    22     1     2
  5.9871914455843911E-01 a       528     0    22     1     3
 -6.6744323012936002E-01 a       529     0    22     1     4
  7.7895472580830660E-01 a       530     0    22     1     5
 -6.5509700417550643E-01 a       531     0    22     1     6
  1.1871800933211643E-01 a       532     0    22     1     7
 -6.9882534121910200E-02 a       533     0    22     1     8
 -5.2604317122215249E-01 a       534     0    22     1     9
 -2.4998801253251934E+00 a       535     0    22     1    10
 -2.9842983848954036E-01 a       536     0    22     1    11
  1.8424433161591888E-01 a       537     0    22     1    12
  4.9032563628478520E-01 a       538     0    22     1    13
 -3.5914701498392976E-01 a       539     0    22     1    14
 -1.2548563353873801E+00 a       540     0    22     1    15
 -9.4059565079718591E-02 a       541     0    22     1    16
 -3.7741137779768991E-01 a       542     0    22     1    17
 -7.4521556815526457E-01 a       543     0    22     1    18
 -1.2838441329321108E-02 a       544     0    22     1    19
  2.6831284329130939E-01 a       545     0    22     1    20
 -2.5470301084873492E-01 a       546     0    22     1    21
  4.5039621226241933E-01 a       547     0    22     1    22
  3.2549908985397996E-01 a       548     0    22     1    23
  6.0133001653794327E-01 a       549     0    22     1    24
 -1.3502464331958766E+00 a       550     0    22     1    25
 -3.7053275760508952E-01 a       551     0    23     1     1
 -9.3736113722379621E-01 a       552     0    23     1     2
  9.3423512732142555E-01 a       553     0    23     1     3
  1.1466829816758319E+00 a       554     0    23     1     4
 -8.3266919208366419E-01 a       555     0    23     1     5
 -1.0779873098677177E+00 a       556     0    23     1     6
 -8.1649958769596997E-01 a       557     0    23     1     7
 -1.0347069948390499E+00 a       558     0    23     1     8
  1.4507762282771716E-01 a       559     0    23     1     9
 -1.4056600168701074E+00 a       560     0    23     1    10
  1.1085879470568993E+00 a       561     0    23     1    11
  8.7417608021761295E-01 a       562     0    23     1    12
  2.6848226375502693E-01 a       563     0    23     1    13
  8.1346969906463162E-01 a       564     0    23     1    14
  2.3647146517940425E+00 a       565     0    23     1    15
  7.5519492513799902E-01 a       566     0    23     1    16
 -2.4959127640925107E+00 a       567     0    23     1    17
  3.0686554315078229E+00 a       568     0    23     1    18
  6.7341509287705159E-01 a       569     0    23     1    19
  2.9609423521095075E+00 a       570     0    23     1    20
 -4.1393295689993276E-01 a       571     0    23     1    21
  1.9079893114529511E+00 a       572     0    23     1    22
  3.2753560617951311E-01 a       573     0    23     1    23
  1.2650125219361337E+00 a       574     0    23     1    24
 -1.6134004139728869E-01 a       575     0    23     1    25
 -6.9205007466855284E-01 a       576     0    24     1     1
  6.3553598690239643E-01 a       577     0    24     1     2
 -6.2386461694836182E-01 a       578     0    24     1     3
 -9.8045973091705818E-02 a       579     0    24     1     4
  5.1500012321223206E-02 a       580     0    24     1     5
  8.6763186543620197E-01 a       581     0    24     1     6
  1.6660428717588596E-01 a       582     0    24     1     7
 -1.2530906917581305E-01 a       583     0    24     1     8
 -2.4042083075711779E-01 a       584     0    24     1     9
  1.4472395519449519E-01 a       585     0    24     1    10
 -4.5898799870592022E-01 a       586     0    24     1    11
 -1.0012320348041561E+00 a       587     0    24     1    12
  9.0677828740519928E-01 a       588     0    24     1    13
 -1.7954191839412018E-01 a       589     0    24     1    14
 -1.0902745582683102E+00 a       590     0    24     1    15
  3.2840829373467845E-01 a       591     0    24     1    16
  8.4986572483018608E-01 a       592     0    24     1    17
 -2.9371358145233800E-01 a       593     0    24     1    18
  2.0851676529898319E-01 a       594     0    24     1    19
 -6.8521888628933103E-01 a       595     0    24     1    20
  1.7748509792851919E+00 a       596     0    24     1    21
  6.3628105366986998E-01 a       597     0    24     1    22
  5.1469818676865819E-01 a       598     0    24     1    23
 -1.3116710642402915E-01 a       599     0    24     1    24
  2.3202666567732763E-01 a       600     0    24     1    25
 -1.9537945629323832E+00 a       601     0    25     1     1
 -3.5110967826249767E-01 a       602     0    25     1     2
  2.6996457046196110E-01 a       603     0    25     1     3
  7.4836822838928241E-01 a       604     0    25     1     4
 -8.8503122896370634E-02 a       605     0    25     1     5
 -8.5605858192191819E-01 a       606     0    25     1     6
 -3.8792942675340902E-01 a       607     0    25     1     7
 -4.1157950646570723E-01 a       608     0    25     1     8
  1.0216209630381337E+00 a       609     0    25     1     9
 -1.7939402918192404E+00 a       610     0    25     1    10
  1.0262270067895882E+00 a       611     0    25     1    11
  5.7018037639057571E-02 a       612     0    25     1    12
 -8.1657049760769970E-02 a       613     0    25     1    13
  5.4654978689543954E-01 a       614     0    25     1    14
  1.3818570221236182E+00 a       615     0    25     1    15
 -5.4159118107245463E-01 a       616     0    25     1    16
  2.2822933998840986E-01 a       617     0    25     1    17
 -1.8060635598795793E-01 a       618     0    25     1    18
  1.1633612919580871E+00 a       619     0    25     1    19
  2.2303621302462481E-02 a       620     0    25     1    20
 -7.1887874710492738E-01 a       621     0    25     1    21
  8.6282497029502181E-01 a       622     0    25     1    22
 -1.0618308742181235E+00 a       623     0    25     1    23
  6.6320982503168546E-01 a       624     0    25     1    24
  3.0332402472898529E-01 a       625     0    25     1    25
  6.7783240671740330E-01 a       626     0    26     1     1
  3.8729727658215479E-01 a       627     0    26     1     2
  6.9117564678223675E-01 a       628     0    26     1     3
 -3.1071366443623288E-01 a       629     0    26     1     4
  1.2518410216915024E+00 a       630     0    26     1     5
 -5.0283018581846151E-01 a       631     0    26     1     6
  6.9534001666858924E-01 a       632     0    26     1     7
  6.8359172828378800E-01 a       633     0    26     1     8
 -1.1897857433842567E+00 a       634     0    26     1     9
 -6.4244310189951270E-01 a       635     0    26     1    10
 -5.1326398892653849E-02 a       636     0    26     1    11
 -5.9524725726455507E-01 a       637     0    26     1    12
 -3.6206263552131873E-01 a       638     0    26     1    13
 -9.0663095121787129E-01 a       639     0    26     1    14
 -5.0769573628511389E-01 a       640     0    26     1    15
 -1.3267350538675782E-01 a       641     0    26     1    16
 -4.9497660426405149E-01 a       642     0    26     1    17
 -2.5523248362664447E-01 a       643     0    26     1    18
 -1.7089563818424941E-01 a       644     0    26     1    19
  1.2744853003179935E-01 a       645     0    26     1    20
 -8.1079202911137627E-03 a       646     0    26     1    21
  2.2497277348617936E-02 a       647     0    26     1    22
  1.1515234418211431E-01 a       648     0    26     1    23
  1.1877203086408805E-01 a       649     0    26     1    24
  2.3597898493023314E-01 a       650     0    26     1    25
 -1.4848913428741298E-01 a       651     0    27     1     1
  6.0400971552645555E-01 a       652     0    27     1     2
  1.2958965867488406E-01 a       653     0    27     1     3
  1.4057630224726647E-01 a       654     0    27     1     4
  2.1365498437293040E-01 a       655     0    27     1     5
 -3.2766420264728907E-01 a       656     0    27     1     6
 -1.2470005353841120E-01 a       657     0    27     1     7
  1.3017337899167636E-01 a       658     0    27     1     8
  4.6943412080651836E-02 a       659     0    27     1     9
  1.1039883637181215E-01 a       660     0    27     1    10
 -4.3891636765191622E-01 a       661     0    27     1    11
 -2.3207834841331099E-02 a       662     0    27     1    12
  7.6220282213877311E-01 a       663     0    27     1    13
  1.0605801114450616E-01 a       664     0    27     1    14
 -5.0684000301744758E-01 a       665     0    27     1    15
 -9.5477954342393437E-02 a       666     0    27     1    16
  6.7927704330211403E-01 a       667     0    27     1    17
 -6.9071949968402810E-02 a       668     0    27     1    18
 -3.7487073395780351E-01 a       669     0    27     1    19
 -2.0118312363063745E-01 a       670     0    27     1    20
  7.9945183324553151E-02 a       671     0    27     1    21
 -1.6931848283187206E-01 a       672     0    27     1    22
 -3.5252950843143144E-01 a       673     0    27     1    23
  1.7144412121150915E-01 a       674     0    27     1    24
 -5.6212718856469078E-02 a       675     0    27     1    25
 -1.5034701980957799E-01 a       676     0    28     1     1
 -1.1912855612340816E+00 a       677     0    28     1     2
 -7.2506831973473029E-01 a       678     0    28     1     3
 -2.0218160062484563E+00 a       679     0    28     1     4
 -6.8277330319174878E-02 a       680     0    28     1     5
  8.8059580902710277E-01 a       681     0    28     1     6
 -5.9127916140689241E-02 a       682     0    28     1     7
  1.5841985935649997E-03 a       683     0    28     1     8
 -1.0061468410310788E+00 a       684     0    28     1     9
  1.6884786426789959E+00 a       685     0    28     1    10
  1.9173087725896673E-01 a       686     0    28     1    11
  4.6698299047485303E-01 a       687     0    28     1    12
 -7.7063461364496899E-01 a       688     0    28     1    13
 -7.5610806924703422E-01 a       689     0    28     1    14
  1.4774724176825571E+00 a       690     0    28     1    15
  1.7926866473633529E-01 a       691     0    28     1    16
 -1.1403608472377527E+00 a       692     0    28     1    17
 -4.5983941844666804E-01 a       693     0    28     1    18
 -1.7156599606050901E-01 a       694     0    28     1    19
 -1.3332216657646576E+00 a       695     0    28     1    20
  1.0953042816473753E+00 a       696     0    28     1    21
 -3.2387619181591509E-01 a       697     0    28     1    22
  2.9049913191557697E-01 a       698     0    28     1    23
  1.6110376158100642E-01 a       699     0    28     1    24
  6.1895613909712280E-02 a       700     0    28     1    25
 -3.0444122963372966E-01 a       701     0    29     1     1
  4.1290394255915047E-01 a       702     0    29     1     2
  1.7962641645239660E-01 a       703     0    29     1     3
  1.0957806832104333E-01 a       704     0    29     1     4
 -9.4555839545491013E-03 a       705     0    29     1     5
 -8.5545086077211868E-02 a       706     0    29     1     6
 -3.9244739807339057E-01 a       707     0    29     1     7
  1.6001139000821329E-01 a       708     0    29     1     8
  3.2650511698759127E-01 a       709     0    29     1     9
 -2.4894032618914505E-01 a       710     0    29     1    10
  2.1724953124266416E-01 a       711     0    29     1    11
 -5.8057156232904039E-01 a       712     0    29     1    12
  4.2607567620120378E-03 a       713     0    29     1    13
 -1.6966456215463506E-02 a       714     0    29     1    14
  4.1083372363237153E-01 a       715     0    29     1    15
 -2.6735965442165327E-01 a       716     0    29     1    16
  2.5631502239054066E-01 a       717     0    29     1    17
 -6.3160585240508460E-01 a       718     0    29     1    18
  2.2465461153427424E-01 a       719     0    29     1    19
  4.5230094553351635E-01 a       720     0    29     1    20
 -1.4344151570475969E-01 a       721     0    29     1    21
  1.8630378489254010E-01 a       722     0    29     1    22
 -7.1599271937543701E-03 a       723     0    29     1    23
  1.5666911563672145E-01 a       724     0    29     1    24
  1.7890082432748947E-01 a       725     0    29     1    25
  2.6620816953153348E-01 a       726     0    30     1     1
  4.2695067077674176E-01 a       727     0    30     1     2
  3.4678188885279715E-01 a       728     0    30     1     3
  4.7878013621299120E-02 a       729     0    30     1     4
 -2.4133258593565510E-01 a       730     0    30     1     5
 -3.2354615355457489E-01 a       731     0    30     1     6
 -1.1891851866507570E-01 a       732     0    30     1     7
  3.8992397626356123E-01 a       733     0    30     1     8
  2.0909246751884975E-01 a       734     0    30     1     9
  1.2972366414332154E-01 a       735     0    30     1    10
  5.1199634332106288E-02 a       736     0    30     1    11
  4.8086545782477317E-03 a       737     0    30     1    12
  4.9342280312469966E-01 a       738     0    30     1    13
