################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4761045910343815E+00 a       531     0    22     1     6
 -2.4668986198978216E+00 a       532     0    22     1     7
 -7.3297816118555192E-01 a       533     0    22     1     8
 -2.4902250036960085E+00 a       534     0    22     1     9
 -3.9300396179178789E+00 a       535     0    22     1    10
  3.0944040253064364E+00 a       536     0    22     1    11
 -9.0362501636955150E-01 a       537     0    22     1    12
 -3.5994754432065990E+00 a       538     0    22     1    13
  4.0249155463212380E+00 a       539     0    22     1    14
 -9.5716997141979887E-01 a       540     0    22     1    15
  1.1345049223567685E+00 a       541     0    22     1    16
  3.0533419790146543E-01 a       542     0    22     1    17
  2.0956629214809754E+00 a       543     0    22     1    18
  1.4700627524640544E+00 a       544     0    22     1    19
  2.9816513257617355E-01 a       545     0    22     1    20
 -1.0210019510767769E+00 a       546     0    22     1    21
 -1.7291431424628598E+00 a       547     0    22     1    22
 -1.9649556619406117E+00 a       548     0    22     1    23
  3.1170715106474750E-01 a       549     0    22     1    24
 -2.0058358941436465E+00 a       550     0    22     1    25
 -4.4532245930894048E+00 a       551     0    23     1     1
  1.5059558895610416E+00 a       552     0    23     1     2
  2.4737223825514856E+00 a       553     0    23     1     3
 -1.1720272780067282E+00 a       554     0    23     1     4
 -1.4892182194886492E+00 a       555     0    23     1     5
  2.6263551625604089E+00 a       556     0    23     1     6
 -1.0298870787526702E+00 a       557     0    23     1     7
 -1.4397363076253171E+00 a       558     0    23     1     8
  7.9320159687532665E-01 a       559     0    23     1     9
 -2.7476446576243529E+00 a       560     0    23     1    10
  6.4019365110001947E-01 a       561     0    23     1    11
  2.4312937126276424E+00 a       562     0    23     1    12
  9.4495938476941321E-01 a       563     0    23     1    13
  1.3703977948709725E+00 a       564     0    23     1    14
  2.1478117463002881E+00 a       565     0    23     1    15
  1.0116530893385616E+00 a       566     0    23     1    16
  3.1031746343283513E+00 a       567     0    23     1    17
 -4.2273540600918658E-01 a       568     0    23     1    18
 -2.6882703069214489E+00 a       569     0    23     1    19
 -1.6707516469125319E+00 a       570     0    23     1    20
 -6.7754614865766549E-01 a       571     0    23     1    21
  3.1243757369462960E-01 a       572     0    23     1    22
 -3.0142759304505993E+00 a       573     0    23     1    23
 -7.0183799432382377E-01 a       574     0    23     1    24
  2.1648332451245502E+00 a       575     0    23     1    25
  1.7053875291119498E+00 a       576     0    24     1     1
 -7.6132421005543205E-01 a       577     0    24     1     2
 -7.3703363484061413E-01 a       578     0    24     1     3
  1.0207554647131012E-01 a       579     0    24     1     4
  1.8531506648346910E-01 a       580     0    24     1     5
 -1.4542978918301157E+00 a       581     0    24     1     6
 -4.0442157520255234E-01 a       582     0    24     1     7
  9.5704731737976956E-01 a       583     0    24     1     8
 -7.9461873671717875E-01 a       584     0    24     1     9
  2.7938628292943229E-02 a       585     0    24     1    10
 -1.0526237356735475E+00 a       586     0    24     1    11
 -7.3369736400619889E-01 a       587     0    24     1    12
 -1.3469806051493541E-01 a       588     0    24     1    13
  1.0819625290118429E+00 a       589     0    24     1    14
 -6.5845580418449090E-01 a       590     0    24     1    15
  1.7975627771490883E+00 a       591     0    24     1    16
  7.2346740252575514E-01 a       592     0    24     1    17
  2.4715299069810563E+00 a       593     0    24     1    18
  6.3951782490785880E-01 a       594     0    24     1    19
 -2.5031705766144476E+00 a       595     0    24     1    20
  9.8475568870026242E-01 a       596     0    24     1    21
  6.1505558699689056E-01 a       597     0    24     1    22
  1.6261798458731804E+00 a       598     0    24     1    23
  8.1284789928659962E-01 a       599     0    24     1    24
  1.1404904264021951E-02 a       600     0    24     1    25
 -2.2125896813948511E+00 a       601     0    25     1     1
  2.5294101274441196E+00 a       602     0    25     1     2
 -3.5140524297313291E-01 a       603     0    25     1     3
 -3.5180268780311210E+00 a       604     0    25     1     4
 -1.0064279640927234E+00 a       605     0    25     1     5
  2.3851777838806503E+00 a       606     0    25     1     6
  1.3564508399511492E+00 a       607     0    25     1     7
 -1.7104884681154455E+00 a       608     0    25     1     8
  2.5464781633328712E+00 a       609     0    25     1     9
 -3.8249559106170822E-01 a       610     0    25     1    10
  7.2897382150395040E-01 a       611     0    25     1    11
  3.9345435847045651E-01 a       612     0    25     1    12
 -1.5088062211347737E+00 a       613     0    25     1    13
  1.3654935704555189E+00 a       614     0    25     1    14
 -3.5147329471758398E-01 a       615     0    25     1    15
 -2.5660797819123378E+00 a       616     0    25     1    16
  1.7960192121024632E+00 a       617     0    25     1    17
  9.8308428969162864E-01 a       618     0    25     1    18
 -2.4370523734426404E+00 a       619     0    25     1    19
  9.8225993190441319E-01 a       620     0    25     1    20
 -2.2133123190497486E+00 a       621     0    25     1    21
  8.4279858027635646E-01 a       622     0    25     1    22
  3.3780803677486082E-01 a       623     0    25     1    23
 -1.0638658318637266E+00 a       624     0    25     1    24
  2.3044537939170054E-01 a       625     0    25     1    25
  1.8132038500734369E+00 a       626     0    26     1     1
 -2.0707333361190625E-01 a       627     0    26     1     2
  1.8829434084192247E+00 a       628     0    26     1     3
  1.0551396350989524E+00 a       629     0    26     1     4
  1.5087141464588762E+00 a       630     0    26     1     5
 -2.2751254609297448E-02 a       631     0    26     1     6
 -1.1056074128450624E+00 a       632     0    26     1     7
  6.0918127137795142E-01 a       633     0    26     1     8
  6.2181791503588746E-01 a       634     0    26     1     9
 -1.8496505474612646E-01 a       635     0    26     1    10
  6.3832248782528211E-01 a       636     0    26     1    11
 -1.2036513702853911E-01 a       637     0    26     1    12
 -7.7002078481699154E-01 a       638     0    26     1    13
  7.2460951059483447E-01 a       639     0    26     1    14
 -1.6775989214994522E+00 a       640     0    26     1    15
 -1.9861790367710215E+00 a       641     0    26     1    16
  6.8661832660092889E-02 a       642     0    26     1    17
  1.1587052874556856E+00 a       643     0    26     1    18
  2.0399618622447639E+00 a       644     0    26     1    19
  1.1851592921241887E+00 a       645     0    26     1    20
 -5.8708730962890043E-01 a       646     0    26     1    21
 -8.4562708070067749E-01 a       647     0    26     1    22
 -1.0818942145377772E+00 a       648     0    26     1    23
  8.7438839440664839E-01 a       649     0    26     1    24
  9.7583943163190157E-01 a       650     0    26     1    25
 -3.4242992630141333E-01 a       651     0    27     1     1
 -1.2660907870001028E+00 a       652     0    27     1     2
 -3.2481706534556738E-02 a       653     0    27     1     3
 -6.2704450715742110E-01 a       654     0    27     1     4
  7.2045920005850528E-02 a       655     0    27     1     5
 -5.7574863004424937E-02 a       656     0    27     1     6
  3.0104751499150945E-01 a       657     0    27     1     7
  4.7913012370661756E-01 a       658     0    27     1     8
 -1.5112119431337803E+00 a       659     0    27     1     9
 -8.6742573016044766E-01 a       660     0    27     1    10
 -1.5395777057139173E-01 a       661     0    27     1    11
  4.3511905226644682E-01 a       662     0    27     1    12
  5.2221442100884620E-02 a       663     0    27     1    13
  1.0371400360973202E+00 a       664     0    27     1    14
 -3.7381281439395991E-01 a       665     0    27     1    15
  4.0604947898996763E-01 a       666     0    27     1    16
  1.6439719999467098E-01 a       667     0    27     1    17
  2.6828053646655203E-01 a       668     0    27     1    18
  1.0251376936734158E-01 a       669     0    27     1    19
 -1.0566527112578479E+00 a       670     0    27     1    20
  4.9453003027143799E-01 a       671     0    27     1    21
  3.6965653613084648E-01 a       672     0    27     1    22
 -7.4210384007855268E-01 a       673     0    27     1    23
 -4.7457401132772897E-01 a       674     0    27     1    24
 -4.3652795243003145E-01 a       675     0    27     1    25
  7.9933865285835228E+00 a       676     0    28     1     1
 -1.7519205079188094E+00 a       677     0    28     1     2
 -1.8158868564886748E+00 a       678     0    28     1     3
  4.5273409833350625E-01 a       679     0    28     1     4
  1.2180616831737945E+00 a       680     0    28     1     5
 -3.1783734603377523E-01 a       681     0    28     1     6
 -2.9007461184507317E+00 a       682     0    28     1     7
  1.8138115498496670E+00 a       683     0    28     1     8
  6.9122482664174472E+00 a       684     0    28     1     9
  3.5777344045742372E+00 a       685     0    28     1    10
  4.4266032266817429E-01 a       686     0    28     1    11
 -2.2952388657624856E+00 a       687     0    28     1    12
 -8.7438996830713356E-01 a       688     0    28     1    13
 -4.6787805425812499E+00 a       689     0    28     1    14
 -3.7705014404218975E+00 a       690     0    28     1    15
 -9.2663135764856430E-01 a       691     0    28     1    16
 -5.7213073567884398E-01 a       692     0    28     1    17
 -3.1858045433935391E+00 a       693     0    28     1    18
  2.0557935253668997E+00 a       694     0    28     1    19
  1.5646979574174651E+00 a       695     0    28     1    20
 -1.9515464134265961E+00 a       696     0    28     1    21
 -3.5816180076309196E+00 a       697     0    28     1    22
  3.6458251803760735E+00 a       698     0    28     1    23
 -3.8054341205974431E+00 a       699     0    28     1    24
 -2.0752144334058262E+00 a       700     0    28     1    25
  6.8948569349311373E-01 a       701     0    29     1     1
 -4.9020146069681400E-02 a       702     0    29     1     2
 -1.5601207084274799E-01 a       703     0    29     1     3
 -4.2097942919240766E-02 a       704     0    29     1     4
  9.5987156253526745E-02 a       705     0    29     1     5
 -1.6493919456144726E-01 a       706     0    29     1     6
  3.2293407904452293E-01 a       707     0    29     1     7
 -6.6286282019523246E-01 a       708     0    29     1     8
  1.0175726074757020E-01 a       709     0    29     1     9
 -5.6702427210993078E-01 a       710     0    29     1    10
  1.2168828520301473E+00 a       711     0    29     1    11
  5.7530021878135307E-01 a       712     0    29     1    12
 -1.3052494075282379E+00 a       713     0    29     1    13
  8.2131429179103244E-01 a       714     0    29     1    14
 -3.7457962930609146E-01 a       715     0    29     1    15
  4.9156141934972386E-01 a       716     0    29     1    16
 -2.0261934014160840E-01 a       717     0    29     1    17
 -1.1196910240529562E-01 a       718     0    29     1    18
 -7.5915272382022991E-01 a       719     0    29     1    19
  1.0744690809121942E+00 a       720     0    29     1    20
  1.4558053157428041E-01 a       721     0    29     1    21
 -1.8903043838851352E-01 a       722     0    29     1    22
 -8.6196362739758303E-01 a       723     0    29     1    23
 -2.7760744339422094E-01 a       724     0    29     1    24
 -3.5255568464798476E-01 a       725     0    29     1    25
 -8.6595006002311570E-02 a       726     0    30     1     1
 -1.5128827111286786E-01 a       727     0    30     1     2
 -1.5309483626653764E+00 a       728     0    30     1     3
  1.2553465194551208E+00 a       729     0    30     1     4
  1.5370266403051153E-01 a       730     0    30     1     5
  6.3450856009881929E-01 a       731     0    30     1     6
 -5.7287381931883596E-01 a       732     0    30     1     7
  4.1469870115704535E-02 a       733     0    30     1     8
 -6.9514202981644602E-01 a       734     0    30     1     9
  1.4350094303103650E-01 a       735     0    30     1    10
  2.0665286242980985E-01 a       736     0    30     1    11
  1.1717005586597473E-01 a       737     0    30     1    12
  5.7943007661842760E-01 a       738     0    30     1    13
