################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2023363784320042E+00 a       531     0    22     1     6
  7.7357369490909287E+00 a       532     0    22     1     7
  1.6288872282093698E+00 a       533     0    22     1     8
  3.2164443066334469E-01 a       534     0    22     1     9
  2.9792037781303504E+00 a       535     0    22     1    10
  1.0336157593692350E+00 a       536     0    22     1    11
 -4.2302067878327083E+00 a       537     0    22     1    12
 -2.5130871693660590E+00 a       538     0    22     1    13
  2.5065787642975264E+00 a       539     0    22     1    14
 -5.2504549940263656E-01 a       540     0    22     1    15
  2.1190349474312540E+00 a       541     0    22     1    16
 -5.0767470787643487E-01 a       542     0    22     1    17
  3.2256321507846497E+00 a       543     0    22     1    18
 -2.5318260133728234E+00 a       544     0    22     1    19
  1.3187573091644873E+00 a       545     0    22     1    20
 -2.4129116961310966E+00 a       546     0    22     1    21
  5.1899905021857116E+00 a       547     0    22     1    22
 -7.7616233857383254E-01 a       548     0    22     1    23
 -1.7145871401415393E+00 a       549     0    22     1    24
  2.8761964777431243E-01 a       550     0    22     1    25
  2.3683399351642198E-01 a       551     0    23     1     1
  4.0711827741131481E+00 a       552     0    23     1     2
 -2.1108464176107562E+00 a       553     0    23     1     3
  6.8549164137935277E+00 a       554     0    23     1     4
  2.4378354061507093E-01 a       555     0    23     1     5
  3.6137024655495700E+00 a       556     0    23     1     6
  2.4562798040437883E+00 a       557     0    23     1     7
  5.2638683182292290E-01 a       558     0    23     1     8
 -2.9928191677312888E-01 a       559     0    23     1     9
 -6.7041585943256543E-01 a       560     0    23     1    10
  2.0597103037078197E+00 a       561     0    23     1    11
  7.0548306567453967E-01 a       562     0    23     1    12
 -1.2952813043262073E+00 a       563     0    23     1    13
 -2.2513983817237788E+00 a       564     0    23     1    14
  2.2258220837611145E-01 a       565     0    23     1    15
  2.8238539273688441E+00 a       566     0    23     1    16
  2.3206979773317107E+00 a       567     0    23     1    17
 -6.7133497949488224E-02 a       568     0    23     1    18
 -1.3242326544500500E+00 a       569     0    23     1    19
 -3.8410997276469270E+00 a       570     0    23     1    20
 -5.4244716741642707E+00 a       571     0    23     1    21
 -7.6911843471229902E-01 a       572     0    23     1    22
  1.1683388625393967E+00 a       573     0    23     1    23
  4.3928172208123035E+00 a       574     0    23     1    24
 -1.9121279880721138E+00 a       575     0    23     1    25
 -2.2866775089542122E+00 a       576     0    24     1     1
  1.8000750130302914E-01 a       577     0    24     1     2
  1.1122927290911000E+00 a       578     0    24     1     3
 -3.5001457365470268E+00 a       579     0    24     1     4
 -1.3594991507865624E+00 a       580     0    24     1     5
  3.5885279719639318E-01 a       581     0    24     1     6
  2.1645610901110293E+00 a       582     0    24     1     7
  1.6090010792917384E+00 a       583     0    24     1     8
  5.6896241973227657E-01 a       584     0    24     1     9
 -7.0938444652461663E-01 a       585     0    24     1    10
 -1.1502713273835825E+00 a       586     0    24     1    11
  1.8092320250482832E-01 a       587     0    24     1    12
 -1.1294899630089340E-01 a       588     0    24     1    13
 -1.5803814969692007E+00 a       589     0    24     1    14
 -1.0196261161470812E+00 a       590     0    24     1    15
 -3.5496239569559322E-02 a       591     0    24     1    16
  1.1596687582745639E+00 a       592     0    24     1    17
  7.1728770681238940E-01 a       593     0    24     1    18
  1.4046122910841425E+00 a       594     0    24     1    19
 -9.3326534541113015E-01 a       595     0    24     1    20
  3.1082908519178876E+00 a       596     0    24     1    21
  1.9959851509696849E+00 a       597     0    24     1    22
  7.5404512003288326E-01 a       598     0    24     1    23
 -1.7508211857949068E+00 a       599     0    24     1    24
 -1.0043714235725787E+00 a       600     0    24     1    25
 -4.6874999140908502E-01 a       601     0    25     1     1
 -5.9231092057581182E-03 a       602     0    25     1     2
  3.4537972897050115E-02 a       603     0    25     1     3
  2.4664634419552600E+00 a       604     0    25     1     4
 -1.1319983383057750E+00 a       605     0    25     1     5
  4.3997312120285841E-02 a       606     0    25     1     6
 -1.5043655757963463E+00 a       607     0    25     1     7
  3.1244615427238354E+00 a       608     0    25     1     8
 -2.6303262683063804E+00 a       609     0    25     1     9
 -8.8340011328626455E-02 a       610     0    25     1    10
 -1.3267782736590286E+00 a       611     0    25     1    11
 -1.0458283281555552E+00 a       612     0    25     1    12
 -1.8239428044983799E+00 a       613     0    25     1    13
  2.2631175743612469E-01 a       614     0    25     1    14
  1.8268124656169229E+00 a       615     0    25     1    15
 -4.9426554607611131E-03 a       616     0    25     1    16
  2.4269762511805677E+00 a       617     0    25     1    17
 -1.5494970267968862E+00 a       618     0    25     1    18
 -2.0713735577847427E+00 a       619     0    25     1    19
  1.1589817164657348E+00 a       620     0    25     1    20
 -4.1370179953185753E+00 a       621     0    25     1    21
 -1.4212976264740598E+00 a       622     0    25     1    22
 -1.6419343765565371E+00 a       623     0    25     1    23
  2.6486406539399918E+00 a       624     0    25     1    24
  1.1914427971789834E+00 a       625     0    25     1    25
 -3.5802345221963267E-01 a       626     0    26     1     1
  4.3555908590285264E-01 a       627     0    26     1     2
 -1.5162428551500799E+00 a       628     0    26     1     3
  5.4248424697116012E-03 a       629     0    26     1     4
  1.6980448588106125E+00 a       630     0    26     1     5
  6.5645574755655256E-01 a       631     0    26     1     6
  2.6274604160117905E+00 a       632     0    26     1     7
 -3.7225459850226468E-02 a       633     0    26     1     8
 -1.4697529622153638E+00 a       634     0    26     1     9
  1.6738387132040693E+00 a       635     0    26     1    10
 -1.7038216601499616E+00 a       636     0    26     1    11
  6.1344463650967060E-02 a       637     0    26     1    12
  1.1856838596622294E+00 a       638     0    26     1    13
  1.0033789128014525E-01 a       639     0    26     1    14
  7.5366142385804891E-01 a       640     0    26     1    15
 -1.3071760497359814E+00 a       641     0    26     1    16
  7.1617296089834936E-01 a       642     0    26     1    17
  2.1346489456433853E+00 a       643     0    26     1    18
 -5.2482004949079297E-01 a       644     0    26     1    19
 -1.2654908822056101E+00 a       645     0    26     1    20
  7.0131397939341966E-01 a       646     0    26     1    21
  1.3974986533113445E+00 a       647     0    26     1    22
  3.9987433046270782E-01 a       648     0    26     1    23
  2.0006413949853208E+00 a       649     0    26     1    24
  6.3391220081025634E-01 a       650     0    26     1    25
 -8.1082178371686198E-01 a       651     0    27     1     1
 -2.3084063478223521E-01 a       652     0    27     1     2
 -3.9054306880562807E-02 a       653     0    27     1     3
  2.0347610830954537E+00 a       654     0    27     1     4
 -5.0127432690719764E-01 a       655     0    27     1     5
  1.4606790699223533E+00 a       656     0    27     1     6
  5.8817845615408715E-01 a       657     0    27     1     7
  1.3438290455157385E+00 a       658     0    27     1     8
  5.9900104067976490E-01 a       659     0    27     1     9
  1.3271086437750104E-01 a       660     0    27     1    10
  1.2475991596427334E+00 a       661     0    27     1    11
  3.2161804468426386E-01 a       662     0    27     1    12
 -1.3573324937460725E+00 a       663     0    27     1    13
 -5.8173542412592694E-01 a       664     0    27     1    14
 -4.7210890255660672E-02 a       665     0    27     1    15
  4.2753933086170426E-01 a       666     0    27     1    16
  7.7704723157637656E-01 a       667     0    27     1    17
 -2.3616277470875442E+00 a       668     0    27     1    18
  3.1961704899473653E-01 a       669     0    27     1    19
  1.3026442557238262E+00 a       670     0    27     1    20
 -3.0854086500138156E-01 a       671     0    27     1    21
 -2.1101617071378584E-01 a       672     0    27     1    22
  3.3826809111027079E-01 a       673     0    27     1    23
 -8.1886793690473680E-01 a       674     0    27     1    24
  3.4815535216431254E-01 a       675     0    27     1    25
  5.3654125229666318E+00 a       676     0    28     1     1
  1.3476129000981096E+00 a       677     0    28     1     2
 -9.0229177474377545E-02 a       678     0    28     1     3
 -6.6696519129796048E+00 a       679     0    28     1     4
  1.0307178667445307E+00 a       680     0    28     1     5
 -5.8090421754105925E-01 a       681     0    28     1     6
  2.1057356809003265E+00 a       682     0    28     1     7
 -4.8322084871069739E+00 a       683     0    28     1     8
 -8.4570605111372377E-02 a       684     0    28     1     9
  1.1364529000379298E+00 a       685     0    28     1    10
 -1.3557823091539321E+00 a       686     0    28     1    11
  4.8226382214001340E-01 a       687     0    28     1    12
  2.7843046884943128E+00 a       688     0    28     1    13
 -6.0520037082814415E-01 a       689     0    28     1    14
 -1.2537995415233338E-01 a       690     0    28     1    15
  1.2837219533367392E+00 a       691     0    28     1    16
  7.3035725764679404E-01 a       692     0    28     1    17
  4.1574399640020826E-01 a       693     0    28     1    18
  2.1550541477843527E-01 a       694     0    28     1    19
 -3.3151955912797262E+00 a       695     0    28     1    20
  1.1995563161362213E+01 a       696     0    28     1    21
 -8.5023954237332422E-01 a       697     0    28     1    22
 -4.0489431615976041E+00 a       698     0    28     1    23
  5.7317507940123025E-01 a       699     0    28     1    24
  1.8544668530513391E+00 a       700     0    28     1    25
 -9.9804409521063009E-01 a       701     0    29     1     1
 -2.7577333151240102E-01 a       702     0    29     1     2
  3.5856281144002039E-01 a       703     0    29     1     3
  3.4676132528265602E-01 a       704     0    29     1     4
  1.3074778009885316E-01 a       705     0    29     1     5
 -1.1024442144731618E-01 a       706     0    29     1     6
 -7.9215666259051321E-01 a       707     0    29     1     7
 -3.9006498242746684E-01 a       708     0    29     1     8
  2.6167825558115498E-01 a       709     0    29     1     9
 -3.1876270625671504E-01 a       710     0    29     1    10
 -2.0082314694853829E+00 a       711     0    29     1    11
 -6.3481444683951205E-01 a       712     0    29     1    12
 -5.5610462703908847E-01 a       713     0    29     1    13
  6.5081604320196695E-01 a       714     0    29     1    14
 -1.2257077444462519E-01 a       715     0    29     1    15
 -1.1284406497850188E+00 a       716     0    29     1    16
  1.1686725523057698E-01 a       717     0    29     1    17
  1.2712001676832929E+00 a       718     0    29     1    18
 -1.3056015952162261E+00 a       719     0    29     1    19
 -2.0174166032277244E-01 a       720     0    29     1    20
 -1.5308731468250290E+00 a       721     0    29     1    21
  1.3999915653818547E+00 a       722     0    29     1    22
 -9.1453091034560385E-01 a       723     0    29     1    23
  1.1168176983019801E-01 a       724     0    29     1    24
  4.8132506097311417E-01 a       725     0    29     1    25
 -1.4342338346122940E+00 a       726     0    30     1     1
 -1.3762628610900123E+00 a       727     0    30     1     2
 -1.4899981308792363E+00 a       728     0    30     1     3
 -1.0363403611365920E+00 a       729     0    30     1     4
 -9.4027275448149740E-03 a       730     0    30     1     5
 -1.1517467987395478E+00 a       731     0    30     1     6
  2.3700600586803497E-01 a       732     0    30     1     7
  1.3757749244528368E+00 a       733     0    30     1     8
  4.9127346881675571E-01 a       734     0    30     1     9
  1.0869888157700887E-01 a       735     0    30     1    10
  1.6990391114097270E+00 a       736     0    30     1    11
  6.3305898133149230E-01 a       737     0    30     1    12
  1.1535996353205444E+00 a       738     0    30     1    13
