################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.2906994853165064E-01 a      3105     0   125     1     5
 -5.5029037259734592E-01 a      3106     0   125     1     6
 -5.5717573803562426E-01 a      3107     0   125     1     7
  1.0211200504328317E-01 a      3108     0   125     1     8
  3.0448267885134428E-01 a      3109     0   125     1     9
 -2.6938162661929449E-01 a      3110     0   125     1    10
  7.4098276006595321E-01 a      3111     0   125     1    11
 -2.9222231473292659E-01 a      3112     0   125     1    12
  1.1591652192948190E+00 a      3113     0   125     1    13
  2.3053624830546471E-01 a      3114     0   125     1    14
  5.6136603604957025E-01 a      3115     0   125     1    15
 -1.6944334569602618E-01 a      3116     0   125     1    16
  1.2122636878993219E-01 a      3117     0   125     1    17
  1.1231850650815809E+00 a      3118     0   125     1    18
 -7.8004597327046099E-01 a      3119     0   125     1    19
  5.4261621701253193E-01 a      3120     0   125     1    20
  1.1996257545117687E-02 a      3121     0   125     1    21
  3.2712162201902734E-01 a      3122     0   125     1    22
  1.1985746776122733E-01 a      3123     0   125     1    23
 -7.6795299203638678E-01 a      3124     0   125     1    24
 -6.4283910101722352E-01 a      3125     0   125     1    25
 -1.1429509702034907E-01 a      3126     0   126     1     1
  5.1593136798751293E-01 a      3127     0   126     1     2
  6.4480084561607820E-01 a      3128     0   126     1     3
 -1.1677935765223400E-01 a      3129     0   126     1     4
  8.1199923025672893E-01 a      3130     0   126     1     5
 -5.5774357429483601E-01 a      3131     0   126     1     6
 -4.4122781455505450E-01 a      3132     0   126     1     7
  1.6247693262438692E-01 a      3133     0   126     1     8
  1.6664788634823530E-01 a      3134     0   126     1     9
 -1.8090493765057380E-01 a      3135     0   126     1    10
  7.9723244206885679E-01 a      3136     0   126     1    11
 -5.3000223520717940E-02 a      3137     0   126     1    12
  9.4144878266267318E-01 a      3138     0   126     1    13
  3.7278539649540776E-01 a      3139     0   126     1    14
  4.2582704509167024E-01 a      3140     0   126     1    15
 -1.5246135025470792E-01 a      3141     0   126     1    16
  3.5699971499540434E-01 a      3142     0   126     1    17
  1.0583254459855864E+00 a      3143     0   126     1    18
 -9.4392699093099686E-01 a      3144     0   126     1    19
  3.1809366586030802E-01 a      3145     0   126     1    20
  4.5207794111260732E-02 a      3146     0   126     1    21
  6.0273097359963845E-01 a      3147     0   126     1    22
  1.6648716147038783E-01 a      3148     0   126     1    23
 -9.2943954543639840E-01 a      3149     0   126     1    24
 -5.4479762571170798E-01 a      3150     0   126     1    25
  1.1641332983241265E-01 a      3151     0   127     1     1
 -1.2463168503603181E+00 a      3152     0   127     1     2
 -5.2558939427018370E-01 a      3153     0   127     1     3
  1.0163967744837230E+00 a      3154     0   127     1     4
  5.3317291458148541E-01 a      3155     0   127     1     5
  2.0302529225243512E-01 a      3156     0   127     1     6
  1.4644777845532814E-01 a      3157     0   127     1     7
  1.1719233636497381E+00 a      3158     0   127     1     8
  3.1831107544586013E-01 a      3159     0   127     1     9
 -2.7836171923959365E+00 a      3160     0   127     1    10
  3.9337792063546475E+00 a      3161     0   127     1    11
  1.1664911141717100E+00 a      3162     0   127     1    12
  8.8482851237814131E-01 a      3163     0   127     1    13
 -2.0517920364820217E+00 a      3164     0   127     1    14
  1.1930207833380073E+00 a      3165     0   127     1    15
  1.1143941222722036E+00 a      3166     0   127     1    16
  1.6834649772974522E-01 a      3167     0   127     1    17
 -7.3000870105258786E-01 a      3168     0   127     1    18
 -3.8558618274235759E+00 a      3169     0   127     1    19
 -2.6094533396192332E-01 a      3170     0   127     1    20
 -4.1402448194073557E-02 a      3171     0   127     1    21
 -1.0271562684572953E-01 a      3172     0   127     1    22
  1.7099414531124629E-01 a      3173     0   127     1    23
  8.6500176719113397E-01 a      3174     0   127     1    24
 -3.6786198067063611E+00 a      3175     0   127     1    25
  6.2094721576238565E-01 a      3176     0   128     1     1
 -2.6724106818965115E-01 a      3177     0   128     1     2
 -6.7694552211446790E-01 a      3178     0   128     1     3
  5.5022237885875880E-01 a      3179     0   128     1     4
 -1.7071504844000263E-01 a      3180     0   128     1     5
 -1.0541433516960348E+00 a      3181     0   128     1     6
  1.8572576763753665E-01 a      3182     0   128     1     7
 -2.5909768020629437E-01 a      3183     0   128     1     8
 -9.6352267873269526E-01 a      3184     0   128     1     9
  1.4998697639746457E+00 a      3185     0   128     1    10
 -5.2229710632236792E-01 a      3186     0   128     1    11
  7.0550896538370056E-01 a      3187     0   128     1    12
  6.0659620976612823E-02 a      3188     0   128     1    13
  4.8546852715603178E-01 a      3189     0   128     1    14
 -6.9915150856814301E-01 a      3190     0   128     1    15
  3.0812494378248423E-01 a      3191     0   128     1    16
  7.5829179807621983E-01 a      3192     0   128     1    17
  1.1242199369924675E+00 a      3193     0   128     1    18
  7.6094995426137413E-01 a      3194     0   128     1    19
 -1.0089740037522441E+00 a      3195     0   128     1    20
 -2.7471306265889872E-01 a      3196     0   128     1    21
 -6.9406110748526639E-01 a      3197     0   128     1    22
  3.7045565702033867E-01 a      3198     0   128     1    23
  5.3549155744838173E-01 a      3199     0   128     1    24
  7.7850603849418401E-02 a      3200     0   128     1    25
 -5.0311123467652052E-01 a      3201     0   129     1     1
 -1.7206028095789008E-01 a      3202     0   129     1     2
  5.2512732741878765E-01 a      3203     0   129     1     3
  1.2727179914519204E-01 a      3204     0   129     1     4
  1.5942286552308051E+00 a      3205     0   129     1     5
 -5.7165830806048190E-01 a      3206     0   129     1     6
 -3.5524325842327781E-01 a      3207     0   129     1     7
 -1.1818132969584887E+00 a      3208     0   129     1     8
  4.0452761523950398E-01 a      3209     0   129     1     9
  2.5247949092173411E-01 a      3210     0   129     1    10
  6.1794793182202079E-01 a      3211     0   129     1    11
  9.5612089226560726E-01 a      3212     0   129     1    12
  9.2743099330931278E-01 a      3213     0   129     1    13
 -5.3078630139748506E-01 a      3214     0   129     1    14
  1.6117065807485982E+00 a      3215     0   129     1    15
  1.1068109651371011E-01 a      3216     0   129     1    16
 -8.0667212222198470E-01 a      3217     0   129     1    17
 -1.5291380329559039E+00 a      3218     0   129     1    18
 -8.9228111548209821E-01 a      3219     0   129     1    19
 -3.2850028481692384E-01 a      3220     0   129     1    20
  1.4377395480179980E+00 a      3221     0   129     1    21
 -4.4512904164517120E-01 a      3222     0   129     1    22
 -4.3676583665046409E-01 a      3223     0   129     1    23
  7.1988966025743162E-01 a      3224     0   129     1    24
 -1.8104453338564064E-01 a      3225     0   129     1    25
 -5.5469175654118352E-01 a      3226     0   130     1     1
  6.7136955709083054E-02 a      3227     0   130     1     2
  3.5425656214091983E-01 a      3228     0   130     1     3
  2.5092080839453496E-01 a      3229     0   130     1     4
  1.3922316764458738E+00 a      3230     0   130     1     5
 -4.4114404492440040E-01 a      3231     0   130     1     6
 -1.2928597981829720E-01 a      3232     0   130     1     7
 -1.0666688518413714E+00 a      3233     0   130     1     8
  5.6500466071201316E-01 a      3234     0   130     1     9
  3.6164909575322945E-01 a      3235     0   130     1    10
  6.2617818226995947E-01 a      3236     0   130     1    11
  1.1713482123803711E+00 a      3237     0   130     1    12
  9.3404193075175002E-01 a      3238     0   130     1    13
 -6.2575027524114657E-01 a      3239     0   130     1    14
  1.3291855117587985E+00 a      3240     0   130     1    15
  1.9644118428370955E-01 a      3241     0   130     1    16
 -8.3821344085131733E-01 a      3242     0   130     1    17
 -1.4736663562500478E+00 a      3243     0   130     1    18
 -7.3182312649854420E-01 a      3244     0   130     1    19
 -5.9131516472601009E-01 a      3245     0   130     1    20
  1.5084617743542503E+00 a      3246     0   130     1    21
 -5.8820024738568011E-01 a      3247     0   130     1    22
 -5.2470253174476500E-01 a      3248     0   130     1    23
  6.5512257736908164E-01 a      3249     0   130     1    24
 -2.6651728287491661E-01 a      3250     0   130     1    25
  2.2672441096437881E-01 a      3251     0   131     1     1
 -7.3443510743924434E-01 a      3252     0   131     1     2
  3.3834695200492698E-01 a      3253     0   131     1     3
 -5.8613804968902727E-01 a      3254     0   131     1     4
 -1.0063118154308388E-01 a      3255     0   131     1     5
 -1.0400649917997602E+00 a      3256     0   131     1     6
  2.2468944437343596E-01 a      3257     0   131     1     7
  1.1427454539200403E+00 a      3258     0   131     1     8
 -1.0077340331618065E-01 a      3259     0   131     1     9
 -1.2030085407496620E+00 a      3260     0   131     1    10
  4.5594020369260535E-01 a      3261     0   131     1    11
  2.3677551395417443E-01 a      3262     0   131     1    12
 -1.3443572442662177E-02 a      3263     0   131     1    13
  4.4970335110273091E-01 a      3264     0   131     1    14
 -9.9698527978026474E-01 a      3265     0   131     1    15
 -2.4976267064385077E-01 a      3266     0   131     1    16
 -1.6006767547206237E-02 a      3267     0   131     1    17
  2.1396446271082009E-01 a      3268     0   131     1    18
 -2.9642686243568594E-01 a      3269     0   131     1    19
 -9.7229727584256975E-01 a      3270     0   131     1    20
 -9.6478919293409970E-01 a      3271     0   131     1    21
 -1.4321946213329043E-01 a      3272     0   131     1    22
 -3.4632518491437669E-01 a      3273     0   131     1    23
  4.2789552301877010E-01 a      3274     0   131     1    24
 -6.1913263143325703E-01 a      3275     0   131     1    25
  4.9469224964260433E-01 a      3276     0   132     1     1
 -6.3628656189686394E-01 a      3277     0   132     1     2
  2.9972268351693304E-01 a      3278     0   132     1     3
 -5.6216581361220952E-01 a      3279     0   132     1     4
  1.0077073349957846E-01 a      3280     0   132     1     5
 -9.4894091139824166E-01 a      3281     0   132     1     6
  6.0764042522173149E-02 a      3282     0   132     1     7
  1.0571967741250223E+00 a      3283     0   132     1     8
 -4.7097775823580310E-02 a      3284     0   132     1     9
 -1.3699796848307242E+00 a      3285     0   132     1    10
  3.8603200470825405E-01 a      3286     0   132     1    11
  2.0231194746338113E-01 a      3287     0   132     1    12
 -1.4062076636751428E-01 a      3288     0   132     1    13
  3.6323221878536438E-01 a      3289     0   132     1    14
 -9.8898242019626981E-01 a      3290     0   132     1    15
 -2.4512727693234773E-01 a      3291     0   132     1    16
 -1.4574171948957954E-01 a      3292     0   132     1    17
  2.9069783268218419E-01 a      3293     0   132     1    18
 -5.0416293621212216E-01 a      3294     0   132     1    19
 -8.1681201970138739E-01 a      3295     0   132     1    20
 -8.5472728718936963E-01 a      3296     0   132     1    21
 -1.6056563614639158E-01 a      3297     0   132     1    22
 -3.6365747969645479E-01 a      3298     0   132     1    23
  2.0092510785130985E-01 a      3299     0   132     1    24
 -6.4712558441254475E-01 a      3300     0   132     1    25
  2.8730050893856229E-01 a      3301     0   133     1     1
  3.2754759921890858E-01 a      3302     0   133     1     2
 -2.8917662444581844E-04 a      3303     0   133     1     3
  1.2377823801421431E-01 a      3304     0   133     1     4
 -3.3349015284373354E-02 a      3305     0   133     1     5
  1.8385249644109893E-02 a      3306     0   133     1     6
  3.2495537912038364E-01 a      3307     0   133     1     7
 -1.8497378849826301E-01 a      3308     0   133     1     8
 -8.4821069859698561E-01 a      3309     0   133     1     9
  4.3171444128044789E-01 a      3310     0   133     1    10
  1.2976044459320721E-01 a      3311     0   133     1    11
  1.0138793151997318E-01 a      3312     0   133     1    12
  2.3855792171895387E-01 a      3313     0   133     1    13
 -6.8913021085140502E-01 a      3314     0   133     1    14
 -7.5899916193265016E-01 a      3315     0   133     1    15
 -2.8324613980008875E-02 a      3316     0   133     1    16
  1.4987145979621863E-01 a      3317     0   133     1    17
  5.0669791945284115E-01 a      3318     0   133     1    18
  1.7558301971098725E-01 a      3319     0   133     1    19
 -3.6580710790363574E-01 a      3320     0   133     1    20
 -3.6239138574589136E-01 a      3321     0   133     1    21
  3.2914275627017175E-01 a      3322     0   133     1    22
  2.1232003601125693E-01 a      3323     0   133     1    23
  3.0746172565816632E-01 a      3324     0   133     1    24
